Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A80+	2	0	0	2021-02-21	W	0	2021-02-09	-9	0	-9	155024	2021-02-09
A80+	1	0	0	2021-02-21	W	1	2021-02-09	-9	0	-9	155025	2021-02-10
A60-A79	1	1	0	2021-02-21	W	1	2021-02-09	0	0	-9	156471	2021-01-31
A60-A79	1	1	0	2021-02-21	W	1	2021-02-09	0	0	-9	156472	2021-02-04
A60-A79	1	1	0	2021-02-21	M	1	2021-02-09	0	0	-9	156096	2021-01-14
A60-A79	1	1	0	2021-02-21	M	1	2021-02-09	0	0	-9	156097	2021-02-06
A60-A79	3	0	0	2021-02-21	M	0	2021-02-09	-9	0	-9	156098	2021-02-09
A35-A59	1	1	0	2021-02-21	W	1	2021-02-09	0	0	-9	157186	2021-02-02
A35-A59	3	3	0	2021-02-21	W	1	2021-02-09	0	0	-9	157187	2021-02-05
A35-A59	3	3	0	2021-02-21	W	1	2021-02-09	0	0	-9	157188	2021-02-06
A35-A59	2	0	0	2021-02-21	W	0	2021-02-09	-9	0	-9	157189	2021-02-09
A80+	1	0	0	2021-02-21	M	0	2021-02-09	-9	0	-9	156706	2021-02-09
A35-A59	1	1	0	2021-02-21	W	1	2021-02-08	0	0	-9	157184	2021-02-05
A35-A59	1	1	0	2021-02-21	W	1	2021-02-08	0	0	-9	157185	2021-02-06
A60-A79	1	1	0	2021-02-21	W	0	2021-02-08	0	0	-9	156470	2021-02-08
A35-A59	1	0	0	2021-02-21	M	1	2021-02-08	-9	0	-9	154595	2021-02-04
A35-A59	1	1	0	2021-02-21	M	1	2021-02-08	0	0	-9	154596	2021-02-05
A35-A59	2	2	0	2021-02-21	M	1	2021-02-08	0	0	-9	154597	2021-02-06
A35-A59	1	0	0	2021-02-21	M	0	2021-02-08	-9	0	-9	154598	2021-02-08
A35-A59	1	0	0	2021-02-21	M	1	2021-02-08	-9	0	-9	154599	2021-02-08
A35-A59	1	1	0	2021-02-21	M	0	2021-02-08	0	0	-9	154600	2021-02-08
A15-A34	1	1	0	2021-02-21	W	1	2021-02-08	0	0	-9	152990	2021-02-05
A15-A34	2	2	0	2021-02-21	W	1	2021-02-08	0	0	-9	152991	2021-02-06
A05-A14	1	1	0	2021-02-21	M	1	2021-02-08	0	0	-9	153742	2021-02-06
A15-A34	1	1	0	2021-02-21	M	1	2021-02-08	0	0	-9	154418	2021-02-06
A15-A34	5	0	0	2021-02-21	M	0	2021-02-08	-9	0	-9	154419	2021-02-08
A15-A34	2	2	0	2021-02-21	M	1	2021-02-07	0	0	-9	154411	2021-02-01
A15-A34	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	154412	2021-02-02
A15-A34	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	154413	2021-02-03
A15-A34	3	3	0	2021-02-21	M	1	2021-02-07	0	0	-9	154414	2021-02-04
A15-A34	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	154415	2021-02-05
A15-A34	2	0	0	2021-02-21	M	0	2021-02-07	-9	0	-9	154416	2021-02-07
A15-A34	2	2	0	2021-02-21	M	0	2021-02-07	1	0	-9	154417	2021-02-07
A15-A34	1	1	0	2021-02-21	W	1	2021-02-07	0	0	-9	152986	2021-01-24
A15-A34	1	0	0	2021-02-21	W	1	2021-02-07	-9	0	-9	152987	2021-02-01
A15-A34	2	2	0	2021-02-21	W	0	2021-02-07	1	0	-9	152988	2021-02-07
A15-A34	1	0	0	2021-02-21	W	0	2021-02-07	-9	0	-9	152989	2021-02-07
A35-A59	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	154589	2021-02-01
A35-A59	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	154590	2021-02-03
A35-A59	2	2	0	2021-02-21	M	1	2021-02-07	0	0	-9	154591	2021-02-04
A35-A59	2	2	0	2021-02-21	M	1	2021-02-07	0	0	-9	154592	2021-02-05
A35-A59	1	1	0	2021-02-21	M	0	2021-02-07	0	0	-9	154593	2021-02-07
A35-A59	5	5	0	2021-02-21	M	0	2021-02-07	1	0	-9	154594	2021-02-07
A80+	2	0	0	2021-02-21	W	0	2021-02-07	-9	0	-9	155022	2021-02-07
A60-A79	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	156093	2021-02-01
A60-A79	1	1	0	2021-02-21	M	1	2021-02-07	0	0	-9	156094	2021-02-05
A60-A79	2	2	0	2021-02-21	M	0	2021-02-07	1	0	-9	156095	2021-02-07
A35-A59	1	1	0	2021-02-21	W	1	2021-02-07	0	0	-9	157180	2021-02-03
A35-A59	2	2	0	2021-02-21	W	1	2021-02-07	0	0	-9	157181	2021-02-05
A35-A59	1	1	0	2021-02-21	W	1	2021-02-07	0	0	-9	157182	2021-02-06
A35-A59	1	1	0	2021-02-21	W	0	2021-02-07	1	0	-9	157183	2021-02-07
A80+	1	0	0	2021-02-21	M	0	2021-02-07	-9	0	-9	156705	2021-02-07
A35-A59	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	157175	2021-02-02
A35-A59	2	2	0	2021-02-21	W	1	2021-02-06	0	0	-9	157176	2021-02-03
A35-A59	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	157177	2021-02-04
A35-A59	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	157178	2021-02-05
A35-A59	1	1	0	2021-02-21	W	0	2021-02-06	0	0	-9	157179	2021-02-06
A60-A79	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	156090	2021-02-03
A60-A79	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	156091	2021-02-04
A60-A79	1	1	0	2021-02-21	M	0	2021-02-06	0	0	-9	156092	2021-02-06
A60-A79	2	2	0	2021-02-21	W	1	2021-02-06	0	0	-9	156469	2021-02-03
A80+	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	155020	2021-01-25
A80+	1	0	0	2021-02-21	W	1	2021-02-06	-9	0	-9	155021	2021-02-04
A35-A59	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	154585	2021-02-01
A35-A59	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	154586	2021-02-05
A35-A59	3	3	0	2021-02-21	M	0	2021-02-06	0	0	-9	154587	2021-02-06
A35-A59	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	154588	2021-02-06
A15-A34	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	152982	2021-01-26
A15-A34	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	152983	2021-02-03
A15-A34	2	2	0	2021-02-21	W	1	2021-02-06	0	0	-9	152984	2021-02-04
A15-A34	2	2	0	2021-02-21	W	0	2021-02-06	0	0	-9	152985	2021-02-06
A15-A34	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	154408	2021-02-03
A15-A34	1	1	0	2021-02-21	M	0	2021-02-06	0	0	-9	154409	2021-02-06
A15-A34	1	0	0	2021-02-21	M	0	2021-02-06	-9	0	-9	154410	2021-02-06
A05-A14	1	1	0	2021-02-21	M	1	2021-02-06	0	0	-9	153741	2021-02-04
A05-A14	1	1	0	2021-02-21	W	1	2021-02-06	0	0	-9	153930	2021-02-05
A05-A14	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	153929	2021-02-04
A05-A14	1	1	0	2021-02-21	M	1	2021-02-05	0	0	-9	153740	2021-02-02
A00-A04	3	3	0	2021-02-21	W	0	2021-02-05	0	0	-9	153562	2021-02-05
A15-A34	2	0	0	2021-02-21	M	0	2021-02-05	-9	0	-9	154406	2021-02-05
A15-A34	3	3	0	2021-02-21	M	0	2021-02-05	0	0	-9	154407	2021-02-05
A15-A34	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	152975	2021-01-22
A15-A34	2	2	0	2021-02-21	W	1	2021-02-05	0	0	-9	152976	2021-02-01
A15-A34	2	2	0	2021-02-21	W	1	2021-02-05	0	0	-9	152977	2021-02-02
A15-A34	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	152978	2021-02-04
A15-A34	1	1	0	2021-02-21	W	0	2021-02-05	0	0	-9	152979	2021-02-05
A15-A34	2	0	0	2021-02-21	W	0	2021-02-05	-9	0	-9	152980	2021-02-05
A15-A34	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	152981	2021-02-05
A35-A59	1	1	0	2021-02-21	M	1	2021-02-05	0	0	-9	154581	2021-01-23
A35-A59	1	1	0	2021-02-21	M	1	2021-02-05	0	0	-9	154582	2021-02-04
A35-A59	8	0	0	2021-02-21	M	0	2021-02-05	-9	0	-9	154583	2021-02-05
A35-A59	2	2	0	2021-02-21	M	0	2021-02-05	0	0	-9	154584	2021-02-05
A80+	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	155018	2021-02-01
A80+	2	2	0	2021-02-21	W	0	2021-02-05	0	0	-9	155019	2021-02-05
A60-A79	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	156463	2020-01-29
A60-A79	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	156464	2021-01-27
A60-A79	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	156465	2021-02-01
A60-A79	2	2	0	2021-02-21	W	1	2021-02-05	0	0	-9	156466	2021-02-03
A60-A79	1	1	0	2021-02-21	W	0	2021-02-05	0	0	-9	156467	2021-02-05
A60-A79	2	0	0	2021-02-21	W	0	2021-02-05	-9	0	-9	156468	2021-02-05
A60-A79	1	1	0	2021-02-21	M	0	2021-02-05	0	0	-9	156089	2021-02-05
A35-A59	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	157169	2021-01-23
A35-A59	1	0	0	2021-02-21	W	1	2021-02-05	-9	0	-9	157170	2021-01-30
A35-A59	1	1	0	2021-02-21	W	1	2021-02-05	0	0	-9	157171	2021-01-31
A35-A59	2	2	0	2021-02-21	W	1	2021-02-05	0	0	-9	157172	2021-02-01
A35-A59	2	0	0	2021-02-21	W	0	2021-02-05	-9	0	-9	157173	2021-02-05
A35-A59	1	1	0	2021-02-21	W	0	2021-02-05	0	0	-9	157174	2021-02-05
A80+	1	1	0	2021-02-21	M	1	2021-02-05	0	0	-9	156701	2021-01-29
A80+	1	1	0	2021-02-21	M	1	2021-02-05	0	0	-9	156702	2021-02-03
A80+	1	1	0	2021-02-21	M	0	2021-02-05	0	0	-9	156703	2021-02-05
A80+	1	0	0	2021-02-21	M	0	2021-02-05	-9	0	-9	156704	2021-02-05
A80+	1	0	0	2021-02-21	M	1	2021-02-04	-9	0	-9	156698	2021-02-04
A80+	2	2	0	2021-02-21	M	0	2021-02-04	0	0	-9	156699	2021-02-04
A80+	1	0	0	2021-02-21	M	0	2021-02-04	-9	0	-9	156700	2021-02-04
A35-A59	1	1	0	2021-02-21	W	1	2021-02-04	0	0	-9	157163	2021-01-20
A35-A59	1	1	0	2021-02-21	W	1	2021-02-04	0	0	-9	157164	2021-01-25
A35-A59	1	1	0	2021-02-21	W	1	2021-02-04	0	0	-9	157165	2021-01-30
A35-A59	2	2	0	2021-02-21	W	1	2021-02-04	0	0	-9	157166	2021-02-01
A35-A59	2	2	0	2021-02-21	W	1	2021-02-04	0	0	-9	157167	2021-02-02
A35-A59	2	2	0	2021-02-21	W	0	2021-02-04	0	0	-9	157168	2021-02-04
A60-A79	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	156085	2021-01-30
A60-A79	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	156086	2021-02-01
A60-A79	1	0	1	2021-02-21	M	0	2021-02-04	-9	0	0	156087	2021-02-04
A60-A79	4	4	0	2021-02-21	M	0	2021-02-04	0	0	-9	156088	2021-02-04
A60-A79	2	2	0	2021-02-21	W	1	2021-02-04	0	0	-9	156461	2021-01-29
A60-A79	3	3	0	2021-02-21	W	0	2021-02-04	0	0	-9	156462	2021-02-04
A80+	5	5	0	2021-02-21	W	0	2021-02-04	0	0	-9	155016	2021-02-04
A80+	1	0	1	2021-02-21	W	0	2021-02-04	-9	0	0	155017	2021-02-04
A35-A59	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	154573	2021-01-25
A35-A59	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	154574	2021-01-31
A35-A59	1	0	0	2021-02-21	M	1	2021-02-04	-9	0	-9	154575	2021-02-01
A35-A59	3	3	0	2021-02-21	M	1	2021-02-04	0	0	-9	154576	2021-02-01
A35-A59	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	154577	2021-02-02
A35-A59	1	0	0	2021-02-21	M	1	2021-02-04	-9	0	-9	154578	2021-02-03
A35-A59	2	0	0	2021-02-21	M	0	2021-02-04	-9	0	-9	154579	2021-02-04
A35-A59	2	2	0	2021-02-21	M	0	2021-02-04	0	0	-9	154580	2021-02-04
A15-A34	1	1	0	2021-02-21	W	1	2021-02-04	0	0	-9	152970	2021-01-30
A15-A34	1	1	0	2021-02-21	W	1	2021-02-04	0	0	-9	152971	2021-02-02
A15-A34	2	2	0	2021-02-21	W	1	2021-02-04	0	0	-9	152972	2021-02-03
A15-A34	1	1	0	2021-02-21	W	0	2021-02-04	0	0	-9	152973	2021-02-04
A15-A34	2	0	0	2021-02-21	W	0	2021-02-04	-9	0	-9	152974	2021-02-04
A00-A04	2	2	0	2021-02-21	M	0	2021-02-04	0	0	-9	150452	2021-02-04
A15-A34	3	3	0	2021-02-21	M	1	2021-02-04	0	0	-9	154402	2021-02-02
A15-A34	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	154403	2021-02-03
A15-A34	1	1	0	2021-02-21	M	0	2021-02-04	0	0	-9	154404	2021-02-04
A15-A34	1	1	0	2021-02-21	M	1	2021-02-04	0	0	-9	154405	2021-02-04
A00-A04	1	1	0	2021-02-21	W	1	2021-02-04	0	0	-9	153561	2021-02-01
A05-A14	2	2	0	2021-02-21	M	1	2021-02-04	0	0	-9	153739	2021-02-01
A05-A14	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	153738	2021-01-27
A05-A14	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	153928	2021-01-30
A00-A04	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	153560	2021-02-01
A15-A34	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	154398	2021-01-29
A15-A34	1	0	0	2021-02-21	M	1	2021-02-03	-9	0	-9	154399	2021-01-31
A15-A34	1	1	0	2021-02-21	M	0	2021-02-03	0	0	-9	154400	2021-02-03
A15-A34	1	0	0	2021-02-21	M	0	2021-02-03	-9	0	-9	154401	2021-02-03
A00-A04	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	150450	2021-01-30
A00-A04	1	1	0	2021-02-21	M	0	2021-02-03	0	0	-9	150451	2021-02-03
A15-A34	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	152964	2021-01-15
A15-A34	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	152965	2021-01-27
A15-A34	2	2	0	2021-02-21	W	1	2021-02-03	0	0	-9	152966	2021-01-30
A15-A34	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	152967	2021-01-31
A15-A34	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	152968	2021-02-01
A15-A34	3	3	0	2021-02-21	W	0	2021-02-03	0	0	-9	152969	2021-02-03
A35-A59	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	154563	2021-01-24
A35-A59	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	154564	2021-01-27
A35-A59	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	154565	2021-01-28
A35-A59	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	154566	2021-01-30
A35-A59	1	1	0	2021-02-21	M	1	2021-02-03	0	0	-9	154567	2021-01-31
A35-A59	3	3	0	2021-02-21	M	1	2021-02-03	0	0	-9	154568	2021-02-01
A35-A59	1	0	0	2021-02-21	M	1	2021-02-03	-9	0	-9	154569	2021-02-01
A35-A59	1	0	0	2021-02-21	M	1	2021-02-03	-9	0	-9	154570	2021-02-02
A35-A59	2	0	0	2021-02-21	M	0	2021-02-03	-9	0	-9	154571	2021-02-03
A35-A59	5	5	0	2021-02-21	M	0	2021-02-03	0	0	-9	154572	2021-02-03
A80+	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	155013	2021-01-22
A80+	2	0	0	2021-02-21	W	0	2021-02-03	-9	0	-9	155014	2021-02-03
A80+	2	2	0	2021-02-21	W	0	2021-02-03	0	0	-9	155015	2021-02-03
A60-A79	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	156455	2021-01-28
A60-A79	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	156456	2021-02-01
A60-A79	1	1	0	2021-02-21	W	1	2021-02-03	0	0	-9	156457	2021-02-02
A60-A79	1	0	1	2021-02-21	W	0	2021-02-03	-9	0	0	156458	2021-02-03
A60-A79	1	1	0	2021-02-21	W	0	2021-02-03	0	0	-9	156459	2021-02-03
A60-A79	2	0	0	2021-02-21	W	0	2021-02-03	-9	0	-9	156460	2021-02-03
A60-A79	1	0	1	2021-02-21	M	1	2021-02-03	-9	0	0	156083	2021-01-26
A60-A79	2	2	0	2021-02-21	M	0	2021-02-03	0	0	-9	156084	2021-02-03
A35-A59	3	3	0	2021-02-21	W	1	2021-02-03	0	0	-9	157159	2021-01-31
A35-A59	4	4	0	2021-02-21	W	1	2021-02-03	0	0	-9	157160	2021-02-01
A35-A59	1	0	0	2021-02-21	W	0	2021-02-03	-9	0	-9	157161	2021-02-03
A35-A59	1	1	0	2021-02-21	W	0	2021-02-03	0	0	-9	157162	2021-02-03
A80+	2	2	0	2021-02-21	M	0	2021-02-03	0	0	-9	156697	2021-02-03
A80+	1	0	0	2021-02-21	unbekannt	1	2021-02-03	-9	0	-9	156719	2021-02-02
A80+	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	156694	2021-01-25
A80+	1	0	0	2021-02-21	M	0	2021-02-02	-9	0	-9	156695	2021-02-02
A80+	1	1	0	2021-02-21	M	0	2021-02-02	0	0	-9	156696	2021-02-02
A35-A59	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	157153	2021-01-21
A35-A59	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	157154	2021-01-28
A35-A59	3	3	0	2021-02-21	W	1	2021-02-02	0	0	-9	157155	2021-01-29
A35-A59	2	2	0	2021-02-21	W	1	2021-02-02	0	0	-9	157156	2021-01-30
A35-A59	2	2	0	2021-02-21	W	1	2021-02-02	0	0	-9	157157	2021-01-31
A35-A59	2	2	0	2021-02-21	W	0	2021-02-02	0	0	-9	157158	2021-02-02
A60-A79	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	156080	2021-01-20
A60-A79	3	0	0	2021-02-21	M	0	2021-02-02	-9	0	-9	156081	2021-02-02
A60-A79	1	1	0	2021-02-21	M	0	2021-02-02	0	0	-9	156082	2021-02-02
A60-A79	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	156452	2021-01-25
A60-A79	1	0	0	2021-02-21	W	0	2021-02-02	-9	0	-9	156453	2021-02-02
A60-A79	2	2	0	2021-02-21	W	0	2021-02-02	0	0	-9	156454	2021-02-02
A80+	2	0	0	2021-02-21	W	0	2021-02-02	-9	0	-9	155011	2021-02-02
A80+	7	7	0	2021-02-21	W	0	2021-02-02	0	0	-9	155012	2021-02-02
A35-A59	5	5	0	2021-02-21	M	1	2021-02-02	0	0	-9	154557	2021-01-29
A35-A59	5	5	0	2021-02-21	M	1	2021-02-02	0	0	-9	154558	2021-01-30
A35-A59	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	154559	2021-01-31
A35-A59	1	0	0	2021-02-21	M	1	2021-02-02	-9	0	-9	154560	2021-01-31
A35-A59	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	154561	2021-02-02
A35-A59	2	2	0	2021-02-21	M	0	2021-02-02	0	0	-9	154562	2021-02-02
A15-A34	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	152956	2020-01-19
A15-A34	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	152957	2021-01-23
A15-A34	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	152958	2021-01-27
A15-A34	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	152959	2021-01-28
A15-A34	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	152960	2021-01-29
A15-A34	2	2	0	2021-02-21	W	1	2021-02-02	0	0	-9	152961	2021-01-30
A15-A34	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	152962	2021-01-31
A15-A34	3	3	0	2021-02-21	W	0	2021-02-02	0	0	-9	152963	2021-02-02
A00-A04	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	150448	2021-01-23
A00-A04	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	150449	2021-01-29
A15-A34	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	154395	2021-01-26
A15-A34	2	2	0	2021-02-21	M	1	2021-02-02	0	0	-9	154396	2021-01-31
A15-A34	2	2	0	2021-02-21	M	0	2021-02-02	0	0	-9	154397	2021-02-02
A00-A04	1	1	0	2021-02-21	W	1	2021-02-02	0	0	-9	153559	2021-01-23
A05-A14	2	2	0	2021-02-21	W	1	2021-02-02	0	0	-9	153927	2021-01-31
A05-A14	1	1	0	2021-02-21	M	1	2021-02-02	0	0	-9	153736	2021-01-30
A05-A14	1	1	0	2021-02-21	M	0	2021-02-02	0	0	-9	153737	2021-02-02
A15-A34	1	1	0	2021-02-21	M	1	2021-02-01	0	0	-9	154394	2021-01-28
A15-A34	1	1	0	2021-02-21	W	0	2021-02-01	0	0	-9	152955	2021-02-01
A35-A59	1	1	0	2021-02-21	M	1	2021-02-01	0	0	-9	154555	2021-01-27
A35-A59	2	2	0	2021-02-21	M	0	2021-02-01	0	0	-9	154556	2021-02-01
A60-A79	1	1	0	2021-02-21	W	0	2021-02-01	0	0	-9	156451	2021-02-01
A60-A79	1	0	1	2021-02-21	M	0	2021-02-01	-9	0	0	156079	2021-02-01
A35-A59	1	1	0	2021-02-21	W	1	2021-02-01	0	0	-9	157151	2021-01-29
A35-A59	1	1	0	2021-02-21	W	1	2021-02-01	0	0	-9	157152	2021-01-30
A35-A59	8	0	0	2021-02-21	W	0	2021-01-31	-9	0	-9	157150	2021-01-31
A80+	1	0	0	2021-02-21	M	0	2021-01-31	-9	0	-9	156692	2021-01-31
A80+	1	0	1	2021-02-21	M	0	2021-01-31	-9	0	0	156693	2021-01-31
A60-A79	4	0	0	2021-02-21	M	0	2021-01-31	-9	0	-9	156078	2021-01-31
A60-A79	2	0	0	2021-02-21	W	0	2021-01-31	-9	0	-9	156450	2021-01-31
A35-A59	3	0	0	2021-02-21	M	0	2021-01-31	-9	0	-9	154554	2021-01-31
A80+	1	1	0	2021-02-21	W	0	2021-01-31	0	0	-9	155010	2021-01-31
A15-A34	3	0	0	2021-02-21	W	0	2021-01-31	-9	0	-9	152954	2021-01-31
A15-A34	6	0	0	2021-02-21	M	0	2021-01-31	-9	0	-9	154393	2021-01-31
A05-A14	1	0	0	2021-02-21	M	0	2021-01-31	-9	0	-9	153735	2021-01-31
A05-A14	1	0	0	2021-02-21	W	0	2021-01-31	-9	0	-9	153926	2021-01-31
A00-A04	1	0	0	2021-02-21	W	0	2021-01-31	-9	0	-9	153558	2021-01-31
A00-A04	4	0	0	2021-02-21	W	0	2021-01-30	-9	0	-9	153557	2021-01-30
A05-A14	2	0	0	2021-02-21	W	0	2021-01-30	-9	0	-9	153925	2021-01-30
A05-A14	1	0	0	2021-02-21	M	0	2021-01-30	-9	0	-9	153734	2021-01-30
A15-A34	18	0	0	2021-02-21	M	0	2021-01-30	-9	0	-9	154391	2021-01-30
A15-A34	2	2	0	2021-02-21	M	0	2021-01-30	0	0	-9	154392	2021-01-30
A35-A59	1	1	0	2021-02-21	M	1	2021-01-30	0	0	-9	154552	2021-01-29
A35-A59	10	0	0	2021-02-21	M	0	2021-01-30	-9	0	-9	154553	2021-01-30
A15-A34	1	0	0	2021-02-21	W	1	2021-01-30	-9	0	-9	152952	2021-01-29
A15-A34	13	0	0	2021-02-21	W	0	2021-01-30	-9	0	-9	152953	2021-01-30
A00-A04	1	1	0	2021-02-21	M	1	2021-01-30	0	0	-9	150447	2021-01-29
A80+	1	1	0	2021-02-21	W	1	2021-01-30	0	0	-9	155008	2021-01-25
A80+	4	0	0	2021-02-21	W	0	2021-01-30	-9	0	-9	155009	2021-01-30
A60-A79	1	0	1	2021-02-21	W	0	2021-01-30	-9	0	0	156448	2021-01-30
A60-A79	3	0	0	2021-02-21	W	0	2021-01-30	-9	0	-9	156449	2021-01-30
A60-A79	1	1	0	2021-02-21	M	1	2021-01-30	0	0	-9	156075	2021-01-27
A60-A79	1	1	0	2021-02-21	M	1	2021-01-30	0	0	-9	156076	2021-01-29
A60-A79	3	0	0	2021-02-21	M	0	2021-01-30	-9	0	-9	156077	2021-01-30
A80+	1	0	0	2021-02-21	M	0	2021-01-30	-9	0	-9	156691	2021-01-30
A35-A59	1	1	0	2021-02-21	W	0	2021-01-30	0	0	-9	157148	2021-01-30
A35-A59	12	0	0	2021-02-21	W	0	2021-01-30	-9	0	-9	157149	2021-01-30
A35-A59	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	157138	2021-01-18
A35-A59	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	157139	2021-01-22
A35-A59	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	157140	2021-01-23
A35-A59	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	157141	2021-01-24
A35-A59	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	157142	2021-01-25
A35-A59	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	157143	2021-01-26
A35-A59	2	2	0	2021-02-21	W	1	2021-01-29	0	0	-9	157144	2021-01-27
A35-A59	2	2	0	2021-02-21	W	1	2021-01-29	0	0	-9	157145	2021-01-28
A35-A59	1	0	0	2021-02-21	W	0	2021-01-29	-9	0	-9	157146	2021-01-29
A35-A59	3	3	0	2021-02-21	W	0	2021-01-29	0	0	-9	157147	2021-01-29
A60-A79	1	1	0	2021-02-21	M	1	2021-01-29	0	0	-9	156071	2021-01-20
A60-A79	1	1	0	2021-02-21	M	1	2021-01-29	0	0	-9	156072	2021-01-26
A60-A79	1	0	0	2021-02-21	M	0	2021-01-29	-9	0	-9	156073	2021-01-29
A60-A79	2	2	0	2021-02-21	M	0	2021-01-29	0	0	-9	156074	2021-01-29
A60-A79	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	156444	2021-01-24
A60-A79	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	156445	2021-01-26
A60-A79	3	0	0	2021-02-21	W	0	2021-01-29	-9	0	-9	156446	2021-01-29
A60-A79	3	3	0	2021-02-21	W	0	2021-01-29	0	0	-9	156447	2021-01-29
A80+	2	0	0	2021-02-21	W	0	2021-01-29	-9	0	-9	155005	2021-01-29
A80+	3	3	0	2021-02-21	W	0	2021-01-29	0	0	-9	155006	2021-01-29
A15-A34	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	152942	2021-01-20
A15-A34	1	1	0	2021-02-21	W	1	2021-01-29	0	0	-9	152943	2021-01-22
A15-A34	2	2	0	2021-02-21	W	1	2021-01-29	0	0	-9	152944	2021-01-24
A15-A34	3	3	0	2021-02-21	W	1	2021-01-29	0	0	-9	152945	2021-01-25
A15-A34	5	5	0	2021-02-21	W	1	2021-01-29	0	0	-9	152946	2021-01-26
