Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	159216	2021-01-15
A60-A79	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	159215	2021-01-13
A60-A79	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	159214	2021-01-09
A80+	7	7	0	2021-02-24	W	0	2021-01-19	0	0	-9	158680	2021-01-19
A15-A34	3	3	0	2021-02-24	W	0	2021-01-19	0	0	-9	157003	2021-01-19
A15-A34	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	157002	2021-01-18
A15-A34	5	5	0	2021-02-24	M	0	2021-01-19	0	0	-9	156943	2021-01-19
A15-A34	4	4	0	2021-02-24	M	1	2021-01-19	0	0	-9	156942	2021-01-18
A15-A34	4	4	0	2021-02-24	M	1	2021-01-19	0	0	-9	156941	2021-01-17
A15-A34	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	156940	2021-01-16
A15-A34	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	156939	2021-01-12
A05-A14	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	156514	2021-01-18
A05-A14	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	156513	2021-01-11
A35-A59	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	156237	2021-01-19
A35-A59	6	6	0	2021-02-24	W	0	2021-01-19	0	0	-9	156236	2021-01-19
A35-A59	2	2	0	2021-02-24	W	1	2021-01-19	0	0	-9	156235	2021-01-18
A35-A59	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	156234	2021-01-17
A35-A59	2	2	0	2021-02-24	W	1	2021-01-19	0	0	-9	156233	2021-01-16
A35-A59	5	5	0	2021-02-24	W	1	2021-01-19	0	0	-9	156232	2021-01-14
A35-A59	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	156231	2021-01-12
A35-A59	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	156230	2021-01-10
A35-A59	7	7	0	2021-02-24	M	0	2021-01-19	0	0	-9	155626	2021-01-19
A35-A59	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	155625	2021-01-18
A35-A59	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	155624	2021-01-17
A35-A59	5	5	0	2021-02-24	M	1	2021-01-19	0	0	-9	155623	2021-01-16
A35-A59	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	155622	2021-01-15
A15-A34	4	4	0	2021-02-24	W	1	2021-01-19	0	0	-9	155504	2021-01-17
A15-A34	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	155500	2021-01-16
A15-A34	2	2	0	2021-02-24	W	1	2021-01-19	0	0	-9	155499	2021-01-15
A15-A34	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	155498	2021-01-13
A15-A34	1	1	0	2021-02-24	W	1	2021-01-19	0	0	-9	155497	2021-01-12
A05-A14	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	154315	2021-01-19
A00-A04	1	1	0	2021-02-24	M	1	2021-01-19	0	0	-9	154024	2021-01-18
A80+	1	0	1	2021-02-24	M	0	2021-01-18	-9	0	0	159873	2021-01-18
A60-A79	1	1	0	2021-02-24	W	0	2021-01-18	0	0	-9	159597	2021-01-18
A60-A79	1	1	0	2021-02-24	W	1	2021-01-18	0	0	-9	159596	2021-01-12
A60-A79	1	1	0	2021-02-24	M	1	2021-01-18	0	0	-9	159213	2021-01-17
A80+	2	2	0	2021-02-24	W	0	2021-01-18	0	0	-9	158678	2021-01-18
A80+	1	1	0	2021-02-24	W	1	2021-01-18	0	0	-9	158677	2021-01-14
A80+	1	1	0	2021-02-24	W	1	2021-01-18	0	0	-9	158676	2021-01-12
A15-A34	3	3	0	2021-02-24	M	0	2021-01-18	0	0	-9	156938	2021-01-18
A15-A34	1	1	0	2021-02-24	M	1	2021-01-18	0	0	-9	156937	2021-01-13
A05-A14	1	1	0	2021-02-24	W	0	2021-01-18	0	0	-9	156512	2021-01-18
A35-A59	1	1	0	2021-02-24	W	0	2021-01-18	0	0	-9	156229	2021-01-18
A35-A59	1	1	0	2021-02-24	W	1	2021-01-18	0	0	-9	156228	2021-01-17
A35-A59	5	5	0	2021-02-24	M	0	2021-01-18	0	0	-9	155621	2021-01-18
A35-A59	1	1	0	2021-02-24	M	1	2021-01-18	0	0	-9	155620	2021-01-10
A15-A34	3	3	0	2021-02-24	W	0	2021-01-18	0	0	-9	155496	2021-01-18
A05-A14	1	1	0	2021-02-24	M	1	2021-01-18	0	0	-9	154314	2021-01-13
A00-A04	1	1	0	2021-02-24	M	0	2021-01-18	0	0	-9	154023	2021-01-18
A80+	1	0	1	2021-02-24	W	0	2021-01-17	-9	0	0	158675	2021-01-17
A80+	2	2	0	2021-02-24	M	0	2021-01-17	0	0	-9	159872	2021-01-17
A60-A79	7	7	0	2021-02-24	W	0	2021-01-17	0	0	-9	159595	2021-01-17
A60-A79	1	1	0	2021-02-24	W	1	2021-01-17	0	0	-9	159594	2021-01-16
A60-A79	2	2	0	2021-02-24	M	0	2021-01-17	0	0	-9	159212	2021-01-17
A80+	2	2	0	2021-02-24	W	0	2021-01-17	0	0	-9	158674	2021-01-17
A15-A34	8	8	0	2021-02-24	M	0	2021-01-17	0	0	-9	156936	2021-01-17
A05-A14	2	2	0	2021-02-24	W	0	2021-01-17	0	0	-9	156511	2021-01-17
A35-A59	9	9	0	2021-02-24	W	0	2021-01-17	0	0	-9	156227	2021-01-17
A35-A59	1	1	0	2021-02-24	W	1	2021-01-17	0	0	-9	156226	2021-01-16
A35-A59	1	1	0	2021-02-24	W	1	2021-01-17	0	0	-9	156225	2021-01-15
A35-A59	10	10	0	2021-02-24	M	0	2021-01-17	0	0	-9	155619	2021-01-17
A35-A59	1	1	0	2021-02-24	M	1	2021-01-17	0	0	-9	155618	2021-01-10
A15-A34	11	11	0	2021-02-24	W	0	2021-01-17	0	0	-9	155495	2021-01-17
A15-A34	1	1	0	2021-02-24	W	1	2021-01-17	0	0	-9	155494	2021-01-13
A15-A34	1	1	0	2021-02-24	W	1	2021-01-17	0	0	-9	155493	2021-01-08
A05-A14	1	1	0	2021-02-24	M	0	2021-01-17	0	0	-9	154313	2021-01-17
A00-A04	1	1	0	2021-02-24	W	0	2021-01-17	0	0	-9	154142	2021-01-17
A80+	1	0	1	2021-02-24	M	0	2021-01-16	-9	0	0	159870	2021-01-16
A60-A79	1	0	1	2021-02-24	W	1	2021-01-16	-9	0	0	159592	2021-01-16
A80+	1	1	0	2021-02-24	M	0	2021-01-16	0	0	-9	159871	2021-01-16
A60-A79	6	6	0	2021-02-24	W	0	2021-01-16	0	0	-9	159593	2021-01-16
A60-A79	1	1	0	2021-02-24	W	1	2021-01-16	0	0	-9	159591	2021-01-14
A60-A79	6	6	0	2021-02-24	M	0	2021-01-16	0	0	-9	159211	2021-01-16
A80+	1	1	0	2021-02-24	W	1	2021-01-16	0	0	-9	158673	2021-01-17
A80+	3	3	0	2021-02-24	W	0	2021-01-16	0	0	-9	158672	2021-01-16
A15-A34	9	9	0	2021-02-24	M	0	2021-01-16	0	0	-9	156935	2021-01-16
A35-A59	9	9	0	2021-02-24	W	0	2021-01-16	0	0	-9	156224	2021-01-16
A35-A59	1	1	0	2021-02-24	W	1	2021-01-16	0	0	-9	156223	2021-01-15
A35-A59	1	1	0	2021-02-24	W	1	2021-01-16	0	0	-9	156222	2021-01-13
A35-A59	16	16	0	2021-02-24	M	0	2021-01-16	0	0	-9	155617	2021-01-16
A15-A34	18	18	0	2021-02-24	W	0	2021-01-16	0	0	-9	155492	2021-01-16
A05-A14	3	3	0	2021-02-24	M	0	2021-01-16	0	0	-9	154312	2021-01-16
A00-A04	1	1	0	2021-02-24	M	0	2021-01-16	0	0	-9	154022	2021-01-16
A80+	1	0	1	2021-02-24	M	0	2021-01-15	-9	0	0	159869	2021-01-15
A60-A79	1	0	1	2021-02-24	W	0	2021-01-15	-9	0	0	159589	2021-01-15
A80+	1	0	1	2021-02-24	W	1	2021-01-15	-9	0	0	158670	2021-01-14
A80+	2	2	0	2021-02-24	M	0	2021-01-15	0	0	-9	159868	2021-01-15
A60-A79	2	2	0	2021-02-24	W	0	2021-01-15	0	0	-9	159590	2021-01-15
A60-A79	2	2	0	2021-02-24	W	1	2021-01-15	0	0	-9	159588	2021-01-13
A60-A79	1	1	0	2021-02-24	W	1	2021-01-15	0	0	-9	159587	2021-01-11
A60-A79	3	3	0	2021-02-24	M	0	2021-01-15	0	0	-9	159210	2021-01-15
A60-A79	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	159209	2021-01-12
A80+	4	4	0	2021-02-24	W	0	2021-01-15	0	0	-9	158671	2021-01-15
A15-A34	7	7	0	2021-02-24	M	0	2021-01-15	0	0	-9	156934	2021-01-15
A15-A34	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	156933	2021-01-07
A35-A59	5	5	0	2021-02-24	W	0	2021-01-15	0	0	-9	156221	2021-01-15
A35-A59	1	1	0	2021-02-24	W	1	2021-01-15	0	0	-9	156220	2021-01-14
A35-A59	1	1	0	2021-02-24	W	1	2021-01-15	0	0	-9	156219	2021-01-13
A35-A59	4	4	0	2021-02-24	W	1	2021-01-15	0	0	-9	156218	2021-01-12
A35-A59	2	2	0	2021-02-24	W	1	2021-01-15	0	0	-9	156217	2021-01-10
A35-A59	2	2	0	2021-02-24	W	1	2021-01-15	0	0	-9	156216	2021-01-09
A35-A59	10	10	0	2021-02-24	M	0	2021-01-15	0	0	-9	155616	2021-01-15
A35-A59	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	155615	2021-01-12
A35-A59	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	155614	2021-01-09
A35-A59	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	155613	2021-01-08
A35-A59	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	155612	2021-01-04
A15-A34	7	7	0	2021-02-24	W	0	2021-01-15	0	0	-9	155491	2021-01-15
A15-A34	1	1	0	2021-02-24	W	1	2021-01-15	0	0	-9	155490	2021-01-13
A15-A34	4	4	0	2021-02-24	W	1	2021-01-15	0	0	-9	155489	2021-01-12
A15-A34	1	1	0	2021-02-24	W	1	2021-01-15	0	0	-9	155488	2021-01-09
A05-A14	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	154311	2021-01-14
A05-A14	1	1	0	2021-02-24	M	1	2021-01-15	0	0	-9	154310	2021-01-09
A80+	2	0	2	2021-02-24	W	0	2021-01-14	-9	0	0	158669	2021-01-14
A80+	2	2	0	2021-02-24	M	0	2021-01-14	0	0	-9	159867	2021-01-14
A60-A79	6	6	0	2021-02-24	W	0	2021-01-14	0	0	-9	159586	2021-01-14
A60-A79	2	2	0	2021-02-24	W	1	2021-01-14	0	0	-9	159585	2021-01-11
A60-A79	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	159584	2021-01-03
A60-A79	3	3	0	2021-02-24	M	0	2021-01-14	0	0	-9	159208	2021-01-14
A60-A79	1	1	0	2021-02-24	M	1	2021-01-14	0	0	-9	159207	2021-01-11
A80+	3	3	0	2021-02-24	W	0	2021-01-14	0	0	-9	158668	2021-01-14
A15-A34	6	6	0	2021-02-24	M	0	2021-01-14	0	0	-9	156932	2021-01-14
A15-A34	2	2	0	2021-02-24	M	1	2021-01-14	0	0	-9	156931	2021-01-12
A15-A34	1	1	0	2021-02-24	M	1	2021-01-14	0	0	-9	156930	2021-01-11
A15-A34	3	3	0	2021-02-24	M	1	2021-01-14	0	0	-9	156929	2021-01-10
A15-A34	1	1	0	2021-02-24	M	1	2021-01-14	0	0	-9	156928	2021-01-05
A05-A14	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	156510	2021-01-13
A35-A59	7	7	0	2021-02-24	W	0	2021-01-14	0	0	-9	156215	2021-01-14
A35-A59	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	156214	2021-01-13
A35-A59	2	2	0	2021-02-24	W	1	2021-01-14	0	0	-9	156213	2021-01-12
A35-A59	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	156212	2021-01-11
A35-A59	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	156211	2021-01-09
A35-A59	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	156210	2021-01-08
A35-A59	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	156209	2021-01-06
A35-A59	9	9	0	2021-02-24	M	0	2021-01-14	0	0	-9	155611	2021-01-14
A35-A59	2	2	0	2021-02-24	M	1	2021-01-14	0	0	-9	155610	2021-01-13
A35-A59	2	2	0	2021-02-24	M	1	2021-01-14	0	0	-9	155609	2021-01-12
A35-A59	1	1	0	2021-02-24	M	1	2021-01-14	0	0	-9	155608	2021-01-08
A35-A59	1	1	0	2021-02-24	M	1	2021-01-14	0	0	-9	155607	2021-01-07
A15-A34	11	11	0	2021-02-24	W	0	2021-01-14	0	0	-9	155487	2021-01-14
A15-A34	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	155486	2021-01-12
A15-A34	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	155485	2021-01-11
A15-A34	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	155484	2021-01-09
A15-A34	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	155483	2021-01-07
A05-A14	3	3	0	2021-02-24	M	0	2021-01-14	0	0	-9	154309	2021-01-14
A00-A04	1	1	0	2021-02-24	W	1	2021-01-14	0	0	-9	154141	2021-01-12
A00-A04	1	1	0	2021-02-24	M	0	2021-01-14	0	0	-9	154021	2021-01-14
A80+	1	0	1	2021-02-24	M	1	2021-01-13	-9	0	0	159865	2021-01-09
A60-A79	1	0	1	2021-02-24	M	1	2021-01-13	-9	0	0	159203	2021-01-05
A80+	1	0	1	2021-02-24	W	1	2021-01-13	-9	0	0	158667	2021-01-13
A80+	1	0	1	2021-02-24	W	1	2021-01-13	-9	0	0	158665	2021-01-12
A35-A59	1	0	1	2021-02-24	M	0	2021-01-13	-9	0	0	155605	2021-01-13
A80+	1	1	0	2021-02-24	M	0	2021-01-13	0	0	-9	159866	2021-01-13
A60-A79	5	5	0	2021-02-24	W	0	2021-01-13	0	0	-9	159583	2021-01-13
A60-A79	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	159582	2021-01-12
A60-A79	3	3	0	2021-02-24	M	0	2021-01-13	0	0	-9	159206	2021-01-13
A60-A79	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	159205	2021-01-12
A60-A79	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	159204	2021-01-06
A80+	2	2	0	2021-02-24	W	0	2021-01-13	0	0	-9	158666	2021-01-13
A80+	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	158664	2021-01-09
A15-A34	10	10	0	2021-02-24	M	0	2021-01-13	0	0	-9	156927	2021-01-13
A15-A34	2	2	0	2021-02-24	M	1	2021-01-13	0	0	-9	156926	2021-01-12
A15-A34	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	156925	2021-01-10
A15-A34	2	2	0	2021-02-24	M	1	2021-01-13	0	0	-9	156924	2021-01-09
A15-A34	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	156923	2021-01-08
A15-A34	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	156922	2021-01-07
A35-A59	14	14	0	2021-02-24	W	0	2021-01-13	0	0	-9	156208	2021-01-13
A35-A59	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	156207	2021-01-12
A35-A59	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	156206	2021-01-11
A35-A59	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	156205	2021-01-10
A35-A59	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	156204	2021-01-09
A35-A59	2	2	0	2021-02-24	W	1	2021-01-13	0	0	-9	156203	2021-01-08
A35-A59	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	156202	2021-01-06
A35-A59	12	12	0	2021-02-24	M	0	2021-01-13	0	0	-9	155606	2021-01-13
A35-A59	4	4	0	2021-02-24	M	1	2021-01-13	0	0	-9	155604	2021-01-11
A35-A59	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	155603	2021-01-10
A35-A59	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	155602	2021-01-09
A35-A59	3	3	0	2021-02-24	M	1	2021-01-13	0	0	-9	155601	2021-01-08
A35-A59	1	1	0	2021-02-24	M	1	2021-01-13	0	0	-9	155600	2021-01-07
A15-A34	10	10	0	2021-02-24	W	0	2021-01-13	0	0	-9	155482	2021-01-13
A15-A34	3	3	0	2021-02-24	W	1	2021-01-13	0	0	-9	155481	2021-01-12
A15-A34	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	155480	2021-01-10
A15-A34	2	2	0	2021-02-24	W	1	2021-01-13	0	0	-9	155479	2021-01-09
A15-A34	2	2	0	2021-02-24	W	1	2021-01-13	0	0	-9	155478	2021-01-08
A15-A34	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	155477	2021-01-06
A15-A34	1	1	0	2021-02-24	W	1	2021-01-13	0	0	-9	155476	2020-12-30
A00-A04	1	1	0	2021-02-24	W	0	2021-01-13	0	0	-9	154140	2021-01-13
A00-A04	2	2	0	2021-02-24	M	0	2021-01-13	0	0	-9	154020	2021-01-13
A80+	3	0	3	2021-02-24	M	0	2021-01-12	-9	0	0	159864	2021-01-12
A80+	2	0	2	2021-02-24	W	0	2021-01-12	-9	0	0	158662	2021-01-12
A80+	1	0	1	2021-02-24	M	1	2021-01-12	-9	0	0	159861	2021-01-11
A80+	1	0	1	2021-02-24	W	1	2021-01-12	-9	0	0	158661	2021-01-11
A80+	3	3	0	2021-02-24	M	0	2021-01-12	0	0	-9	159863	2021-01-12
A80+	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	159862	2021-01-11
A60-A79	8	8	0	2021-02-24	W	0	2021-01-12	0	0	-9	159581	2021-01-12
A60-A79	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	159580	2021-01-09
A60-A79	2	2	0	2021-02-24	M	0	2021-01-12	0	0	-9	159202	2021-01-12
A60-A79	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	159201	2021-01-08
A60-A79	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	159200	2020-12-31
A80+	15	15	0	2021-02-24	W	0	2021-01-12	0	0	-9	158663	2021-01-12
A80+	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	158660	2021-01-11
A15-A34	15	15	0	2021-02-24	M	0	2021-01-12	0	0	-9	156921	2021-01-12
A15-A34	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	156920	2021-01-11
A15-A34	3	3	0	2021-02-24	M	1	2021-01-12	0	0	-9	156919	2021-01-10
A15-A34	3	3	0	2021-02-24	M	1	2021-01-12	0	0	-9	156918	2021-01-09
A15-A34	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	156917	2021-01-08
A05-A14	1	1	0	2021-02-24	W	0	2021-01-12	0	0	-9	156509	2021-01-12
A35-A59	5	5	0	2021-02-24	W	0	2021-01-12	0	0	-9	156201	2021-01-12
A35-A59	3	3	0	2021-02-24	W	1	2021-01-12	0	0	-9	156200	2021-01-10
A35-A59	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	156199	2021-01-09
A35-A59	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	156198	2021-01-08
A35-A59	2	2	0	2021-02-24	W	1	2021-01-12	0	0	-9	156197	2021-01-07
A35-A59	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	156196	2021-01-06
A35-A59	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	156195	2020-12-28
A35-A59	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	155599	2021-01-12
A35-A59	10	10	0	2021-02-24	M	0	2021-01-12	0	0	-9	155598	2021-01-12
A35-A59	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	155597	2021-01-11
A35-A59	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	155596	2021-01-10
A35-A59	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	155595	2021-01-09
A35-A59	2	2	0	2021-02-24	M	1	2021-01-12	0	0	-9	155594	2021-01-08
A35-A59	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	155593	2021-01-07
A35-A59	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	155592	2021-01-02
A15-A34	11	11	0	2021-02-24	W	0	2021-01-12	0	0	-9	155475	2021-01-12
A15-A34	2	2	0	2021-02-24	W	1	2021-01-12	0	0	-9	155474	2021-01-11
A15-A34	3	3	0	2021-02-24	W	1	2021-01-12	0	0	-9	155473	2021-01-10
A15-A34	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	155472	2021-01-09
A15-A34	1	1	0	2021-02-24	W	1	2021-01-12	0	0	-9	155471	2021-01-08
A05-A14	1	1	0	2021-02-24	M	0	2021-01-12	0	0	-9	154308	2021-01-12
A05-A14	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	154307	2021-01-11
A05-A14	2	2	0	2021-02-24	M	1	2021-01-12	0	0	-9	154306	2021-01-09
A05-A14	1	1	0	2021-02-24	M	1	2021-01-12	0	0	-9	154305	2021-01-06
A00-A04	1	1	0	2021-02-24	W	0	2021-01-12	0	0	-9	154139	2021-01-12
A80+	1	0	1	2021-02-24	W	0	2021-01-11	-9	0	0	158659	2021-01-11
A35-A59	1	0	1	2021-02-24	M	0	2021-01-11	-9	0	0	155591	2021-01-11
A60-A79	4	4	0	2021-02-24	W	0	2021-01-11	0	0	-9	159579	2021-01-11
A60-A79	5	5	0	2021-02-24	M	0	2021-01-11	0	0	-9	159199	2021-01-11
A80+	5	5	0	2021-02-24	W	0	2021-01-11	0	0	-9	158658	2021-01-11
A15-A34	8	8	0	2021-02-24	M	0	2021-01-11	0	0	-9	156916	2021-01-11
A15-A34	1	1	0	2021-02-24	M	1	2021-01-11	0	0	-9	156915	2020-12-30
A05-A14	3	3	0	2021-02-24	W	0	2021-01-11	0	0	-9	156508	2021-01-11
A35-A59	8	8	0	2021-02-24	W	0	2021-01-11	0	0	-9	156194	2021-01-11
A35-A59	1	1	0	2021-02-24	W	1	2021-01-11	0	0	-9	156193	2021-01-08
A35-A59	6	6	0	2021-02-24	M	0	2021-01-11	0	0	-9	155590	2021-01-11
A15-A34	6	6	0	2021-02-24	W	0	2021-01-11	0	0	-9	155470	2021-01-11
A15-A34	1	1	0	2021-02-24	W	1	2021-01-11	0	0	-9	155469	2021-01-11
A05-A14	1	1	0	2021-02-24	M	0	2021-01-11	0	0	-9	154304	2021-01-11
A00-A04	1	1	0	2021-02-24	M	1	2021-01-11	0	0	-9	154019	2021-01-10
A60-A79	3	0	3	2021-02-24	M	0	2021-01-10	-9	0	0	159197	2021-01-10
A80+	1	0	1	2021-02-24	W	0	2021-01-10	-9	0	0	158656	2021-01-10
A80+	1	0	1	2021-02-24	W	1	2021-01-10	-9	0	0	158654	2021-01-04
A80+	2	2	0	2021-02-24	M	0	2021-01-10	0	0	-9	159860	2021-01-10
A60-A79	2	2	0	2021-02-24	W	0	2021-01-10	0	0	-9	159578	2021-01-10
A60-A79	1	1	0	2021-02-24	W	1	2021-01-10	0	0	-9	159577	2021-01-08
A60-A79	1	1	0	2021-02-24	W	1	2021-01-10	0	0	-9	159576	2021-01-07
A60-A79	1	1	0	2021-02-24	M	0	2021-01-10	0	0	-9	159198	2021-01-10
A60-A79	1	1	0	2021-02-24	M	1	2021-01-10	0	0	-9	159196	2021-01-08
A80+	2	2	0	2021-02-24	W	0	2021-01-10	0	0	-9	158657	2021-01-10
A80+	2	2	0	2021-02-24	W	1	2021-01-10	0	0	-9	158655	2021-01-08
A15-A34	10	10	0	2021-02-24	M	0	2021-01-10	0	0	-9	156914	2021-01-10
A15-A34	1	1	0	2021-02-24	M	1	2021-01-10	0	0	-9	156913	2021-01-06
A05-A14	1	1	0	2021-02-24	W	0	2021-01-10	0	0	-9	156507	2021-01-10
A35-A59	10	10	0	2021-02-24	W	0	2021-01-10	0	0	-9	156192	2021-01-10
A35-A59	1	1	0	2021-02-24	W	1	2021-01-10	0	0	-9	156191	2021-01-07
A35-A59	10	10	0	2021-02-24	M	0	2021-01-10	0	0	-9	155589	2021-01-10
A35-A59	1	1	0	2021-02-24	M	1	2021-01-10	0	0	-9	155588	2021-01-06
A35-A59	1	1	0	2021-02-24	M	1	2021-01-10	0	0	-9	155587	2021-01-04
A15-A34	16	16	0	2021-02-24	W	0	2021-01-10	0	0	-9	155468	2021-01-10
A15-A34	1	1	0	2021-02-24	W	1	2021-01-10	0	0	-9	155467	2021-01-07
A15-A34	2	2	0	2021-02-24	W	1	2021-01-10	0	0	-9	155466	2021-01-04
A05-A14	3	3	0	2021-02-24	M	0	2021-01-10	0	0	-9	154303	2021-01-10
A05-A14	1	1	0	2021-02-24	M	1	2021-01-10	0	0	-9	154302	2021-01-04
A00-A04	2	2	0	2021-02-24	W	0	2021-01-10	0	0	-9	154138	2021-01-10
A80+	1	0	1	2021-02-24	M	0	2021-01-09	-9	0	0	159859	2021-01-09
A80+	1	0	1	2021-02-24	W	0	2021-01-09	-9	0	0	158653	2021-01-09
A80+	4	4	0	2021-02-24	M	0	2021-01-09	0	0	-9	159858	2021-01-09
A60-A79	8	8	0	2021-02-24	W	0	2021-01-09	0	0	-9	159575	2021-01-09
A60-A79	1	1	0	2021-02-24	W	1	2021-01-09	0	0	-9	159574	2021-01-03
A60-A79	5	5	0	2021-02-24	M	0	2021-01-09	0	0	-9	159195	2021-01-09
A80+	2	2	0	2021-02-24	W	0	2021-01-09	0	0	-9	158652	2021-01-09
A15-A34	14	14	0	2021-02-24	M	0	2021-01-09	0	0	-9	156912	2021-01-09
A15-A34	1	1	0	2021-02-24	M	1	2021-01-09	0	0	-9	156911	2021-01-07
A05-A14	3	3	0	2021-02-24	W	0	2021-01-09	0	0	-9	156506	2021-01-09
A35-A59	11	11	0	2021-02-24	W	0	2021-01-09	0	0	-9	156190	2021-01-09
A35-A59	13	13	0	2021-02-24	M	0	2021-01-09	0	0	-9	155586	2021-01-09
A35-A59	1	1	0	2021-02-24	M	1	2021-01-09	0	0	-9	155585	2021-01-01
A15-A34	12	12	0	2021-02-24	W	0	2021-01-09	0	0	-9	155465	2021-01-09
A05-A14	2	2	0	2021-02-24	M	0	2021-01-09	0	0	-9	154301	2021-01-09
A00-A04	1	1	0	2021-02-24	W	0	2021-01-09	0	0	-9	154137	2021-01-09
A80+	2	0	2	2021-02-24	M	0	2021-01-08	-9	0	0	159856	2021-01-08
A80+	1	0	1	2021-02-24	W	0	2021-01-08	-9	0	0	158651	2021-01-08
A35-A59	1	0	1	2021-02-24	M	1	2021-01-08	-9	0	0	155583	2021-01-07
A80+	5	5	0	2021-02-24	M	0	2021-01-08	0	0	-9	159857	2021-01-08
A60-A79	6	6	0	2021-02-24	W	0	2021-01-08	0	0	-9	159573	2021-01-08
A60-A79	1	1	0	2021-02-24	W	1	2021-01-08	0	0	-9	159572	2021-01-07
A60-A79	1	1	0	2021-02-24	W	1	2021-01-08	0	0	-9	159571	2021-01-06
A60-A79	1	1	0	2021-02-24	W	1	2021-01-08	0	0	-9	159570	2021-01-05
A60-A79	2	2	0	2021-02-24	W	1	2021-01-08	0	0	-9	159569	2021-01-03
