Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	1	1	0	2021-03-12	W	0	2020-07-30	0	0	-9	171486	2020-07-30
A35-A59	5	5	0	2021-03-12	W	0	2020-07-29	0	0	-9	171485	2020-07-29
A60-A79	1	1	0	2021-03-12	M	1	2020-07-29	0	0	-9	170587	2020-07-20
A35-A59	1	1	0	2021-03-12	M	1	2020-07-29	0	0	-9	172286	2020-07-25
A35-A59	6	6	0	2021-03-12	M	0	2020-07-29	0	0	-9	172287	2020-07-29
A05-A14	1	1	0	2021-03-12	M	0	2020-07-29	0	0	-9	168439	2020-07-29
A00-A04	1	1	0	2021-03-12	W	0	2020-07-29	0	0	-9	168298	2020-07-29
A15-A34	1	1	0	2021-03-12	W	1	2020-07-29	0	0	-9	167582	2020-07-25
A15-A34	2	2	0	2021-03-12	W	0	2020-07-29	0	0	-9	167583	2020-07-29
A15-A34	5	5	0	2021-03-12	M	0	2020-07-29	0	0	-9	169972	2020-07-29
A60-A79	1	1	0	2021-03-12	W	0	2020-07-29	0	0	-9	170022	2020-07-29
A05-A14	1	1	0	2021-03-12	W	0	2020-07-29	0	0	-9	169642	2020-07-29
A15-A34	1	1	0	2021-03-12	M	0	2020-07-28	0	0	-9	169971	2020-07-28
A15-A34	1	1	0	2021-03-12	W	0	2020-07-28	0	0	-9	167581	2020-07-28
A35-A59	2	2	0	2021-03-12	M	0	2020-07-28	0	0	-9	172285	2020-07-28
A60-A79	2	2	0	2021-03-12	M	0	2020-07-28	0	0	-9	170586	2020-07-28
A35-A59	1	1	0	2021-03-12	W	0	2020-07-27	0	0	-9	171484	2020-07-27
A35-A59	1	1	0	2021-03-12	M	0	2020-07-27	0	0	-9	172284	2020-07-27
A15-A34	1	1	0	2021-03-12	W	0	2020-07-27	0	0	-9	167580	2020-07-27
A15-A34	1	1	0	2021-03-12	M	1	2020-07-27	0	0	-9	169969	2020-07-23
A15-A34	2	2	0	2021-03-12	M	0	2020-07-27	0	0	-9	169970	2020-07-27
A60-A79	2	2	0	2021-03-12	W	0	2020-07-26	0	0	-9	170021	2020-07-26
A15-A34	2	2	0	2021-03-12	W	0	2020-07-26	0	0	-9	167579	2020-07-26
A35-A59	1	1	0	2021-03-12	M	0	2020-07-26	0	0	-9	172283	2020-07-26
A35-A59	1	1	0	2021-03-12	W	0	2020-07-26	0	0	-9	171483	2020-07-26
A60-A79	1	1	0	2021-03-12	M	0	2020-07-26	0	0	-9	170585	2020-07-26
A80+	1	1	0	2021-03-12	M	0	2020-07-26	0	0	-9	170380	2020-07-26
unbekannt	1	1	0	2021-03-12	M	0	2020-07-25	0	0	-9	174457	2020-07-25
A60-A79	1	1	0	2021-03-12	M	0	2020-07-25	0	0	-9	170584	2020-07-25
A35-A59	1	1	0	2021-03-12	W	0	2020-07-25	0	0	-9	171482	2020-07-25
A35-A59	2	2	0	2021-03-12	M	0	2020-07-25	0	0	-9	172282	2020-07-25
A60-A79	1	1	0	2021-03-12	W	0	2020-07-25	0	0	-9	170020	2020-07-25
A15-A34	2	2	0	2021-03-12	M	0	2020-07-25	0	0	-9	169968	2020-07-25
A05-A14	2	2	0	2021-03-12	W	0	2020-07-25	0	0	-9	169641	2020-07-25
A15-A34	3	3	0	2021-03-12	M	0	2020-07-24	0	0	-9	169967	2020-07-24
A15-A34	1	1	0	2021-03-12	W	0	2020-07-24	0	0	-9	167578	2020-07-24
A05-A14	1	1	0	2021-03-12	M	0	2020-07-24	0	0	-9	168438	2020-07-24
A35-A59	1	1	0	2021-03-12	M	0	2020-07-24	0	0	-9	172281	2020-07-24
A35-A59	2	2	0	2021-03-12	W	0	2020-07-24	0	0	-9	171481	2020-07-24
A60-A79	1	1	0	2021-03-12	M	0	2020-07-24	0	0	-9	170583	2020-07-24
A35-A59	1	1	0	2021-03-12	W	0	2020-07-23	0	0	-9	171480	2020-07-23
A35-A59	3	3	0	2021-03-12	M	0	2020-07-23	0	0	-9	172280	2020-07-23
A05-A14	1	1	0	2021-03-12	M	0	2020-07-23	0	0	-9	168437	2020-07-23
A00-A04	1	1	0	2021-03-12	M	0	2020-07-23	0	0	-9	168164	2020-07-23
A15-A34	1	1	0	2021-03-12	M	1	2020-07-23	0	0	-9	169966	2020-07-19
A15-A34	3	3	0	2021-03-12	W	0	2020-07-22	0	0	-9	167577	2020-07-22
A35-A59	1	1	0	2021-03-12	M	1	2020-07-22	0	0	-9	172278	2020-07-21
A35-A59	3	3	0	2021-03-12	M	0	2020-07-22	0	0	-9	172279	2020-07-22
A35-A59	3	3	0	2021-03-12	W	0	2020-07-22	0	0	-9	171479	2020-07-22
A35-A59	1	1	0	2021-03-12	W	0	2020-07-21	0	0	-9	171478	2020-07-21
A15-A34	1	1	0	2021-03-12	W	1	2020-07-21	0	0	-9	167574	2020-07-17
A15-A34	1	1	0	2021-03-12	W	1	2020-07-21	0	0	-9	167575	2020-07-18
A15-A34	3	3	0	2021-03-12	W	0	2020-07-21	0	0	-9	167576	2020-07-21
A15-A34	2	2	0	2021-03-12	M	0	2020-07-21	0	0	-9	169965	2020-07-21
A15-A34	1	1	0	2021-03-12	M	1	2020-07-20	0	0	-9	169963	2020-07-16
A15-A34	1	1	0	2021-03-12	M	1	2020-07-20	0	0	-9	169964	2020-07-17
A15-A34	3	3	0	2021-03-12	W	0	2020-07-20	0	0	-9	167573	2020-07-20
A80+	2	2	0	2021-03-12	W	0	2020-07-19	0	0	-9	174183	2020-07-19
A15-A34	1	1	0	2021-03-12	W	0	2020-07-19	0	0	-9	167572	2020-07-19
A15-A34	2	2	0	2021-03-12	M	0	2020-07-19	0	0	-9	169962	2020-07-19
A80+	1	1	0	2021-03-12	M	0	2020-07-19	0	0	-9	170379	2020-07-19
A35-A59	1	1	0	2021-03-12	M	0	2020-07-19	0	0	-9	172277	2020-07-19
A35-A59	1	1	0	2021-03-12	W	1	2020-07-18	0	0	-9	171477	2020-07-16
A15-A34	1	1	0	2021-03-12	W	0	2020-07-18	0	0	-9	167571	2020-07-18
A15-A34	2	2	0	2021-03-12	W	0	2020-07-17	0	0	-9	167570	2020-07-17
A15-A34	3	3	0	2021-03-12	M	0	2020-07-17	0	0	-9	169961	2020-07-17
A60-A79	1	1	0	2021-03-12	W	0	2020-07-17	0	0	-9	170019	2020-07-17
A80+	1	1	0	2021-03-12	M	0	2020-07-17	0	0	-9	170378	2020-07-17
A35-A59	1	1	0	2021-03-12	M	1	2020-07-16	0	0	-9	172275	2020-07-10
A35-A59	2	2	0	2021-03-12	M	0	2020-07-16	0	0	-9	172276	2020-07-16
A60-A79	1	1	0	2021-03-12	W	0	2020-07-16	0	0	-9	170018	2020-07-16
A15-A34	4	4	0	2021-03-12	M	0	2020-07-16	0	0	-9	169960	2020-07-16
A15-A34	5	5	0	2021-03-12	W	0	2020-07-16	0	0	-9	167569	2020-07-16
A00-A04	1	1	0	2021-03-12	M	0	2020-07-16	0	0	-9	168163	2020-07-16
A00-A04	1	1	0	2021-03-12	W	0	2020-07-16	0	0	-9	168297	2020-07-16
A15-A34	1	1	0	2021-03-12	W	0	2020-07-15	0	0	-9	167568	2020-07-15
A15-A34	1	1	0	2021-03-12	M	0	2020-07-15	0	0	-9	169959	2020-07-15
A35-A59	1	1	0	2021-03-12	M	0	2020-07-15	0	0	-9	172274	2020-07-15
A60-A79	1	1	0	2021-03-12	M	1	2020-07-15	0	0	-9	170581	2020-07-02
A60-A79	1	1	0	2021-03-12	M	0	2020-07-15	0	0	-9	170582	2020-07-15
A80+	1	1	0	2021-03-12	M	0	2020-07-14	0	0	-9	170377	2020-07-14
A35-A59	1	1	0	2021-03-12	M	0	2020-07-14	0	0	-9	172273	2020-07-14
A15-A34	1	1	0	2021-03-12	M	0	2020-07-14	0	0	-9	169958	2020-07-14
A60-A79	1	1	0	2021-03-12	W	0	2020-07-13	0	0	-9	170017	2020-07-13
A15-A34	1	1	0	2021-03-12	W	0	2020-07-13	0	0	-9	167567	2020-07-13
A60-A79	2	2	0	2021-03-12	M	0	2020-07-13	0	0	-9	170580	2020-07-13
A80+	1	1	0	2021-03-12	W	0	2020-07-12	0	0	-9	174182	2020-07-12
A60-A79	1	1	0	2021-03-12	W	0	2020-07-12	0	0	-9	170016	2020-07-12
A15-A34	1	1	0	2021-03-12	M	0	2020-07-12	0	0	-9	169957	2020-07-12
A15-A34	2	2	0	2021-03-12	M	0	2020-07-10	0	0	-9	169956	2020-07-10
A05-A14	1	1	0	2021-03-12	W	0	2020-07-10	0	0	-9	169640	2020-07-10
A15-A34	2	2	0	2021-03-12	W	0	2020-07-10	0	0	-9	167566	2020-07-10
A15-A34	1	1	0	2021-03-12	W	0	2020-07-09	0	0	-9	167565	2020-07-09
A35-A59	2	2	0	2021-03-12	M	0	2020-07-09	0	0	-9	172272	2020-07-09
A80+	2	2	0	2021-03-12	W	0	2020-07-08	0	0	-9	174181	2020-07-08
A35-A59	1	1	0	2021-03-12	M	0	2020-07-08	0	0	-9	172271	2020-07-08
A60-A79	1	1	0	2021-03-12	M	0	2020-07-08	0	0	-9	170579	2020-07-08
A35-A59	2	2	0	2021-03-12	W	0	2020-07-08	0	0	-9	171476	2020-07-08
A15-A34	2	2	0	2021-03-12	W	0	2020-07-08	0	0	-9	167564	2020-07-08
A15-A34	1	1	0	2021-03-12	M	0	2020-07-08	0	0	-9	169955	2020-07-08
A80+	2	2	0	2021-03-12	W	0	2020-07-07	0	0	-9	174180	2020-07-07
A15-A34	1	1	0	2021-03-12	M	0	2020-07-07	0	0	-9	169954	2020-07-07
A05-A14	1	1	0	2021-03-12	W	0	2020-07-07	0	0	-9	169639	2020-07-07
A15-A34	4	4	0	2021-03-12	W	0	2020-07-07	0	0	-9	167563	2020-07-07
A35-A59	1	1	0	2021-03-12	W	1	2020-07-07	0	0	-9	171474	2020-07-03
A35-A59	5	5	0	2021-03-12	W	0	2020-07-07	0	0	-9	171475	2020-07-07
A60-A79	1	1	0	2021-03-12	M	0	2020-07-07	0	0	-9	170578	2020-07-07
A35-A59	2	2	0	2021-03-12	M	0	2020-07-07	0	0	-9	172270	2020-07-07
A35-A59	2	2	0	2021-03-12	M	0	2020-07-06	0	0	-9	172269	2020-07-06
A60-A79	1	0	1	2021-03-12	W	1	2020-07-06	-9	0	0	170015	2020-06-26
A60-A79	1	1	0	2021-03-12	W	0	2020-07-05	0	0	-9	170014	2020-07-05
A15-A34	1	1	0	2021-03-12	M	0	2020-07-05	0	0	-9	169953	2020-07-05
A15-A34	5	5	0	2021-03-12	W	0	2020-07-05	0	0	-9	167562	2020-07-05
A00-A04	1	1	0	2021-03-12	W	0	2020-07-05	0	0	-9	168296	2020-07-05
A35-A59	2	2	0	2021-03-12	M	0	2020-07-05	0	0	-9	172268	2020-07-05
A60-A79	1	1	0	2021-03-12	M	0	2020-07-05	0	0	-9	170577	2020-07-05
A35-A59	1	1	0	2021-03-12	W	0	2020-07-05	0	0	-9	171473	2020-07-05
A80+	1	1	0	2021-03-12	W	0	2020-07-04	0	0	-9	174179	2020-07-04
A35-A59	2	2	0	2021-03-12	M	0	2020-07-04	0	0	-9	172267	2020-07-04
A00-A04	1	1	0	2021-03-12	W	0	2020-07-04	0	0	-9	168295	2020-07-04
A15-A34	2	2	0	2021-03-12	W	0	2020-07-04	0	0	-9	167561	2020-07-04
A60-A79	2	2	0	2021-03-12	W	0	2020-07-04	0	0	-9	170013	2020-07-04
A05-A14	1	1	0	2021-03-12	W	0	2020-07-04	0	0	-9	169638	2020-07-04
A80+	1	1	0	2021-03-12	W	0	2020-07-03	0	0	-9	174177	2020-07-03
A05-A14	2	2	0	2021-03-12	W	0	2020-07-03	0	0	-9	169637	2020-07-03
A80+	1	0	1	2021-03-12	W	0	2020-07-03	-9	0	0	174178	2020-07-03
A15-A34	3	3	0	2021-03-12	M	0	2020-07-03	0	0	-9	169952	2020-07-03
A15-A34	2	2	0	2021-03-12	W	0	2020-07-03	0	0	-9	167560	2020-07-03
A00-A04	1	1	0	2021-03-12	M	0	2020-07-03	0	0	-9	168162	2020-07-03
A00-A04	1	1	0	2021-03-12	W	0	2020-07-03	0	0	-9	168294	2020-07-03
A05-A14	1	1	0	2021-03-12	M	0	2020-07-03	0	0	-9	168436	2020-07-03
A35-A59	1	1	0	2021-03-12	M	1	2020-07-03	0	0	-9	172265	2020-06-25
A35-A59	4	4	0	2021-03-12	M	0	2020-07-03	0	0	-9	172266	2020-07-03
A35-A59	1	1	0	2021-03-12	W	1	2020-07-03	0	0	-9	171471	2020-07-02
A35-A59	3	3	0	2021-03-12	W	0	2020-07-03	0	0	-9	171472	2020-07-03
A35-A59	9	9	0	2021-03-12	W	0	2020-07-02	0	0	-9	171470	2020-07-02
A60-A79	1	1	0	2021-03-12	M	0	2020-07-02	0	0	-9	170576	2020-07-02
A80+	2	2	0	2021-03-12	M	0	2020-07-02	0	0	-9	170376	2020-07-02
A35-A59	1	1	0	2021-03-12	M	1	2020-07-02	0	0	-9	172263	2020-06-30
A35-A59	5	5	0	2021-03-12	M	0	2020-07-02	0	0	-9	172264	2020-07-02
A00-A04	1	1	0	2021-03-12	W	1	2020-07-02	0	0	-9	168292	2020-06-29
A00-A04	3	3	0	2021-03-12	W	0	2020-07-02	0	0	-9	168293	2020-07-02
A00-A04	1	1	0	2021-03-12	M	0	2020-07-02	0	0	-9	168161	2020-07-02
A15-A34	4	4	0	2021-03-12	W	0	2020-07-02	0	0	-9	167559	2020-07-02
A15-A34	5	5	0	2021-03-12	M	0	2020-07-02	0	0	-9	169951	2020-07-02
A60-A79	1	1	0	2021-03-12	W	0	2020-07-02	0	0	-9	170012	2020-07-02
A05-A14	1	1	0	2021-03-12	W	0	2020-07-02	0	0	-9	169636	2020-07-02
A80+	6	6	0	2021-03-12	W	0	2020-07-01	0	0	-9	174176	2020-07-01
A05-A14	1	1	0	2021-03-12	W	0	2020-07-01	0	0	-9	169635	2020-07-01
A60-A79	1	1	0	2021-03-12	W	0	2020-07-01	0	0	-9	170011	2020-07-01
A15-A34	2	2	0	2021-03-12	M	0	2020-07-01	0	0	-9	169950	2020-07-01
A15-A34	5	5	0	2021-03-12	W	0	2020-07-01	0	0	-9	167558	2020-07-01
A00-A04	1	1	0	2021-03-12	M	1	2020-07-01	0	0	-9	168160	2020-06-23
A00-A04	1	1	0	2021-03-12	W	0	2020-07-01	0	0	-9	168291	2020-07-01
A05-A14	2	2	0	2021-03-12	M	0	2020-07-01	0	0	-9	168435	2020-07-01
A35-A59	1	1	0	2021-03-12	M	1	2020-07-01	0	0	-9	172261	2020-06-17
A35-A59	12	12	0	2021-03-12	M	0	2020-07-01	0	0	-9	172262	2020-07-01
A60-A79	1	1	0	2021-03-12	M	0	2020-07-01	0	0	-9	170575	2020-07-01
A35-A59	5	5	0	2021-03-12	W	0	2020-07-01	0	0	-9	171469	2020-07-01
A80+	2	2	0	2021-03-12	W	0	2020-06-30	0	0	-9	174175	2020-06-30
A35-A59	8	8	0	2021-03-12	W	0	2020-06-30	0	0	-9	171468	2020-06-30
A60-A79	1	1	0	2021-03-12	M	0	2020-06-30	0	0	-9	170574	2020-06-30
A80+	1	1	0	2021-03-12	M	0	2020-06-30	0	0	-9	170375	2020-06-30
A35-A59	3	3	0	2021-03-12	M	0	2020-06-30	0	0	-9	172260	2020-06-30
A05-A14	1	1	0	2021-03-12	M	0	2020-06-30	0	0	-9	168434	2020-06-30
A15-A34	1	1	0	2021-03-12	W	1	2020-06-30	0	0	-9	167556	2020-06-22
A15-A34	2	2	0	2021-03-12	W	0	2020-06-30	0	0	-9	167557	2020-06-30
A15-A34	1	1	0	2021-03-12	M	1	2020-06-30	0	0	-9	169949	2020-06-24
A05-A14	2	2	0	2021-03-12	W	0	2020-06-30	0	0	-9	169634	2020-06-30
A15-A34	1	1	0	2021-03-12	M	0	2020-06-29	0	0	-9	169948	2020-06-29
A60-A79	1	1	0	2021-03-12	W	0	2020-06-29	0	0	-9	170010	2020-06-29
A15-A34	3	3	0	2021-03-12	W	0	2020-06-29	0	0	-9	167555	2020-06-29
A00-A04	1	1	0	2021-03-12	W	0	2020-06-29	0	0	-9	168290	2020-06-29
A35-A59	1	1	0	2021-03-12	M	0	2020-06-29	0	0	-9	172259	2020-06-29
A35-A59	6	6	0	2021-03-12	W	0	2020-06-29	0	0	-9	171467	2020-06-29
A35-A59	1	1	0	2021-03-12	W	1	2020-06-28	0	0	-9	171465	2020-06-24
A35-A59	1	1	0	2021-03-12	W	0	2020-06-28	0	0	-9	171466	2020-06-28
A35-A59	3	3	0	2021-03-12	M	0	2020-06-28	0	0	-9	172258	2020-06-28
A05-A14	1	1	0	2021-03-12	M	0	2020-06-28	0	0	-9	168433	2020-06-28
A00-A04	1	1	0	2021-03-12	M	0	2020-06-28	0	0	-9	168159	2020-06-28
A15-A34	1	1	0	2021-03-12	M	1	2020-06-28	0	0	-9	169946	2020-06-22
A15-A34	1	1	0	2021-03-12	M	0	2020-06-28	0	0	-9	169947	2020-06-28
A05-A14	1	1	0	2021-03-12	W	0	2020-06-28	0	0	-9	169633	2020-06-28
A15-A34	1	1	0	2021-03-12	M	0	2020-06-27	0	0	-9	169945	2020-06-27
A15-A34	1	1	0	2021-03-12	W	0	2020-06-27	0	0	-9	167554	2020-06-27
A35-A59	1	0	1	2021-03-12	M	1	2020-06-27	-9	0	0	172257	2020-06-21
A35-A59	2	2	0	2021-03-12	W	0	2020-06-27	0	0	-9	171464	2020-06-27
A80+	1	1	0	2021-03-12	W	0	2020-06-26	0	0	-9	174174	2020-06-26
A35-A59	6	6	0	2021-03-12	W	0	2020-06-26	0	0	-9	171463	2020-06-26
A60-A79	1	1	0	2021-03-12	M	0	2020-06-26	0	0	-9	170573	2020-06-26
A35-A59	1	1	0	2021-03-12	M	1	2020-06-26	0	0	-9	172255	2020-06-09
A35-A59	4	4	0	2021-03-12	M	0	2020-06-26	0	0	-9	172256	2020-06-26
A15-A34	1	1	0	2021-03-12	W	1	2020-06-26	0	0	-9	167552	2020-06-24
A15-A34	3	3	0	2021-03-12	W	0	2020-06-26	0	0	-9	167553	2020-06-26
A05-A14	2	2	0	2021-03-12	M	0	2020-06-26	0	0	-9	168432	2020-06-26
A00-A04	1	1	0	2021-03-12	W	0	2020-06-26	0	0	-9	168289	2020-06-26
A15-A34	1	1	0	2021-03-12	M	1	2020-06-26	0	0	-9	169943	2020-06-22
A15-A34	6	6	0	2021-03-12	M	0	2020-06-26	0	0	-9	169944	2020-06-26
A60-A79	1	1	0	2021-03-12	W	0	2020-06-26	0	0	-9	170009	2020-06-26
A05-A14	1	1	0	2021-03-12	W	0	2020-06-26	0	0	-9	169632	2020-06-26
A80+	1	1	0	2021-03-12	W	0	2020-06-25	0	0	-9	174173	2020-06-25
A05-A14	1	1	0	2021-03-12	W	0	2020-06-25	0	0	-9	169631	2020-06-25
A60-A79	2	2	0	2021-03-12	W	0	2020-06-25	0	0	-9	170008	2020-06-25
A15-A34	1	1	0	2021-03-12	M	1	2020-06-25	0	0	-9	169941	2020-06-20
A15-A34	1	1	0	2021-03-12	M	0	2020-06-25	0	0	-9	169942	2020-06-25
A00-A04	1	1	0	2021-03-12	W	0	2020-06-25	0	0	-9	168288	2020-06-25
A05-A14	2	2	0	2021-03-12	M	0	2020-06-25	0	0	-9	168431	2020-06-25
A35-A59	3	3	0	2021-03-12	M	0	2020-06-25	0	0	-9	172254	2020-06-25
A60-A79	1	1	0	2021-03-12	M	1	2020-06-25	0	0	-9	170572	2020-06-18
A80+	2	2	0	2021-03-12	M	0	2020-06-25	0	0	-9	170374	2020-06-25
A35-A59	1	1	0	2021-03-12	W	1	2020-06-25	0	0	-9	171460	2020-06-22
A35-A59	1	1	0	2021-03-12	W	1	2020-06-25	0	0	-9	171461	2020-06-24
A35-A59	1	1	0	2021-03-12	W	0	2020-06-25	0	0	-9	171462	2020-06-25
A80+	1	1	0	2021-03-12	W	0	2020-06-24	0	0	-9	174172	2020-06-24
A35-A59	1	1	0	2021-03-12	W	1	2020-06-24	0	0	-9	171458	2020-06-22
A35-A59	3	3	0	2021-03-12	W	0	2020-06-24	0	0	-9	171459	2020-06-24
A60-A79	1	1	0	2021-03-12	M	0	2020-06-24	0	0	-9	170571	2020-06-24
A35-A59	1	1	0	2021-03-12	M	1	2020-06-24	0	0	-9	172251	2020-06-20
A35-A59	1	1	0	2021-03-12	M	1	2020-06-24	0	0	-9	172252	2020-06-22
A35-A59	3	3	0	2021-03-12	M	0	2020-06-24	0	0	-9	172253	2020-06-24
A05-A14	1	1	0	2021-03-12	M	0	2020-06-24	0	0	-9	168430	2020-06-24
A15-A34	4	4	0	2021-03-12	W	0	2020-06-24	0	0	-9	167551	2020-06-24
A15-A34	1	1	0	2021-03-12	M	1	2020-06-24	0	0	-9	169938	2020-06-16
A15-A34	1	1	0	2021-03-12	M	1	2020-06-24	0	0	-9	169939	2020-06-20
A15-A34	6	6	0	2021-03-12	M	0	2020-06-24	0	0	-9	169940	2020-06-24
A60-A79	2	2	0	2021-03-12	W	0	2020-06-24	0	0	-9	170007	2020-06-24
A05-A14	1	1	0	2021-03-12	W	0	2020-06-24	0	0	-9	169630	2020-06-24
A80+	1	1	0	2021-03-12	W	0	2020-06-23	0	0	-9	174171	2020-06-23
A05-A14	2	2	0	2021-03-12	W	0	2020-06-23	0	0	-9	169629	2020-06-23
A15-A34	1	1	0	2021-03-12	W	1	2020-06-23	0	0	-9	167549	2020-06-13
A15-A34	2	2	0	2021-03-12	W	0	2020-06-23	0	0	-9	167550	2020-06-23
A05-A14	1	1	0	2021-03-12	M	0	2020-06-23	0	0	-9	168429	2020-06-23
A00-A04	1	1	0	2021-03-12	W	0	2020-06-23	0	0	-9	168287	2020-06-23
A35-A59	5	5	0	2021-03-12	M	0	2020-06-23	0	0	-9	172250	2020-06-23
A60-A79	1	0	1	2021-03-12	M	1	2020-06-23	-9	0	0	170568	2020-06-13
A60-A79	1	1	0	2021-03-12	M	0	2020-06-23	0	0	-9	170569	2020-06-23
A60-A79	1	0	1	2021-03-12	M	0	2020-06-23	-9	0	0	170570	2020-06-23
A35-A59	6	6	0	2021-03-12	W	0	2020-06-23	0	0	-9	171457	2020-06-23
A35-A59	1	1	0	2021-03-12	W	0	2020-06-22	0	0	-9	171456	2020-06-22
A35-A59	1	1	0	2021-03-12	M	1	2020-06-22	0	0	-9	172247	2020-06-10
A35-A59	1	1	0	2021-03-12	M	1	2020-06-22	0	0	-9	172248	2020-06-14
A35-A59	3	3	0	2021-03-12	M	0	2020-06-22	0	0	-9	172249	2020-06-22
A05-A14	2	2	0	2021-03-12	M	0	2020-06-22	0	0	-9	168428	2020-06-22
A15-A34	3	3	0	2021-03-12	W	0	2020-06-22	0	0	-9	167548	2020-06-22
A00-A04	1	1	0	2021-03-12	M	0	2020-06-22	0	0	-9	168158	2020-06-22
A05-A14	1	1	0	2021-03-12	W	0	2020-06-22	0	0	-9	169628	2020-06-22
A60-A79	1	1	0	2021-03-12	W	0	2020-06-22	0	0	-9	170006	2020-06-22
A15-A34	1	1	0	2021-03-12	M	1	2020-06-22	0	0	-9	169936	2020-06-16
A15-A34	3	3	0	2021-03-12	M	0	2020-06-22	0	0	-9	169937	2020-06-22
A15-A34	2	2	0	2021-03-12	W	0	2020-06-21	0	0	-9	167547	2020-06-21
A35-A59	1	1	0	2021-03-12	M	0	2020-06-21	0	0	-9	172246	2020-06-21
A35-A59	2	2	0	2021-03-12	W	0	2020-06-21	0	0	-9	171455	2020-06-21
A35-A59	3	3	0	2021-03-12	W	0	2020-06-20	0	0	-9	171454	2020-06-20
A35-A59	4	4	0	2021-03-12	M	0	2020-06-20	0	0	-9	172245	2020-06-20
A15-A34	1	1	0	2021-03-12	W	1	2020-06-20	0	0	-9	167546	2020-06-10
A00-A04	1	1	0	2021-03-12	M	0	2020-06-20	0	0	-9	168157	2020-06-20
A15-A34	4	4	0	2021-03-12	M	0	2020-06-20	0	0	-9	169935	2020-06-20
A60-A79	1	1	0	2021-03-12	W	0	2020-06-20	0	0	-9	170005	2020-06-20
A05-A14	1	1	0	2021-03-12	W	0	2020-06-20	0	0	-9	169627	2020-06-20
A80+	1	1	0	2021-03-12	W	0	2020-06-19	0	0	-9	174170	2020-06-19
A60-A79	1	1	0	2021-03-12	W	1	2020-06-19	0	0	-9	170003	2020-06-14
A60-A79	2	2	0	2021-03-12	W	0	2020-06-19	0	0	-9	170004	2020-06-19
A15-A34	1	1	0	2021-03-12	M	1	2020-06-19	0	0	-9	169933	2020-06-15
A15-A34	2	2	0	2021-03-12	M	0	2020-06-19	0	0	-9	169934	2020-06-19
A15-A34	5	5	0	2021-03-12	W	0	2020-06-19	0	0	-9	167545	2020-06-19
A05-A14	1	1	0	2021-03-12	M	0	2020-06-19	0	0	-9	168427	2020-06-19
A35-A59	1	1	0	2021-03-12	W	1	2020-06-19	0	0	-9	171451	2020-06-14
A35-A59	1	1	0	2021-03-12	W	1	2020-06-19	0	0	-9	171452	2020-06-16
A35-A59	5	5	0	2021-03-12	W	0	2020-06-19	0	0	-9	171453	2020-06-19
A35-A59	1	1	0	2021-03-12	W	1	2020-06-18	0	0	-9	171450	2020-06-15
A35-A59	4	4	0	2021-03-12	M	0	2020-06-18	0	0	-9	172244	2020-06-18
A00-A04	1	1	0	2021-03-12	W	1	2020-06-18	0	0	-9	168286	2020-06-12
A15-A34	7	7	0	2021-03-12	W	0	2020-06-18	0	0	-9	167544	2020-06-18
A15-A34	2	2	0	2021-03-12	M	0	2020-06-18	0	0	-9	169932	2020-06-18
A60-A79	1	1	0	2021-03-12	W	0	2020-06-18	0	0	-9	170002	2020-06-18
A80+	3	3	0	2021-03-12	W	0	2020-06-17	0	0	-9	174169	2020-06-17
A60-A79	1	1	0	2021-03-12	W	0	2020-06-17	0	0	-9	170001	2020-06-17
A15-A34	1	1	0	2021-03-12	M	0	2020-06-17	0	0	-9	169931	2020-06-17
A05-A14	1	1	0	2021-03-12	W	0	2020-06-17	0	0	-9	169626	2020-06-17
A15-A34	3	3	0	2021-03-12	W	0	2020-06-17	0	0	-9	167543	2020-06-17
A00-A04	1	1	0	2021-03-12	M	0	2020-06-17	0	0	-9	168156	2020-06-17
A05-A14	2	2	0	2021-03-12	M	0	2020-06-17	0	0	-9	168426	2020-06-17
A35-A59	1	1	0	2021-03-12	M	0	2020-06-17	0	0	-9	172243	2020-06-17
A35-A59	1	1	0	2021-03-12	W	1	2020-06-17	0	0	-9	171448	2020-06-08
A35-A59	3	3	0	2021-03-12	W	0	2020-06-17	0	0	-9	171449	2020-06-17
A60-A79	2	2	0	2021-03-12	M	0	2020-06-17	0	0	-9	170567	2020-06-17
A80+	1	1	0	2021-03-12	W	0	2020-06-16	0	0	-9	174168	2020-06-16
A60-A79	1	0	1	2021-03-12	M	1	2020-06-16	-9	0	0	170566	2020-06-09
A35-A59	3	3	0	2021-03-12	W	0	2020-06-16	0	0	-9	171447	2020-06-16
A35-A59	2	2	0	2021-03-12	M	0	2020-06-16	0	0	-9	172242	2020-06-16
A05-A14	1	1	0	2021-03-12	M	1	2020-06-16	0	0	-9	168424	2020-06-14
A05-A14	2	2	0	2021-03-12	M	0	2020-06-16	0	0	-9	168425	2020-06-16
A00-A04	3	3	0	2021-03-12	W	0	2020-06-16	0	0	-9	168285	2020-06-16
A15-A34	1	1	0	2021-03-12	W	1	2020-06-16	0	0	-9	167541	2020-06-12
A15-A34	3	3	0	2021-03-12	W	0	2020-06-16	0	0	-9	167542	2020-06-16
A05-A14	1	1	0	2021-03-12	W	0	2020-06-16	0	0	-9	169625	2020-06-16
