Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	1	1	0	2021-03-16	W	1	2021-03-05	1	0	-9	172801	2021-03-02
A35-A59	1	1	0	2021-03-16	W	1	2021-03-05	0	0	-9	172800	2021-02-26
A05-A14	1	0	0	2021-03-16	M	1	2021-03-05	-9	0	-9	172406	2021-03-03
A05-A14	1	1	0	2021-03-16	M	1	2021-03-05	1	0	-9	172405	2021-03-02
A00-A04	1	0	0	2021-03-16	W	1	2021-03-05	-9	0	-9	172197	2021-03-03
A00-A04	1	1	0	2021-03-16	W	1	2021-03-05	1	0	-9	172196	2021-03-02
A00-A04	1	0	0	2021-03-16	M	0	2021-03-05	-9	0	-9	172066	2021-03-05
A05-A14	1	0	0	2021-03-16	W	0	2021-03-05	-9	0	-9	170631	2021-03-05
A15-A34	1	0	0	2021-03-16	M	0	2021-03-05	-9	0	-9	170210	2021-03-05
A15-A34	2	0	0	2021-03-16	M	1	2021-03-05	-9	0	-9	170209	2021-03-04
A15-A34	1	0	0	2021-03-16	M	1	2021-03-05	-9	0	-9	170208	2021-03-03
A15-A34	1	1	0	2021-03-16	M	1	2021-03-05	1	0	-9	170207	2021-03-02
A15-A34	1	1	0	2021-03-16	M	1	2021-03-05	0	0	-9	170206	2021-03-01
A15-A34	1	1	0	2021-03-16	M	1	2021-03-05	0	0	-9	170205	2021-02-27
A80+	1	0	0	2021-03-16	M	0	2021-03-04	-9	0	-9	177478	2021-03-04
A60-A79	1	1	0	2021-03-16	W	0	2021-03-04	0	0	-9	177210	2021-03-04
A60-A79	2	0	0	2021-03-16	W	1	2021-03-04	-9	0	-9	177209	2021-03-03
A60-A79	1	0	0	2021-03-16	W	1	2021-03-04	-9	0	-9	177208	2021-03-02
A60-A79	2	2	0	2021-03-16	W	1	2021-03-04	0	0	-9	177207	2021-03-01
A60-A79	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	177206	2021-02-27
A60-A79	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	177205	2021-02-25
A60-A79	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	177204	2021-02-22
A15-A34	1	0	0	2021-03-16	W	1	2021-03-04	-9	0	-9	174875	2021-03-03
A15-A34	3	3	0	2021-03-16	W	1	2021-03-04	1	0	-9	174874	2021-03-02
A15-A34	5	5	0	2021-03-16	W	1	2021-03-04	0	0	-9	174873	2021-03-01
A15-A34	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	174872	2021-02-26
A60-A79	2	0	0	2021-03-16	M	0	2021-03-04	-9	0	-9	174301	2021-03-04
A60-A79	1	1	0	2021-03-16	M	1	2021-03-04	0	0	-9	174300	2021-02-28
A60-A79	1	0	0	2021-03-16	M	1	2021-03-04	-9	0	-9	174299	2021-02-25
A35-A59	3	0	0	2021-03-16	M	0	2021-03-04	-9	0	-9	173626	2021-03-04
A35-A59	3	0	0	2021-03-16	M	1	2021-03-04	-9	0	-9	173625	2021-03-03
A35-A59	2	2	0	2021-03-16	M	1	2021-03-04	1	0	-9	173624	2021-03-02
A35-A59	1	0	0	2021-03-16	M	1	2021-03-04	-9	0	-9	173623	2021-03-01
A35-A59	5	5	0	2021-03-16	M	1	2021-03-04	0	0	-9	173622	2021-03-01
A35-A59	1	1	0	2021-03-16	M	1	2021-03-04	0	0	-9	173621	2021-02-28
A35-A59	1	0	0	2021-03-16	W	0	2021-03-04	-9	0	-9	172799	2021-03-04
A35-A59	2	0	0	2021-03-16	W	1	2021-03-04	-9	0	-9	172798	2021-03-03
A35-A59	2	2	0	2021-03-16	W	1	2021-03-04	1	0	-9	172797	2021-03-02
A35-A59	1	0	0	2021-03-16	W	1	2021-03-04	-9	0	-9	172796	2021-03-02
A35-A59	2	2	0	2021-03-16	W	1	2021-03-04	0	0	-9	172795	2021-03-01
A35-A59	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	172794	2021-02-26
A35-A59	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	172793	2021-02-21
A05-A14	2	0	0	2021-03-16	M	0	2021-03-04	-9	0	-9	172404	2021-03-04
A00-A04	1	0	0	2021-03-16	W	1	2021-03-04	-9	0	-9	172195	2021-03-03
A00-A04	1	0	0	2021-03-16	M	1	2021-03-04	-9	0	-9	172065	2021-03-03
A00-A04	1	1	0	2021-03-16	M	1	2021-03-04	1	0	-9	172064	2021-03-02
A05-A14	1	0	0	2021-03-16	W	0	2021-03-04	-9	0	-9	170630	2021-03-04
A05-A14	1	1	0	2021-03-16	W	1	2021-03-04	0	0	-9	170629	2021-02-27
A15-A34	4	0	0	2021-03-16	M	0	2021-03-04	-9	0	-9	170204	2021-03-04
A15-A34	1	0	0	2021-03-16	M	1	2021-03-04	-9	0	-9	170203	2021-03-03
A15-A34	3	3	0	2021-03-16	M	1	2021-03-04	1	0	-9	170202	2021-03-02
A15-A34	2	2	0	2021-03-16	M	1	2021-03-04	0	0	-9	170201	2021-03-01
A15-A34	1	1	0	2021-03-16	M	1	2021-03-04	0	0	-9	170200	2021-02-26
A80+	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	177477	2021-02-25
A60-A79	1	0	0	2021-03-16	W	0	2021-03-03	-9	0	-9	177203	2021-03-03
A60-A79	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	177202	2021-03-01
A60-A79	1	0	0	2021-03-16	W	1	2021-03-03	-9	0	-9	177201	2021-02-28
A60-A79	2	2	0	2021-03-16	W	1	2021-03-03	0	0	-9	177200	2021-02-26
A80+	1	0	0	2021-03-16	W	0	2021-03-03	-9	0	-9	176351	2021-03-03
A80+	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	176350	2021-02-24
A80+	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	176349	2021-02-23
A15-A34	1	0	0	2021-03-16	W	1	2021-03-03	-9	0	-9	174871	2021-03-03
A15-A34	1	0	0	2021-03-16	W	0	2021-03-03	-9	0	-9	174870	2021-03-03
A15-A34	1	0	0	2021-03-16	W	1	2021-03-03	-9	0	-9	174869	2021-03-02
A15-A34	2	2	0	2021-03-16	W	1	2021-03-03	1	0	-9	174868	2021-03-02
A15-A34	2	2	0	2021-03-16	W	1	2021-03-03	0	0	-9	174867	2021-03-01
A15-A34	2	2	0	2021-03-16	W	1	2021-03-03	0	0	-9	174866	2021-02-28
A15-A34	2	2	0	2021-03-16	W	1	2021-03-03	0	0	-9	174865	2021-02-27
A15-A34	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	174864	2021-02-26
A15-A34	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	174863	2021-02-24
A15-A34	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	174862	2021-02-23
A60-A79	2	0	0	2021-03-16	M	0	2021-03-03	-9	0	-9	174298	2021-03-03
A60-A79	1	0	0	2021-03-16	M	1	2021-03-03	-9	0	-9	174297	2021-03-02
A60-A79	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	174296	2021-02-28
A60-A79	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	174295	2021-02-24
A60-A79	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	174294	2021-02-23
A35-A59	1	1	0	2021-03-16	M	0	2021-03-03	0	0	-9	173620	2021-03-03
A35-A59	2	0	0	2021-03-16	M	0	2021-03-03	-9	0	-9	173619	2021-03-03
A35-A59	1	1	0	2021-03-16	M	1	2021-03-03	1	0	-9	173618	2021-03-02
A35-A59	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	173617	2021-03-01
A35-A59	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	173616	2021-02-25
A35-A59	2	0	0	2021-03-16	W	0	2021-03-03	-9	0	-9	172792	2021-03-03
A35-A59	1	1	0	2021-03-16	W	1	2021-03-03	1	0	-9	172791	2021-03-02
A35-A59	3	3	0	2021-03-16	W	1	2021-03-03	0	0	-9	172790	2021-03-01
A35-A59	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	172789	2021-02-27
A35-A59	3	3	0	2021-03-16	W	1	2021-03-03	0	0	-9	172788	2021-02-26
A35-A59	1	1	0	2021-03-16	W	1	2021-03-03	0	0	-9	172787	2021-02-25
A05-A14	1	0	0	2021-03-16	M	1	2021-03-03	-9	0	-9	172403	2021-03-03
A05-A14	2	0	0	2021-03-16	M	0	2021-03-03	-9	0	-9	172402	2021-03-03
A05-A14	2	2	0	2021-03-16	M	1	2021-03-03	0	0	-9	172401	2021-02-28
A15-A34	5	0	0	2021-03-16	M	0	2021-03-03	-9	0	-9	170199	2021-03-03
A15-A34	2	2	0	2021-03-16	M	1	2021-03-03	0	0	-9	170198	2021-03-01
A15-A34	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	170197	2021-02-26
A15-A34	1	1	0	2021-03-16	M	1	2021-03-03	0	0	-9	170196	2021-02-24
A80+	1	0	0	2021-03-16	M	0	2021-03-02	-9	0	-9	177476	2021-03-02
A60-A79	1	0	0	2021-03-16	W	0	2021-03-02	-9	0	-9	177199	2021-03-02
A60-A79	2	2	0	2021-03-16	W	0	2021-03-02	1	0	-9	177198	2021-03-02
A60-A79	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	177197	2021-03-01
A60-A79	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	177196	2021-02-28
A60-A79	1	0	0	2021-03-16	W	1	2021-03-02	-9	0	-9	177195	2021-02-27
A60-A79	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	177194	2021-02-27
A60-A79	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	177193	2021-02-24
A80+	1	0	0	2021-03-16	W	0	2021-03-02	-9	0	-9	176348	2021-03-02
A15-A34	1	0	0	2021-03-16	W	0	2021-03-02	-9	0	-9	174861	2021-03-02
A15-A34	6	6	0	2021-03-16	W	0	2021-03-02	1	0	-9	174860	2021-03-02
A15-A34	2	2	0	2021-03-16	W	1	2021-03-02	0	0	-9	174859	2021-02-26
A15-A34	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	174858	2021-02-22
A60-A79	1	1	0	2021-03-16	M	0	2021-03-02	1	0	-9	174293	2021-03-02
A60-A79	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	174292	2021-03-01
A60-A79	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	174291	2021-02-27
A35-A59	3	3	0	2021-03-16	M	0	2021-03-02	1	0	-9	173615	2021-03-02
A35-A59	2	2	0	2021-03-16	M	1	2021-03-02	0	0	-9	173614	2021-03-01
A35-A59	1	0	0	2021-03-16	M	1	2021-03-02	-9	0	-9	173613	2021-02-28
A35-A59	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	173612	2021-02-28
A35-A59	3	3	0	2021-03-16	M	1	2021-03-02	0	0	-9	173611	2021-02-27
A35-A59	2	2	0	2021-03-16	M	1	2021-03-02	0	0	-9	173610	2021-02-26
A35-A59	1	0	0	2021-03-16	M	1	2021-03-02	-9	0	-9	173609	2021-02-25
A35-A59	2	2	0	2021-03-16	M	1	2021-03-02	0	0	-9	173608	2021-02-25
A35-A59	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	173607	2021-02-22
A35-A59	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	173606	2021-02-20
A35-A59	2	2	0	2021-03-16	W	0	2021-03-02	1	0	-9	172786	2021-03-02
A35-A59	1	0	0	2021-03-16	W	1	2021-03-02	-9	0	-9	172785	2021-03-02
A35-A59	4	4	0	2021-03-16	W	1	2021-03-02	0	0	-9	172784	2021-03-01
A35-A59	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	172783	2021-02-28
A35-A59	1	0	0	2021-03-16	W	1	2021-03-02	-9	0	-9	172782	2021-02-28
A35-A59	2	2	0	2021-03-16	W	1	2021-03-02	0	0	-9	172781	2021-02-27
A35-A59	2	2	0	2021-03-16	W	1	2021-03-02	0	0	-9	172780	2021-02-26
A35-A59	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	172779	2021-02-25
A35-A59	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	172778	2021-02-24
A35-A59	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	172777	2021-02-22
A35-A59	2	2	0	2021-03-16	W	1	2021-03-02	0	0	-9	172776	2021-02-20
A05-A14	2	2	0	2021-03-16	M	0	2021-03-02	1	0	-9	172400	2021-03-02
A05-A14	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	172399	2021-03-01
A00-A04	1	1	0	2021-03-16	W	1	2021-03-02	0	0	-9	172194	2021-03-01
A00-A04	1	1	0	2021-03-16	M	1	2021-03-02	0	0	-9	172063	2021-03-01
A05-A14	2	2	0	2021-03-16	W	1	2021-03-02	0	0	-9	170628	2021-03-01
A15-A34	1	0	0	2021-03-16	M	0	2021-03-02	-9	0	-9	170195	2021-03-02
A15-A34	5	5	0	2021-03-16	M	0	2021-03-02	1	0	-9	170194	2021-03-02
A15-A34	2	2	0	2021-03-16	M	1	2021-03-02	0	0	-9	170193	2021-02-28
A80+	1	0	0	2021-03-16	M	1	2021-03-01	-9	0	-9	177475	2021-02-22
A60-A79	1	0	0	2021-03-16	W	0	2021-03-01	-9	0	-9	177192	2021-03-01
A60-A79	1	1	0	2021-03-16	W	1	2021-03-01	0	0	-9	177191	2021-02-26
A80+	1	0	0	2021-03-16	W	0	2021-03-01	-9	0	-9	176347	2021-03-01
A60-A79	2	0	0	2021-03-16	M	0	2021-03-01	-9	0	-9	174290	2021-03-01
A60-A79	1	0	0	2021-03-16	M	1	2021-03-01	-9	0	-9	174289	2021-02-24
A60-A79	1	0	0	2021-03-16	M	1	2021-03-01	-9	0	-9	174288	2021-02-22
A35-A59	1	1	0	2021-03-16	M	1	2021-03-01	0	0	-9	173605	2021-02-26
A35-A59	1	1	0	2021-03-16	M	1	2021-03-01	0	0	-9	173604	2021-02-24
A35-A59	2	2	0	2021-03-16	W	0	2021-03-01	0	0	-9	172775	2021-03-01
A35-A59	1	1	0	2021-03-16	W	1	2021-03-01	0	0	-9	172774	2021-02-28
A35-A59	1	1	0	2021-03-16	W	1	2021-03-01	0	0	-9	172773	2021-02-27
A35-A59	1	1	0	2021-03-16	W	1	2021-03-01	0	0	-9	172772	2021-02-25
A35-A59	1	1	0	2021-03-16	W	1	2021-03-01	0	0	-9	172771	2021-02-23
A15-A34	1	1	0	2021-03-16	M	1	2021-03-01	0	0	-9	170192	2021-02-23
A60-A79	1	0	1	2021-03-16	M	1	2021-02-28	-9	0	0	174286	2021-02-19
A80+	1	0	0	2021-03-16	M	1	2021-02-28	-9	0	-9	177474	2021-02-25
A15-A34	4	4	0	2021-03-16	W	1	2021-02-28	0	0	-9	174857	2021-02-26
A15-A34	2	2	0	2021-03-16	W	1	2021-02-28	0	0	-9	174856	2021-02-25
A60-A79	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	174287	2021-02-24
A35-A59	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	173603	2021-02-27
A35-A59	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	173602	2021-02-26
A35-A59	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	173601	2021-02-25
A35-A59	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	173600	2021-02-22
A35-A59	1	1	0	2021-03-16	W	1	2021-02-28	0	0	-9	172770	2021-02-26
A35-A59	4	4	0	2021-03-16	W	1	2021-02-28	0	0	-9	172769	2021-02-25
A35-A59	3	3	0	2021-03-16	W	1	2021-02-28	0	0	-9	172768	2021-02-24
A35-A59	1	1	0	2021-03-16	W	1	2021-02-28	0	0	-9	172767	2021-02-22
A05-A14	1	1	0	2021-03-16	M	0	2021-02-28	0	0	-9	172398	2021-02-28
A05-A14	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	172397	2021-02-26
A15-A34	1	1	0	2021-03-16	M	0	2021-02-28	0	0	-9	170191	2021-02-28
A15-A34	2	2	0	2021-03-16	M	1	2021-02-28	0	0	-9	170190	2021-02-24
A15-A34	1	1	0	2021-03-16	M	1	2021-02-28	0	0	-9	170189	2021-02-20
A60-A79	1	0	0	2021-03-16	W	1	2021-02-27	-9	0	-9	177190	2021-02-26
A60-A79	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	177189	2021-02-24
A60-A79	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	177188	2021-02-19
A80+	1	1	0	2021-03-16	W	0	2021-02-27	0	0	-9	176346	2021-02-27
A15-A34	1	0	0	2021-03-16	W	0	2021-02-27	-9	0	-9	174855	2021-02-27
A15-A34	3	3	0	2021-03-16	W	0	2021-02-27	0	0	-9	174854	2021-02-27
A15-A34	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	174853	2021-02-27
A15-A34	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	174852	2021-02-25
A15-A34	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	174851	2021-02-23
A15-A34	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	174850	2021-02-22
A15-A34	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	174849	2021-02-21
A60-A79	1	0	0	2021-03-16	M	0	2021-02-27	-9	0	-9	174285	2021-02-27
A60-A79	1	0	0	2021-03-16	M	1	2021-02-27	-9	0	-9	174284	2021-02-24
A60-A79	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	174283	2021-02-24
A35-A59	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	173599	2021-02-26
A35-A59	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	173598	2021-02-25
A35-A59	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	173597	2021-02-24
A35-A59	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	173596	2021-02-22
A35-A59	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	173595	2021-02-19
A35-A59	1	1	0	2021-03-16	W	0	2021-02-27	0	0	-9	172766	2021-02-27
A35-A59	3	3	0	2021-03-16	W	1	2021-02-27	0	0	-9	172765	2021-02-25
A35-A59	2	2	0	2021-03-16	W	1	2021-02-27	0	0	-9	172764	2021-02-24
A35-A59	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	172763	2021-02-23
A35-A59	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	172762	2021-02-22
A05-A14	2	2	0	2021-03-16	M	0	2021-02-27	0	0	-9	172396	2021-02-27
A05-A14	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	170627	2021-02-25
A05-A14	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	170626	2021-02-17
A05-A14	1	1	0	2021-03-16	W	1	2021-02-27	0	0	-9	170625	2020-02-17
A15-A34	1	1	0	2021-03-16	M	0	2021-02-27	0	0	-9	170188	2021-02-27
A15-A34	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	170187	2021-02-25
A15-A34	1	1	0	2021-03-16	M	1	2021-02-27	0	0	-9	170186	2021-02-22
A80+	1	0	1	2021-03-16	W	0	2021-02-26	-9	0	0	176345	2021-02-26
A80+	1	0	0	2021-03-16	M	0	2021-02-26	-9	0	-9	177473	2021-02-26
A15-A34	1	0	0	2021-03-16	W	0	2021-02-26	-9	0	-9	174848	2021-02-26
A15-A34	3	3	0	2021-03-16	W	0	2021-02-26	0	0	-9	174847	2021-02-26
A15-A34	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	174846	2021-02-25
A15-A34	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	174845	2021-02-24
A15-A34	2	2	0	2021-03-16	W	1	2021-02-26	0	0	-9	174844	2021-02-23
A15-A34	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	174843	2021-02-22
A15-A34	1	0	0	2021-03-16	W	1	2021-02-26	-9	0	-9	174842	2021-02-21
A15-A34	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	174841	2021-02-21
A15-A34	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	174840	2021-02-19
A60-A79	1	1	0	2021-03-16	M	0	2021-02-26	0	0	-9	174282	2021-02-26
A60-A79	2	2	0	2021-03-16	M	1	2021-02-26	0	0	-9	174281	2021-02-23
A60-A79	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	174280	2021-02-22
A35-A59	1	0	0	2021-03-16	M	0	2021-02-26	-9	0	-9	173594	2021-02-26
A35-A59	4	4	0	2021-03-16	M	0	2021-02-26	0	0	-9	173593	2021-02-26
A35-A59	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	173592	2021-02-25
A35-A59	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	173591	2021-02-24
A35-A59	2	2	0	2021-03-16	M	1	2021-02-26	0	0	-9	173590	2021-02-23
A35-A59	2	2	0	2021-03-16	M	1	2021-02-26	0	0	-9	173589	2021-02-22
A35-A59	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	173588	2021-02-21
A35-A59	1	0	0	2021-03-16	W	0	2021-02-26	-9	0	-9	172761	2021-02-26
A35-A59	3	3	0	2021-03-16	W	0	2021-02-26	0	0	-9	172760	2021-02-26
A35-A59	3	3	0	2021-03-16	W	1	2021-02-26	0	0	-9	172759	2021-02-25
A35-A59	2	2	0	2021-03-16	W	1	2021-02-26	0	0	-9	172758	2021-02-23
A35-A59	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	172757	2021-02-18
A35-A59	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	172756	2021-02-11
A05-A14	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	172395	2021-02-22
A00-A04	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	172193	2021-02-24
A00-A04	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	172062	2021-02-25
A00-A04	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	172061	2021-02-24
A00-A04	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	172060	2021-02-23
A05-A14	1	1	0	2021-03-16	W	1	2021-02-26	0	0	-9	170624	2021-02-24
A15-A34	2	2	0	2021-03-16	M	0	2021-02-26	0	0	-9	170185	2021-02-26
A15-A34	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	170184	2021-02-25
A15-A34	2	2	0	2021-03-16	M	1	2021-02-26	0	0	-9	170183	2021-02-24
A15-A34	3	3	0	2021-03-16	M	1	2021-02-26	0	0	-9	170182	2021-02-23
A15-A34	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	170181	2021-02-22
A15-A34	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	170180	2021-02-21
A15-A34	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	170179	2021-02-17
A15-A34	1	1	0	2021-03-16	M	1	2021-02-26	0	0	-9	170178	2021-02-11
A80+	1	0	1	2021-03-16	M	0	2021-02-25	-9	0	0	177472	2021-02-25
A80+	1	0	0	2021-03-16	M	1	2021-02-25	-9	0	-9	177471	2021-02-22
A60-A79	1	0	0	2021-03-16	W	0	2021-02-25	-9	0	-9	177187	2021-02-25
A60-A79	1	0	0	2021-03-16	W	1	2021-02-25	-9	0	-9	177186	2021-02-25
A60-A79	1	1	0	2021-03-16	W	1	2021-02-25	0	0	-9	177185	2021-02-17
A80+	2	2	0	2021-03-16	W	0	2021-02-25	0	0	-9	176344	2021-02-25
A80+	1	0	0	2021-03-16	W	0	2021-02-25	-9	0	-9	176343	2021-02-25
A80+	2	2	0	2021-03-16	W	1	2021-02-25	0	0	-9	176342	2021-02-22
A15-A34	3	3	0	2021-03-16	W	0	2021-02-25	0	0	-9	174839	2021-02-25
A15-A34	2	2	0	2021-03-16	W	1	2021-02-25	0	0	-9	174838	2021-02-24
A15-A34	3	3	0	2021-03-16	W	1	2021-02-25	0	0	-9	174837	2021-02-23
A15-A34	2	2	0	2021-03-16	W	1	2021-02-25	0	0	-9	174836	2021-02-22
A15-A34	2	2	0	2021-03-16	W	1	2021-02-25	0	0	-9	174835	2021-02-21
A15-A34	1	1	0	2021-03-16	W	1	2021-02-25	0	0	-9	174834	2021-02-20
A60-A79	4	4	0	2021-03-16	M	0	2021-02-25	0	0	-9	174279	2021-02-25
A60-A79	1	1	0	2021-03-16	M	1	2021-02-25	0	0	-9	174278	2021-02-24
A60-A79	1	1	0	2021-03-16	M	1	2021-02-25	0	0	-9	174277	2021-02-23
A60-A79	1	1	0	2021-03-16	M	1	2021-02-25	0	0	-9	174276	2021-02-19
A60-A79	1	0	0	2021-03-16	M	1	2021-02-25	-9	0	-9	174275	2021-02-18
A35-A59	1	0	0	2021-03-16	M	0	2021-02-25	-9	0	-9	173587	2021-02-25
A35-A59	3	3	0	2021-03-16	M	0	2021-02-25	0	0	-9	173586	2021-02-25
A35-A59	2	2	0	2021-03-16	M	1	2021-02-25	0	0	-9	173585	2021-02-24
A35-A59	3	3	0	2021-03-16	M	1	2021-02-25	0	0	-9	173584	2021-02-23
A35-A59	4	4	0	2021-03-16	M	1	2021-02-25	0	0	-9	173583	2021-02-22
A35-A59	2	2	0	2021-03-16	M	1	2021-02-25	0	0	-9	173582	2021-02-20
A35-A59	1	0	0	2021-03-16	M	1	2021-02-25	-9	0	-9	173581	2021-02-18
A35-A59	1	1	0	2021-03-16	W	0	2021-02-25	0	0	-9	172755	2021-02-25
A35-A59	1	1	0	2021-03-16	W	1	2021-02-25	0	0	-9	172754	2021-02-24
A35-A59	4	4	0	2021-03-16	W	1	2021-02-25	0	0	-9	172753	2021-02-23
A35-A59	1	1	0	2021-03-16	W	1	2021-02-25	0	0	-9	172752	2021-02-21
A35-A59	1	1	0	2021-03-16	W	1	2021-02-25	0	0	-9	172751	2021-02-20
A35-A59	1	1	0	2021-03-16	W	1	2021-02-25	0	0	-9	172750	2021-02-19
A05-A14	1	1	0	2021-03-16	M	0	2021-02-25	0	0	-9	172394	2021-02-25
A15-A34	1	1	0	2021-03-16	M	0	2021-02-25	0	0	-9	170177	2021-02-25
A15-A34	1	1	0	2021-03-16	M	1	2021-02-25	0	0	-9	170176	2021-02-24
A15-A34	1	1	0	2021-03-16	M	1	2021-02-25	0	0	-9	170175	2021-02-23
A15-A34	2	0	0	2021-03-16	M	1	2021-02-25	-9	0	-9	170174	2021-02-22
A15-A34	2	2	0	2021-03-16	M	1	2021-02-25	0	0	-9	170173	2021-02-22
A15-A34	1	1	0	2021-03-16	M	1	2021-02-25	0	0	-9	170172	2021-02-19
A80+	1	0	1	2021-03-16	W	0	2021-02-24	-9	0	0	176341	2021-02-24
A60-A79	1	0	0	2021-03-16	W	0	2021-02-24	-9	0	-9	177184	2021-02-24
A60-A79	1	1	0	2021-03-16	W	0	2021-02-24	0	0	-9	177183	2021-02-24
A60-A79	1	1	0	2021-03-16	W	1	2021-02-24	0	0	-9	177182	2021-02-23
A60-A79	1	1	0	2021-03-16	W	1	2021-02-24	0	0	-9	177181	2021-02-22
A80+	2	2	0	2021-03-16	W	0	2021-02-24	0	0	-9	176340	2021-02-24
A15-A34	1	1	0	2021-03-16	W	1	2021-02-24	0	0	-9	174833	2021-02-24
A15-A34	1	1	0	2021-03-16	W	0	2021-02-24	0	0	-9	174832	2021-02-24
A15-A34	2	2	0	2021-03-16	W	1	2021-02-24	0	0	-9	174831	2021-02-22
A15-A34	1	0	0	2021-03-16	W	1	2021-02-24	-9	0	-9	174830	2021-02-18
A15-A34	1	1	0	2021-03-16	W	1	2021-02-24	0	0	-9	174829	2021-02-16
