Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	1	1	0	2021-03-01	W	0	2020-07-30	0	0	-9	160434	2020-07-30
A35-A59	3	3	0	2021-03-01	M	0	2020-07-30	0	0	-9	161847	2020-07-30
A15-A34	5	5	0	2021-03-01	M	0	2020-07-30	0	0	-9	158626	2020-07-30
A35-A59	1	1	0	2021-03-01	W	0	2020-07-30	0	0	-9	160976	2020-07-30
A00-A04	1	1	0	2021-03-01	M	0	2020-07-30	0	0	-9	159840	2020-07-30
A05-A14	1	1	0	2021-03-01	M	0	2020-07-30	0	0	-9	157606	2020-07-30
A35-A59	5	5	0	2021-03-01	W	0	2020-07-29	0	0	-9	160975	2020-07-29
A05-A14	1	1	0	2021-03-01	M	0	2020-07-29	0	0	-9	157605	2020-07-29
A35-A59	1	1	0	2021-03-01	M	1	2020-07-29	0	0	-9	161845	2020-07-25
A05-A14	1	1	0	2021-03-01	W	0	2020-07-29	0	0	-9	157806	2020-07-29
A35-A59	6	6	0	2021-03-01	M	0	2020-07-29	0	0	-9	161846	2020-07-29
A15-A34	5	5	0	2021-03-01	M	0	2020-07-29	0	0	-9	158625	2020-07-29
A15-A34	1	1	0	2021-03-01	W	1	2020-07-29	0	0	-9	162189	2020-07-25
A60-A79	1	1	0	2021-03-01	W	0	2020-07-29	0	0	-9	160433	2020-07-29
A15-A34	2	2	0	2021-03-01	W	0	2020-07-29	0	0	-9	162190	2020-07-29
A00-A04	1	1	0	2021-03-01	W	0	2020-07-29	0	0	-9	159967	2020-07-29
A60-A79	1	1	0	2021-03-01	M	1	2020-07-29	0	0	-9	160025	2020-07-20
A15-A34	1	1	0	2021-03-01	W	0	2020-07-28	0	0	-9	162188	2020-07-28
A60-A79	2	2	0	2021-03-01	M	0	2020-07-28	0	0	-9	160024	2020-07-28
A35-A59	2	2	0	2021-03-01	M	0	2020-07-28	0	0	-9	161844	2020-07-28
A15-A34	1	1	0	2021-03-01	M	0	2020-07-28	0	0	-9	158624	2020-07-28
A35-A59	1	1	0	2021-03-01	M	0	2020-07-27	0	0	-9	161843	2020-07-27
A15-A34	1	1	0	2021-03-01	M	1	2020-07-27	0	0	-9	158622	2020-07-23
A35-A59	1	1	0	2021-03-01	W	0	2020-07-27	0	0	-9	160974	2020-07-27
A15-A34	2	2	0	2021-03-01	M	0	2020-07-27	0	0	-9	158623	2020-07-27
A15-A34	1	1	0	2021-03-01	W	0	2020-07-27	0	0	-9	162187	2020-07-27
A60-A79	1	1	0	2021-03-01	M	0	2020-07-26	0	0	-9	160023	2020-07-26
A15-A34	2	2	0	2021-03-01	W	0	2020-07-26	0	0	-9	162186	2020-07-26
A60-A79	2	2	0	2021-03-01	W	0	2020-07-26	0	0	-9	160432	2020-07-26
A80+	1	1	0	2021-03-01	M	0	2020-07-26	0	0	-9	163753	2020-07-26
A35-A59	1	1	0	2021-03-01	W	0	2020-07-26	0	0	-9	160973	2020-07-26
A35-A59	1	1	0	2021-03-01	M	0	2020-07-26	0	0	-9	161842	2020-07-26
A60-A79	1	1	0	2021-03-01	W	0	2020-07-25	0	0	-9	160431	2020-07-25
A35-A59	2	2	0	2021-03-01	M	0	2020-07-25	0	0	-9	161841	2020-07-25
A60-A79	1	1	0	2021-03-01	M	0	2020-07-25	0	0	-9	160022	2020-07-25
A35-A59	1	1	0	2021-03-01	W	0	2020-07-25	0	0	-9	160972	2020-07-25
A15-A34	2	2	0	2021-03-01	M	0	2020-07-25	0	0	-9	158621	2020-07-25
unbekannt	1	1	0	2021-03-01	M	0	2020-07-25	0	0	-9	164781	2020-07-25
A05-A14	2	2	0	2021-03-01	W	0	2020-07-25	0	0	-9	157805	2020-07-25
A35-A59	2	2	0	2021-03-01	W	0	2020-07-24	0	0	-9	160971	2020-07-24
A05-A14	1	1	0	2021-03-01	M	0	2020-07-24	0	0	-9	157604	2020-07-24
A35-A59	1	1	0	2021-03-01	M	0	2020-07-24	0	0	-9	161840	2020-07-24
A15-A34	3	3	0	2021-03-01	M	0	2020-07-24	0	0	-9	158620	2020-07-24
A15-A34	1	1	0	2021-03-01	W	0	2020-07-24	0	0	-9	162185	2020-07-24
A60-A79	1	1	0	2021-03-01	M	0	2020-07-24	0	0	-9	160021	2020-07-24
A35-A59	3	3	0	2021-03-01	M	0	2020-07-23	0	0	-9	161839	2020-07-23
A15-A34	1	1	0	2021-03-01	M	1	2020-07-23	0	0	-9	158619	2020-07-19
A35-A59	1	1	0	2021-03-01	W	0	2020-07-23	0	0	-9	160970	2020-07-23
A00-A04	1	1	0	2021-03-01	M	0	2020-07-23	0	0	-9	159839	2020-07-23
A05-A14	1	1	0	2021-03-01	M	0	2020-07-23	0	0	-9	157603	2020-07-23
A35-A59	3	3	0	2021-03-01	W	0	2020-07-22	0	0	-9	160969	2020-07-22
A35-A59	1	1	0	2021-03-01	M	1	2020-07-22	0	0	-9	161837	2020-07-21
A35-A59	3	3	0	2021-03-01	M	0	2020-07-22	0	0	-9	161838	2020-07-22
A15-A34	3	3	0	2021-03-01	W	0	2020-07-22	0	0	-9	162184	2020-07-22
A15-A34	2	2	0	2021-03-01	M	0	2020-07-21	0	0	-9	158618	2020-07-21
A15-A34	1	1	0	2021-03-01	W	1	2020-07-21	0	0	-9	162181	2020-07-17
A15-A34	1	1	0	2021-03-01	W	1	2020-07-21	0	0	-9	162182	2020-07-18
A15-A34	3	3	0	2021-03-01	W	0	2020-07-21	0	0	-9	162183	2020-07-21
A35-A59	1	1	0	2021-03-01	W	0	2020-07-21	0	0	-9	160968	2020-07-21
A15-A34	1	1	0	2021-03-01	M	1	2020-07-20	0	0	-9	158616	2020-07-16
A15-A34	3	3	0	2021-03-01	W	0	2020-07-20	0	0	-9	162180	2020-07-20
A15-A34	1	1	0	2021-03-01	M	1	2020-07-20	0	0	-9	158617	2020-07-17
A15-A34	1	1	0	2021-03-01	W	0	2020-07-19	0	0	-9	162179	2020-07-19
A15-A34	2	2	0	2021-03-01	M	0	2020-07-19	0	0	-9	158615	2020-07-19
A80+	1	1	0	2021-03-01	M	0	2020-07-19	0	0	-9	163752	2020-07-19
A80+	2	2	0	2021-03-01	W	0	2020-07-19	0	0	-9	164519	2020-07-19
A35-A59	1	1	0	2021-03-01	M	0	2020-07-19	0	0	-9	161836	2020-07-19
A35-A59	1	1	0	2021-03-01	W	1	2020-07-18	0	0	-9	160967	2020-07-16
A15-A34	1	1	0	2021-03-01	W	0	2020-07-18	0	0	-9	162178	2020-07-18
A15-A34	3	3	0	2021-03-01	M	0	2020-07-17	0	0	-9	158614	2020-07-17
A15-A34	2	2	0	2021-03-01	W	0	2020-07-17	0	0	-9	162177	2020-07-17
A60-A79	1	1	0	2021-03-01	W	0	2020-07-17	0	0	-9	160430	2020-07-17
A80+	1	1	0	2021-03-01	M	0	2020-07-17	0	0	-9	163751	2020-07-17
A60-A79	1	1	0	2021-03-01	W	0	2020-07-16	0	0	-9	160429	2020-07-16
A15-A34	5	5	0	2021-03-01	W	0	2020-07-16	0	0	-9	162176	2020-07-16
A00-A04	1	1	0	2021-03-01	W	0	2020-07-16	0	0	-9	159966	2020-07-16
A35-A59	1	1	0	2021-03-01	M	1	2020-07-16	0	0	-9	161834	2020-07-10
A15-A34	4	4	0	2021-03-01	M	0	2020-07-16	0	0	-9	158613	2020-07-16
A35-A59	2	2	0	2021-03-01	M	0	2020-07-16	0	0	-9	161835	2020-07-16
A00-A04	1	1	0	2021-03-01	M	0	2020-07-16	0	0	-9	159838	2020-07-16
A35-A59	1	1	0	2021-03-01	M	0	2020-07-15	0	0	-9	161833	2020-07-15
A15-A34	1	1	0	2021-03-01	M	0	2020-07-15	0	0	-9	158612	2020-07-15
A15-A34	1	1	0	2021-03-01	W	0	2020-07-15	0	0	-9	162175	2020-07-15
A60-A79	1	1	0	2021-03-01	M	1	2020-07-15	0	0	-9	160016	2020-07-02
A60-A79	1	1	0	2021-03-01	M	0	2020-07-15	0	0	-9	160017	2020-07-15
A80+	1	1	0	2021-03-01	M	0	2020-07-14	0	0	-9	163750	2020-07-14
A15-A34	1	1	0	2021-03-01	M	0	2020-07-14	0	0	-9	158611	2020-07-14
A35-A59	1	1	0	2021-03-01	M	0	2020-07-14	0	0	-9	161832	2020-07-14
A60-A79	2	2	0	2021-03-01	M	0	2020-07-13	0	0	-9	160015	2020-07-13
A15-A34	1	1	0	2021-03-01	W	0	2020-07-13	0	0	-9	162174	2020-07-13
A60-A79	1	1	0	2021-03-01	W	0	2020-07-13	0	0	-9	160428	2020-07-13
A80+	1	1	0	2021-03-01	W	0	2020-07-12	0	0	-9	164518	2020-07-12
A60-A79	1	1	0	2021-03-01	W	0	2020-07-12	0	0	-9	160427	2020-07-12
A15-A34	1	1	0	2021-03-01	M	0	2020-07-12	0	0	-9	158610	2020-07-12
A15-A34	2	2	0	2021-03-01	W	0	2020-07-10	0	0	-9	162173	2020-07-10
A15-A34	2	2	0	2021-03-01	M	0	2020-07-10	0	0	-9	158609	2020-07-10
A05-A14	1	1	0	2021-03-01	W	0	2020-07-10	0	0	-9	157804	2020-07-10
A15-A34	1	1	0	2021-03-01	W	0	2020-07-09	0	0	-9	162172	2020-07-09
A35-A59	2	2	0	2021-03-01	M	0	2020-07-09	0	0	-9	161831	2020-07-09
A15-A34	1	1	0	2021-03-01	M	0	2020-07-08	0	0	-9	158608	2020-07-08
A35-A59	1	1	0	2021-03-01	M	0	2020-07-08	0	0	-9	161830	2020-07-08
A60-A79	1	1	0	2021-03-01	M	0	2020-07-08	0	0	-9	160014	2020-07-08
A35-A59	2	2	0	2021-03-01	W	0	2020-07-08	0	0	-9	160966	2020-07-08
A15-A34	2	2	0	2021-03-01	W	0	2020-07-08	0	0	-9	162171	2020-07-08
A80+	2	2	0	2021-03-01	W	0	2020-07-08	0	0	-9	164517	2020-07-08
A60-A79	1	1	0	2021-03-01	M	0	2020-07-07	0	0	-9	160013	2020-07-07
A80+	2	2	0	2021-03-01	W	0	2020-07-07	0	0	-9	164516	2020-07-07
A15-A34	1	1	0	2021-03-01	M	0	2020-07-07	0	0	-9	158607	2020-07-07
A15-A34	4	4	0	2021-03-01	W	0	2020-07-07	0	0	-9	162170	2020-07-07
A05-A14	1	1	0	2021-03-01	W	0	2020-07-07	0	0	-9	157803	2020-07-07
A35-A59	1	1	0	2021-03-01	W	1	2020-07-07	0	0	-9	160964	2020-07-03
A35-A59	5	5	0	2021-03-01	W	0	2020-07-07	0	0	-9	160965	2020-07-07
A35-A59	2	2	0	2021-03-01	M	0	2020-07-07	0	0	-9	161829	2020-07-07
A60-A79	1	0	1	2021-03-01	W	1	2020-07-06	-9	0	0	160426	2020-06-26
A35-A59	2	2	0	2021-03-01	M	0	2020-07-06	0	0	-9	161828	2020-07-06
A60-A79	1	1	0	2021-03-01	W	0	2020-07-05	0	0	-9	160425	2020-07-05
A35-A59	2	2	0	2021-03-01	M	0	2020-07-05	0	0	-9	161827	2020-07-05
A60-A79	1	1	0	2021-03-01	M	0	2020-07-05	0	0	-9	160012	2020-07-05
A35-A59	1	1	0	2021-03-01	W	0	2020-07-05	0	0	-9	160963	2020-07-05
A00-A04	1	1	0	2021-03-01	W	0	2020-07-05	0	0	-9	159965	2020-07-05
A15-A34	5	5	0	2021-03-01	W	0	2020-07-05	0	0	-9	162169	2020-07-05
A15-A34	1	1	0	2021-03-01	M	0	2020-07-05	0	0	-9	158606	2020-07-05
A15-A34	2	2	0	2021-03-01	W	0	2020-07-04	0	0	-9	162168	2020-07-04
A05-A14	1	1	0	2021-03-01	W	0	2020-07-04	0	0	-9	157802	2020-07-04
A80+	1	1	0	2021-03-01	W	0	2020-07-04	0	0	-9	164515	2020-07-04
A00-A04	1	1	0	2021-03-01	W	0	2020-07-04	0	0	-9	159964	2020-07-04
A35-A59	2	2	0	2021-03-01	M	0	2020-07-04	0	0	-9	161826	2020-07-04
A60-A79	2	2	0	2021-03-01	W	0	2020-07-04	0	0	-9	160424	2020-07-04
A35-A59	1	1	0	2021-03-01	M	1	2020-07-03	0	0	-9	161824	2020-06-25
A00-A04	1	1	0	2021-03-01	W	0	2020-07-03	0	0	-9	159963	2020-07-03
A35-A59	4	4	0	2021-03-01	M	0	2020-07-03	0	0	-9	161825	2020-07-03
A05-A14	2	2	0	2021-03-01	W	0	2020-07-03	0	0	-9	157801	2020-07-03
A35-A59	1	1	0	2021-03-01	W	1	2020-07-03	0	0	-9	160961	2020-07-02
A05-A14	1	1	0	2021-03-01	M	0	2020-07-03	0	0	-9	157602	2020-07-03
A35-A59	3	3	0	2021-03-01	W	0	2020-07-03	0	0	-9	160962	2020-07-03
A15-A34	3	3	0	2021-03-01	M	0	2020-07-03	0	0	-9	158605	2020-07-03
A80+	1	1	0	2021-03-01	W	0	2020-07-03	0	0	-9	164513	2020-07-03
A00-A04	1	1	0	2021-03-01	M	0	2020-07-03	0	0	-9	159837	2020-07-03
A80+	1	0	1	2021-03-01	W	0	2020-07-03	-9	0	0	164514	2020-07-03
A15-A34	2	2	0	2021-03-01	W	0	2020-07-03	0	0	-9	162167	2020-07-03
A00-A04	1	1	0	2021-03-01	M	0	2020-07-02	0	0	-9	159836	2020-07-02
A15-A34	4	4	0	2021-03-01	W	0	2020-07-02	0	0	-9	162166	2020-07-02
A15-A34	5	5	0	2021-03-01	M	0	2020-07-02	0	0	-9	158604	2020-07-02
A80+	2	2	0	2021-03-01	M	0	2020-07-02	0	0	-9	163749	2020-07-02
A05-A14	1	1	0	2021-03-01	W	0	2020-07-02	0	0	-9	157800	2020-07-02
A35-A59	9	9	0	2021-03-01	W	0	2020-07-02	0	0	-9	160960	2020-07-02
A00-A04	1	1	0	2021-03-01	W	1	2020-07-02	0	0	-9	159961	2020-06-29
A35-A59	1	1	0	2021-03-01	M	1	2020-07-02	0	0	-9	161822	2020-06-30
A00-A04	3	3	0	2021-03-01	W	0	2020-07-02	0	0	-9	159962	2020-07-02
A35-A59	5	5	0	2021-03-01	M	0	2020-07-02	0	0	-9	161823	2020-07-02
A60-A79	1	1	0	2021-03-01	M	0	2020-07-02	0	0	-9	160011	2020-07-02
A60-A79	1	1	0	2021-03-01	W	0	2020-07-02	0	0	-9	160423	2020-07-02
A35-A59	1	1	0	2021-03-01	M	1	2020-07-01	0	0	-9	161820	2020-06-17
A60-A79	1	1	0	2021-03-01	W	0	2020-07-01	0	0	-9	160422	2020-07-01
A35-A59	12	12	0	2021-03-01	M	0	2020-07-01	0	0	-9	161821	2020-07-01
A60-A79	1	1	0	2021-03-01	M	0	2020-07-01	0	0	-9	160010	2020-07-01
A80+	6	6	0	2021-03-01	W	0	2020-07-01	0	0	-9	164512	2020-07-01
A00-A04	1	1	0	2021-03-01	W	0	2020-07-01	0	0	-9	159960	2020-07-01
A15-A34	5	5	0	2021-03-01	W	0	2020-07-01	0	0	-9	162165	2020-07-01
A35-A59	5	5	0	2021-03-01	W	0	2020-07-01	0	0	-9	160959	2020-07-01
A05-A14	1	1	0	2021-03-01	W	0	2020-07-01	0	0	-9	157799	2020-07-01
A05-A14	2	2	0	2021-03-01	M	0	2020-07-01	0	0	-9	157601	2020-07-01
A15-A34	2	2	0	2021-03-01	M	0	2020-07-01	0	0	-9	158603	2020-07-01
A00-A04	1	1	0	2021-03-01	M	1	2020-07-01	0	0	-9	159835	2020-06-23
A15-A34	1	1	0	2021-03-01	W	1	2020-06-30	0	0	-9	162163	2020-06-22
A15-A34	1	1	0	2021-03-01	M	1	2020-06-30	0	0	-9	158602	2020-06-24
A15-A34	2	2	0	2021-03-01	W	0	2020-06-30	0	0	-9	162164	2020-06-30
A05-A14	1	1	0	2021-03-01	M	0	2020-06-30	0	0	-9	157600	2020-06-30
A80+	2	2	0	2021-03-01	W	0	2020-06-30	0	0	-9	164511	2020-06-30
A05-A14	2	2	0	2021-03-01	W	0	2020-06-30	0	0	-9	157798	2020-06-30
A80+	1	1	0	2021-03-01	M	0	2020-06-30	0	0	-9	163748	2020-06-30
A35-A59	8	8	0	2021-03-01	W	0	2020-06-30	0	0	-9	160958	2020-06-30
A35-A59	3	3	0	2021-03-01	M	0	2020-06-30	0	0	-9	161819	2020-06-30
A60-A79	1	1	0	2021-03-01	M	0	2020-06-30	0	0	-9	160009	2020-06-30
A35-A59	1	1	0	2021-03-01	M	0	2020-06-29	0	0	-9	161818	2020-06-29
A00-A04	1	1	0	2021-03-01	W	0	2020-06-29	0	0	-9	159959	2020-06-29
A15-A34	3	3	0	2021-03-01	W	0	2020-06-29	0	0	-9	162162	2020-06-29
A60-A79	1	1	0	2021-03-01	W	0	2020-06-29	0	0	-9	160421	2020-06-29
A35-A59	6	6	0	2021-03-01	W	0	2020-06-29	0	0	-9	160957	2020-06-29
A15-A34	1	1	0	2021-03-01	M	0	2020-06-29	0	0	-9	158601	2020-06-29
A35-A59	3	3	0	2021-03-01	M	0	2020-06-28	0	0	-9	161817	2020-06-28
A15-A34	1	1	0	2021-03-01	M	1	2020-06-28	0	0	-9	158599	2020-06-22
A15-A34	1	1	0	2021-03-01	M	0	2020-06-28	0	0	-9	158600	2020-06-28
A00-A04	1	1	0	2021-03-01	M	0	2020-06-28	0	0	-9	159834	2020-06-28
A05-A14	1	1	0	2021-03-01	W	0	2020-06-28	0	0	-9	157797	2020-06-28
A05-A14	1	1	0	2021-03-01	M	0	2020-06-28	0	0	-9	157599	2020-06-28
A35-A59	1	1	0	2021-03-01	W	1	2020-06-28	0	0	-9	160955	2020-06-24
A35-A59	1	1	0	2021-03-01	W	0	2020-06-28	0	0	-9	160956	2020-06-28
A35-A59	1	0	1	2021-03-01	M	1	2020-06-27	-9	0	0	161816	2020-06-21
A35-A59	2	2	0	2021-03-01	W	0	2020-06-27	0	0	-9	160954	2020-06-27
A15-A34	1	1	0	2021-03-01	W	0	2020-06-27	0	0	-9	162161	2020-06-27
A15-A34	1	1	0	2021-03-01	M	0	2020-06-27	0	0	-9	158598	2020-06-27
A15-A34	1	1	0	2021-03-01	W	1	2020-06-26	0	0	-9	162159	2020-06-24
A15-A34	1	1	0	2021-03-01	M	1	2020-06-26	0	0	-9	158596	2020-06-22
A15-A34	3	3	0	2021-03-01	W	0	2020-06-26	0	0	-9	162160	2020-06-26
A15-A34	6	6	0	2021-03-01	M	0	2020-06-26	0	0	-9	158597	2020-06-26
A80+	1	1	0	2021-03-01	W	0	2020-06-26	0	0	-9	164510	2020-06-26
A05-A14	2	2	0	2021-03-01	M	0	2020-06-26	0	0	-9	157598	2020-06-26
A35-A59	1	1	0	2021-03-01	M	1	2020-06-26	0	0	-9	161814	2020-06-09
A05-A14	1	1	0	2021-03-01	W	0	2020-06-26	0	0	-9	157796	2020-06-26
A35-A59	4	4	0	2021-03-01	M	0	2020-06-26	0	0	-9	161815	2020-06-26
A35-A59	6	6	0	2021-03-01	W	0	2020-06-26	0	0	-9	160953	2020-06-26
A60-A79	1	1	0	2021-03-01	W	0	2020-06-26	0	0	-9	160420	2020-06-26
A00-A04	1	1	0	2021-03-01	W	0	2020-06-26	0	0	-9	159958	2020-06-26
A60-A79	1	1	0	2021-03-01	M	0	2020-06-26	0	0	-9	160008	2020-06-26
A35-A59	3	3	0	2021-03-01	M	0	2020-06-25	0	0	-9	161813	2020-06-25
A60-A79	1	1	0	2021-03-01	M	1	2020-06-25	0	0	-9	160007	2020-06-18
A80+	1	1	0	2021-03-01	W	0	2020-06-25	0	0	-9	164509	2020-06-25
A00-A04	1	1	0	2021-03-01	W	0	2020-06-25	0	0	-9	159957	2020-06-25
A80+	2	2	0	2021-03-01	M	0	2020-06-25	0	0	-9	163747	2020-06-25
A60-A79	2	2	0	2021-03-01	W	0	2020-06-25	0	0	-9	160419	2020-06-25
A35-A59	1	1	0	2021-03-01	W	1	2020-06-25	0	0	-9	160950	2020-06-22
A35-A59	1	1	0	2021-03-01	W	1	2020-06-25	0	0	-9	160951	2020-06-24
A35-A59	1	1	0	2021-03-01	W	0	2020-06-25	0	0	-9	160952	2020-06-25
A05-A14	1	1	0	2021-03-01	W	0	2020-06-25	0	0	-9	157795	2020-06-25
A05-A14	2	2	0	2021-03-01	M	0	2020-06-25	0	0	-9	157597	2020-06-25
A15-A34	1	1	0	2021-03-01	M	1	2020-06-25	0	0	-9	158594	2020-06-20
A15-A34	1	1	0	2021-03-01	M	0	2020-06-25	0	0	-9	158595	2020-06-25
A80+	1	1	0	2021-03-01	W	0	2020-06-24	0	0	-9	164508	2020-06-24
A15-A34	1	1	0	2021-03-01	M	1	2020-06-24	0	0	-9	158591	2020-06-16
A15-A34	4	4	0	2021-03-01	W	0	2020-06-24	0	0	-9	162158	2020-06-24
A15-A34	1	1	0	2021-03-01	M	1	2020-06-24	0	0	-9	158592	2020-06-20
A35-A59	1	1	0	2021-03-01	M	1	2020-06-24	0	0	-9	161810	2020-06-20
A15-A34	6	6	0	2021-03-01	M	0	2020-06-24	0	0	-9	158593	2020-06-24
A35-A59	1	1	0	2021-03-01	M	1	2020-06-24	0	0	-9	161811	2020-06-22
A05-A14	1	1	0	2021-03-01	M	0	2020-06-24	0	0	-9	157596	2020-06-24
A35-A59	3	3	0	2021-03-01	M	0	2020-06-24	0	0	-9	161812	2020-06-24
A05-A14	1	1	0	2021-03-01	W	0	2020-06-24	0	0	-9	157794	2020-06-24
A35-A59	1	1	0	2021-03-01	W	1	2020-06-24	0	0	-9	160948	2020-06-22
A35-A59	3	3	0	2021-03-01	W	0	2020-06-24	0	0	-9	160949	2020-06-24
A60-A79	2	2	0	2021-03-01	W	0	2020-06-24	0	0	-9	160418	2020-06-24
A60-A79	1	1	0	2021-03-01	M	0	2020-06-24	0	0	-9	160006	2020-06-24
A35-A59	5	5	0	2021-03-01	M	0	2020-06-23	0	0	-9	161809	2020-06-23
A60-A79	1	0	1	2021-03-01	M	1	2020-06-23	-9	0	0	160003	2020-06-13
A15-A34	1	1	0	2021-03-01	W	1	2020-06-23	0	0	-9	162156	2020-06-13
A60-A79	1	1	0	2021-03-01	M	0	2020-06-23	0	0	-9	160004	2020-06-23
A15-A34	2	2	0	2021-03-01	W	0	2020-06-23	0	0	-9	162157	2020-06-23
A60-A79	1	0	1	2021-03-01	M	0	2020-06-23	-9	0	0	160005	2020-06-23
A80+	1	1	0	2021-03-01	W	0	2020-06-23	0	0	-9	164507	2020-06-23
A00-A04	1	1	0	2021-03-01	W	0	2020-06-23	0	0	-9	159956	2020-06-23
A35-A59	6	6	0	2021-03-01	W	0	2020-06-23	0	0	-9	160947	2020-06-23
A05-A14	2	2	0	2021-03-01	W	0	2020-06-23	0	0	-9	157793	2020-06-23
A05-A14	1	1	0	2021-03-01	M	0	2020-06-23	0	0	-9	157595	2020-06-23
A15-A34	3	3	0	2021-03-01	W	0	2020-06-22	0	0	-9	162155	2020-06-22
A05-A14	2	2	0	2021-03-01	M	0	2020-06-22	0	0	-9	157594	2020-06-22
A35-A59	1	1	0	2021-03-01	M	1	2020-06-22	0	0	-9	161806	2020-06-10
A05-A14	1	1	0	2021-03-01	W	0	2020-06-22	0	0	-9	157792	2020-06-22
A35-A59	1	1	0	2021-03-01	M	1	2020-06-22	0	0	-9	161807	2020-06-14
A15-A34	1	1	0	2021-03-01	M	1	2020-06-22	0	0	-9	158589	2020-06-16
A35-A59	3	3	0	2021-03-01	M	0	2020-06-22	0	0	-9	161808	2020-06-22
A15-A34	3	3	0	2021-03-01	M	0	2020-06-22	0	0	-9	158590	2020-06-22
A00-A04	1	1	0	2021-03-01	M	0	2020-06-22	0	0	-9	159833	2020-06-22
A35-A59	1	1	0	2021-03-01	W	0	2020-06-22	0	0	-9	160946	2020-06-22
A60-A79	1	1	0	2021-03-01	W	0	2020-06-22	0	0	-9	160417	2020-06-22
A35-A59	1	1	0	2021-03-01	M	0	2020-06-21	0	0	-9	161805	2020-06-21
A35-A59	2	2	0	2021-03-01	W	0	2020-06-21	0	0	-9	160945	2020-06-21
A15-A34	2	2	0	2021-03-01	W	0	2020-06-21	0	0	-9	162154	2020-06-21
A35-A59	3	3	0	2021-03-01	W	0	2020-06-20	0	0	-9	160944	2020-06-20
A15-A34	1	1	0	2021-03-01	W	1	2020-06-20	0	0	-9	162153	2020-06-10
A60-A79	1	1	0	2021-03-01	W	0	2020-06-20	0	0	-9	160416	2020-06-20
A35-A59	4	4	0	2021-03-01	M	0	2020-06-20	0	0	-9	161804	2020-06-20
A00-A04	1	1	0	2021-03-01	M	0	2020-06-20	0	0	-9	159832	2020-06-20
A15-A34	4	4	0	2021-03-01	M	0	2020-06-20	0	0	-9	158588	2020-06-20
A05-A14	1	1	0	2021-03-01	W	0	2020-06-20	0	0	-9	157791	2020-06-20
A15-A34	5	5	0	2021-03-01	W	0	2020-06-19	0	0	-9	162152	2020-06-19
A05-A14	1	1	0	2021-03-01	M	0	2020-06-19	0	0	-9	157593	2020-06-19
A80+	1	1	0	2021-03-01	W	0	2020-06-19	0	0	-9	164506	2020-06-19
A15-A34	1	1	0	2021-03-01	M	1	2020-06-19	0	0	-9	158586	2020-06-15
A15-A34	2	2	0	2021-03-01	M	0	2020-06-19	0	0	-9	158587	2020-06-19
A60-A79	1	1	0	2021-03-01	W	1	2020-06-19	0	0	-9	160414	2020-06-14
A60-A79	2	2	0	2021-03-01	W	0	2020-06-19	0	0	-9	160415	2020-06-19
A35-A59	1	1	0	2021-03-01	W	1	2020-06-19	0	0	-9	160941	2020-06-14
A35-A59	1	1	0	2021-03-01	W	1	2020-06-19	0	0	-9	160942	2020-06-16
A35-A59	5	5	0	2021-03-01	W	0	2020-06-19	0	0	-9	160943	2020-06-19
A15-A34	7	7	0	2021-03-01	W	0	2020-06-18	0	0	-9	162151	2020-06-18
A35-A59	1	1	0	2021-03-01	W	1	2020-06-18	0	0	-9	160940	2020-06-15
A35-A59	4	4	0	2021-03-01	M	0	2020-06-18	0	0	-9	161803	2020-06-18
A60-A79	1	1	0	2021-03-01	W	0	2020-06-18	0	0	-9	160413	2020-06-18
A00-A04	1	1	0	2021-03-01	W	1	2020-06-18	0	0	-9	159955	2020-06-12
A15-A34	2	2	0	2021-03-01	M	0	2020-06-18	0	0	-9	158585	2020-06-18
A35-A59	1	1	0	2021-03-01	M	0	2020-06-17	0	0	-9	161802	2020-06-17
A15-A34	1	1	0	2021-03-01	M	0	2020-06-17	0	0	-9	158584	2020-06-17
A15-A34	3	3	0	2021-03-01	W	0	2020-06-17	0	0	-9	162150	2020-06-17
A00-A04	1	1	0	2021-03-01	M	0	2020-06-17	0	0	-9	159831	2020-06-17
A80+	3	3	0	2021-03-01	W	0	2020-06-17	0	0	-9	164505	2020-06-17
A05-A14	2	2	0	2021-03-01	M	0	2020-06-17	0	0	-9	157592	2020-06-17
A05-A14	1	1	0	2021-03-01	W	0	2020-06-17	0	0	-9	157790	2020-06-17
A60-A79	2	2	0	2021-03-01	M	0	2020-06-17	0	0	-9	160002	2020-06-17
A60-A79	1	1	0	2021-03-01	W	0	2020-06-17	0	0	-9	160412	2020-06-17
A35-A59	1	1	0	2021-03-01	W	1	2020-06-17	0	0	-9	160938	2020-06-08
A35-A59	3	3	0	2021-03-01	W	0	2020-06-17	0	0	-9	160939	2020-06-17
A80+	1	1	0	2021-03-01	W	0	2020-06-16	0	0	-9	164504	2020-06-16
A35-A59	3	3	0	2021-03-01	W	0	2020-06-16	0	0	-9	160937	2020-06-16
A15-A34	1	1	0	2021-03-01	W	1	2020-06-16	0	0	-9	162148	2020-06-12
A60-A79	1	0	1	2021-03-01	M	1	2020-06-16	-9	0	0	160001	2020-06-09
A15-A34	3	3	0	2021-03-01	W	0	2020-06-16	0	0	-9	162149	2020-06-16
