Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	167488	2021-01-09
A35-A59	2	2	0	2021-03-06	M	1	2021-01-12	0	0	-9	167487	2021-01-08
A35-A59	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	167486	2021-01-07
A35-A59	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	167485	2021-01-02
A35-A59	5	5	0	2021-03-06	W	0	2021-01-12	0	0	-9	166644	2021-01-12
A35-A59	3	3	0	2021-03-06	W	1	2021-01-12	0	0	-9	166643	2021-01-10
A35-A59	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	166642	2021-01-09
A35-A59	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	166641	2021-01-08
A35-A59	2	2	0	2021-03-06	W	1	2021-01-12	0	0	-9	166640	2021-01-07
A35-A59	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	166639	2021-01-06
A35-A59	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	166638	2020-12-28
A60-A79	2	2	0	2021-03-06	M	0	2021-01-12	0	0	-9	166197	2021-01-12
A60-A79	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	166196	2021-01-08
A60-A79	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	166195	2020-12-31
A80+	3	3	0	2021-03-06	M	0	2021-01-12	0	0	-9	165419	2021-01-12
A80+	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	165417	2021-01-11
A60-A79	8	8	0	2021-03-06	W	0	2021-01-12	0	0	-9	165111	2021-01-12
A60-A79	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	165110	2021-01-09
A15-A34	15	15	0	2021-03-06	M	0	2021-01-12	0	0	-9	164731	2021-01-12
A15-A34	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	164730	2021-01-11
A15-A34	3	3	0	2021-03-06	M	1	2021-01-12	0	0	-9	164729	2021-01-10
A15-A34	3	3	0	2021-03-06	M	1	2021-01-12	0	0	-9	164728	2021-01-09
A15-A34	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	164727	2021-01-08
A00-A04	1	1	0	2021-03-06	W	0	2021-01-12	0	0	-9	164420	2021-01-12
A05-A14	1	1	0	2021-03-06	W	0	2021-01-12	0	0	-9	163316	2021-01-12
A05-A14	1	1	0	2021-03-06	M	0	2021-01-12	0	0	-9	163100	2021-01-12
A05-A14	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	163099	2021-01-11
A05-A14	2	2	0	2021-03-06	M	1	2021-01-12	0	0	-9	163098	2021-01-09
A05-A14	1	1	0	2021-03-06	M	1	2021-01-12	0	0	-9	163097	2021-01-06
A15-A34	11	11	0	2021-03-06	W	0	2021-01-12	0	0	-9	162828	2021-01-12
A15-A34	2	2	0	2021-03-06	W	1	2021-01-12	0	0	-9	162827	2021-01-11
A15-A34	3	3	0	2021-03-06	W	1	2021-01-12	0	0	-9	162826	2021-01-10
A15-A34	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	162825	2021-01-09
A15-A34	1	1	0	2021-03-06	W	1	2021-01-12	0	0	-9	162824	2021-01-08
A80+	1	0	1	2021-03-06	W	0	2021-01-11	-9	0	0	169719	2021-01-11
A35-A59	1	0	1	2021-03-06	M	0	2021-01-11	-9	0	0	167484	2021-01-11
A80+	5	5	0	2021-03-06	W	0	2021-01-11	0	0	-9	169720	2021-01-11
A35-A59	6	6	0	2021-03-06	M	0	2021-01-11	0	0	-9	167483	2021-01-11
A35-A59	8	8	0	2021-03-06	W	0	2021-01-11	0	0	-9	166637	2021-01-11
A35-A59	1	1	0	2021-03-06	W	1	2021-01-11	0	0	-9	166636	2021-01-08
A60-A79	5	5	0	2021-03-06	M	0	2021-01-11	0	0	-9	166194	2021-01-11
A60-A79	4	4	0	2021-03-06	W	0	2021-01-11	0	0	-9	165109	2021-01-11
A15-A34	8	8	0	2021-03-06	M	0	2021-01-11	0	0	-9	164726	2021-01-11
A15-A34	1	1	0	2021-03-06	M	1	2021-01-11	0	0	-9	164725	2020-12-30
A00-A04	1	1	0	2021-03-06	M	1	2021-01-11	0	0	-9	164292	2021-01-10
A05-A14	3	3	0	2021-03-06	W	0	2021-01-11	0	0	-9	163315	2021-01-11
A05-A14	1	1	0	2021-03-06	M	0	2021-01-11	0	0	-9	163096	2021-01-11
A15-A34	6	6	0	2021-03-06	W	0	2021-01-11	0	0	-9	162823	2021-01-11
A15-A34	1	1	0	2021-03-06	W	1	2021-01-11	0	0	-9	162822	2021-01-11
A60-A79	3	0	3	2021-03-06	M	0	2021-01-10	-9	0	0	166192	2021-01-10
A80+	1	0	1	2021-03-06	W	0	2021-01-10	-9	0	0	169717	2021-01-10
A80+	1	0	1	2021-03-06	W	1	2021-01-10	-9	0	0	169715	2021-01-04
A80+	2	2	0	2021-03-06	W	0	2021-01-10	0	0	-9	169718	2021-01-10
A80+	2	2	0	2021-03-06	W	1	2021-01-10	0	0	-9	169716	2021-01-08
A35-A59	10	10	0	2021-03-06	M	0	2021-01-10	0	0	-9	167482	2021-01-10
A35-A59	1	1	0	2021-03-06	M	1	2021-01-10	0	0	-9	167481	2021-01-06
A35-A59	1	1	0	2021-03-06	M	1	2021-01-10	0	0	-9	167480	2021-01-04
A35-A59	10	10	0	2021-03-06	W	0	2021-01-10	0	0	-9	166635	2021-01-10
A35-A59	1	1	0	2021-03-06	W	1	2021-01-10	0	0	-9	166634	2021-01-07
A60-A79	1	1	0	2021-03-06	M	0	2021-01-10	0	0	-9	166193	2021-01-10
A60-A79	1	1	0	2021-03-06	M	1	2021-01-10	0	0	-9	166191	2021-01-08
A80+	2	2	0	2021-03-06	M	0	2021-01-10	0	0	-9	165416	2021-01-10
A60-A79	2	2	0	2021-03-06	W	0	2021-01-10	0	0	-9	165108	2021-01-10
A60-A79	1	1	0	2021-03-06	W	1	2021-01-10	0	0	-9	165107	2021-01-08
A60-A79	1	1	0	2021-03-06	W	1	2021-01-10	0	0	-9	165106	2021-01-07
A15-A34	10	10	0	2021-03-06	M	0	2021-01-10	0	0	-9	164724	2021-01-10
A15-A34	1	1	0	2021-03-06	M	1	2021-01-10	0	0	-9	164723	2021-01-06
A00-A04	2	2	0	2021-03-06	W	0	2021-01-10	0	0	-9	164419	2021-01-10
A05-A14	1	1	0	2021-03-06	W	0	2021-01-10	0	0	-9	163314	2021-01-10
A05-A14	3	3	0	2021-03-06	M	0	2021-01-10	0	0	-9	163095	2021-01-10
A05-A14	1	1	0	2021-03-06	M	1	2021-01-10	0	0	-9	163094	2021-01-04
A15-A34	16	16	0	2021-03-06	W	0	2021-01-10	0	0	-9	162821	2021-01-10
A15-A34	1	1	0	2021-03-06	W	1	2021-01-10	0	0	-9	162820	2021-01-07
A15-A34	2	2	0	2021-03-06	W	1	2021-01-10	0	0	-9	162819	2021-01-04
A80+	1	0	1	2021-03-06	W	0	2021-01-09	-9	0	0	169714	2021-01-09
A80+	1	0	1	2021-03-06	M	0	2021-01-09	-9	0	0	165415	2021-01-09
A80+	2	2	0	2021-03-06	W	0	2021-01-09	0	0	-9	169713	2021-01-09
A35-A59	13	13	0	2021-03-06	M	0	2021-01-09	0	0	-9	167479	2021-01-09
A35-A59	1	1	0	2021-03-06	M	1	2021-01-09	0	0	-9	167478	2021-01-01
A35-A59	11	11	0	2021-03-06	W	0	2021-01-09	0	0	-9	166633	2021-01-09
A60-A79	5	5	0	2021-03-06	M	0	2021-01-09	0	0	-9	166190	2021-01-09
A80+	4	4	0	2021-03-06	M	0	2021-01-09	0	0	-9	165414	2021-01-09
A60-A79	8	8	0	2021-03-06	W	0	2021-01-09	0	0	-9	165105	2021-01-09
A60-A79	1	1	0	2021-03-06	W	1	2021-01-09	0	0	-9	165104	2021-01-03
A15-A34	14	14	0	2021-03-06	M	0	2021-01-09	0	0	-9	164722	2021-01-09
A15-A34	1	1	0	2021-03-06	M	1	2021-01-09	0	0	-9	164721	2021-01-07
A00-A04	1	1	0	2021-03-06	W	0	2021-01-09	0	0	-9	164418	2021-01-09
A05-A14	3	3	0	2021-03-06	W	0	2021-01-09	0	0	-9	163313	2021-01-09
A05-A14	2	2	0	2021-03-06	M	0	2021-01-09	0	0	-9	163093	2021-01-09
A15-A34	12	12	0	2021-03-06	W	0	2021-01-09	0	0	-9	162818	2021-01-09
A80+	2	0	2	2021-03-06	M	0	2021-01-08	-9	0	0	165412	2021-01-08
A80+	1	0	1	2021-03-06	W	0	2021-01-08	-9	0	0	169711	2021-01-08
A35-A59	1	0	1	2021-03-06	M	1	2021-01-08	-9	0	0	167476	2021-01-07
A80+	6	6	0	2021-03-06	W	0	2021-01-08	0	0	-9	169712	2021-01-08
A35-A59	24	24	0	2021-03-06	M	0	2021-01-08	0	0	-9	167477	2021-01-08
A35-A59	31	31	0	2021-03-06	W	0	2021-01-08	0	0	-9	166632	2021-01-08
A35-A59	1	1	0	2021-03-06	W	1	2021-01-08	0	0	-9	166631	2021-01-05
A35-A59	1	1	0	2021-03-06	W	1	2021-01-08	0	0	-9	166630	2021-01-04
A60-A79	6	6	0	2021-03-06	M	0	2021-01-08	0	0	-9	166189	2021-01-08
A60-A79	1	1	0	2021-03-06	M	1	2021-01-08	0	0	-9	166188	2021-01-04
A80+	5	5	0	2021-03-06	M	0	2021-01-08	0	0	-9	165413	2021-01-08
A60-A79	6	6	0	2021-03-06	W	0	2021-01-08	0	0	-9	165103	2021-01-08
A60-A79	1	1	0	2021-03-06	W	1	2021-01-08	0	0	-9	165102	2021-01-07
A60-A79	1	1	0	2021-03-06	W	1	2021-01-08	0	0	-9	165101	2021-01-06
A60-A79	1	1	0	2021-03-06	W	1	2021-01-08	0	0	-9	165100	2021-01-05
A60-A79	2	2	0	2021-03-06	W	1	2021-01-08	0	0	-9	165099	2021-01-03
A15-A34	1	1	0	2021-03-06	M	1	2021-01-08	0	0	-9	164720	2021-01-08
A15-A34	33	33	0	2021-03-06	M	0	2021-01-08	0	0	-9	164719	2021-01-08
A15-A34	1	1	0	2021-03-06	M	1	2021-01-08	0	0	-9	164718	2021-01-06
A15-A34	1	1	0	2021-03-06	M	1	2021-01-08	0	0	-9	164717	2021-01-05
A15-A34	1	1	0	2021-03-06	M	1	2021-01-08	0	0	-9	164716	2021-01-04
A15-A34	1	1	0	2021-03-06	M	1	2021-01-08	0	0	-9	164715	2020-12-30
A00-A04	2	2	0	2021-03-06	W	0	2021-01-08	0	0	-9	164417	2021-01-08
A05-A14	4	4	0	2021-03-06	W	0	2021-01-08	0	0	-9	163312	2021-01-08
A05-A14	8	8	0	2021-03-06	M	0	2021-01-08	0	0	-9	163092	2021-01-08
A15-A34	33	33	0	2021-03-06	W	0	2021-01-08	0	0	-9	162817	2021-01-08
A15-A34	2	2	0	2021-03-06	W	1	2021-01-08	0	0	-9	162816	2021-01-07
A15-A34	2	2	0	2021-03-06	W	1	2021-01-08	0	0	-9	162815	2021-01-06
A15-A34	1	1	0	2021-03-06	W	1	2021-01-08	0	0	-9	162814	2021-01-04
A80+	2	0	2	2021-03-06	W	0	2021-01-07	-9	0	0	169709	2021-01-07
A60-A79	1	0	1	2021-03-06	M	0	2021-01-07	-9	0	0	166187	2021-01-07
A80+	1	0	1	2021-03-06	M	0	2021-01-07	-9	0	0	165411	2021-01-07
A60-A79	1	0	1	2021-03-06	W	0	2021-01-07	-9	0	0	165098	2021-01-07
A80+	4	4	0	2021-03-06	W	0	2021-01-07	0	0	-9	169710	2021-01-07
A35-A59	8	8	0	2021-03-06	M	0	2021-01-07	0	0	-9	167475	2021-01-07
A35-A59	2	2	0	2021-03-06	M	1	2021-01-07	0	0	-9	167474	2021-01-05
A35-A59	2	2	0	2021-03-06	M	1	2021-01-07	0	0	-9	167473	2021-01-04
A35-A59	1	1	0	2021-03-06	M	1	2021-01-07	0	0	-9	167472	2021-01-02
A35-A59	9	9	0	2021-03-06	W	0	2021-01-07	0	0	-9	166629	2021-01-07
A35-A59	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	166628	2021-01-06
A35-A59	2	2	0	2021-03-06	W	1	2021-01-07	0	0	-9	166627	2021-01-05
A35-A59	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	166626	2021-01-04
A35-A59	3	3	0	2021-03-06	W	1	2021-01-07	0	0	-9	166625	2021-01-02
A35-A59	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	166624	2021-01-01
A35-A59	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	166623	2020-12-24
A60-A79	3	3	0	2021-03-06	M	0	2021-01-07	0	0	-9	166186	2021-01-07
A60-A79	2	2	0	2021-03-06	W	0	2021-01-07	0	0	-9	165097	2021-01-07
A60-A79	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	165096	2021-01-06
A60-A79	2	2	0	2021-03-06	W	1	2021-01-07	0	0	-9	165095	2021-01-03
A60-A79	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	165094	2020-12-29
A15-A34	14	14	0	2021-03-06	M	0	2021-01-07	0	0	-9	164714	2021-01-07
A15-A34	1	1	0	2021-03-06	M	1	2021-01-07	0	0	-9	164713	2021-01-05
A15-A34	2	2	0	2021-03-06	M	1	2021-01-07	0	0	-9	164712	2021-01-04
A15-A34	1	1	0	2021-03-06	M	1	2021-01-07	0	0	-9	164711	2021-01-03
A15-A34	1	1	0	2021-03-06	M	1	2021-01-07	0	0	-9	164710	2021-01-02
A15-A34	1	1	0	2021-03-06	M	1	2021-01-07	0	0	-9	164709	2020-12-31
A00-A04	1	1	0	2021-03-06	W	0	2021-01-07	0	0	-9	164416	2021-01-07
A00-A04	1	1	0	2021-03-06	M	0	2021-01-07	0	0	-9	164291	2021-01-07
A05-A14	3	3	0	2021-03-06	W	0	2021-01-07	0	0	-9	163311	2021-01-07
A05-A14	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	163310	2021-01-06
A05-A14	1	1	0	2021-03-06	M	0	2021-01-07	0	0	-9	163091	2021-01-07
A05-A14	1	1	0	2021-03-06	M	1	2021-01-07	0	0	-9	163090	2021-01-02
A15-A34	15	15	0	2021-03-06	W	0	2021-01-07	0	0	-9	162813	2021-01-07
A15-A34	3	3	0	2021-03-06	W	1	2021-01-07	0	0	-9	162812	2021-01-06
A15-A34	5	5	0	2021-03-06	W	1	2021-01-07	0	0	-9	162811	2021-01-05
A15-A34	1	1	0	2021-03-06	W	1	2021-01-07	0	0	-9	162810	2021-01-02
A80+	3	0	3	2021-03-06	W	0	2021-01-06	-9	0	0	169708	2021-01-06
A60-A79	1	0	1	2021-03-06	M	0	2021-01-06	-9	0	0	166184	2021-01-06
A60-A79	1	0	1	2021-03-06	W	0	2021-01-06	-9	0	0	165092	2021-01-06
unbekannt	1	1	0	2021-03-06	M	0	2021-01-06	0	0	-9	169824	2021-01-06
A80+	4	4	0	2021-03-06	W	0	2021-01-06	0	0	-9	169707	2021-01-06
A80+	1	1	0	2021-03-06	W	1	2021-01-06	0	0	-9	169706	2021-01-05
A35-A59	20	20	0	2021-03-06	M	0	2021-01-06	0	0	-9	167471	2021-01-06
A35-A59	1	1	0	2021-03-06	M	1	2021-01-06	0	0	-9	167470	2021-01-02
A35-A59	1	1	0	2021-03-06	M	1	2021-01-06	0	0	-9	167469	2021-01-01
A35-A59	24	24	0	2021-03-06	W	0	2021-01-06	0	0	-9	166622	2021-01-06
A35-A59	1	1	0	2021-03-06	W	1	2021-01-06	0	0	-9	166621	2021-01-01
A60-A79	8	8	0	2021-03-06	M	0	2021-01-06	0	0	-9	166185	2021-01-06
A80+	1	1	0	2021-03-06	M	0	2021-01-06	0	0	-9	165410	2021-01-06
A60-A79	12	12	0	2021-03-06	W	0	2021-01-06	0	0	-9	165093	2021-01-06
A60-A79	1	1	0	2021-03-06	W	1	2021-01-06	0	0	-9	165091	2020-12-30
A15-A34	14	14	0	2021-03-06	M	0	2021-01-06	0	0	-9	164708	2021-01-06
A15-A34	1	1	0	2021-03-06	M	1	2021-01-06	0	0	-9	164707	2021-01-02
A15-A34	2	2	0	2021-03-06	M	1	2021-01-06	0	0	-9	164706	2021-01-01
A15-A34	1	1	0	2021-03-06	M	1	2021-01-06	0	0	-9	164705	2020-12-29
A00-A04	3	3	0	2021-03-06	W	0	2021-01-06	0	0	-9	164415	2021-01-06
A05-A14	2	2	0	2021-03-06	W	0	2021-01-06	0	0	-9	163309	2021-01-06
A15-A34	19	19	0	2021-03-06	W	0	2021-01-06	0	0	-9	162809	2021-01-06
A15-A34	2	2	0	2021-03-06	W	1	2021-01-06	0	0	-9	162808	2021-01-01
A80+	2	0	2	2021-03-06	W	0	2021-01-05	-9	0	0	169704	2021-01-05
A80+	1	0	1	2021-03-06	W	1	2021-01-05	-9	0	0	169703	2021-01-04
A60-A79	1	0	1	2021-03-06	M	0	2021-01-05	-9	0	0	166183	2021-01-05
A60-A79	1	0	1	2021-03-06	M	1	2021-01-05	-9	0	0	166180	2021-01-01
A80+	1	0	1	2021-03-06	M	0	2021-01-05	-9	0	0	165408	2021-01-05
A80+	1	1	0	2021-03-06	W	0	2021-01-05	0	0	-9	169705	2021-01-05
A35-A59	8	8	0	2021-03-06	M	0	2021-01-05	0	0	-9	167468	2021-01-05
A35-A59	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	167467	2021-01-03
A35-A59	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	167466	2021-01-02
A35-A59	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	167465	2020-12-31
A35-A59	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	167464	2020-12-30
A35-A59	16	16	0	2021-03-06	W	0	2021-01-05	0	0	-9	166620	2021-01-05
A35-A59	1	1	0	2021-03-06	W	1	2021-01-05	0	0	-9	166619	2021-01-04
A35-A59	1	1	0	2021-03-06	W	1	2021-01-05	0	0	-9	166618	2020-12-31
A60-A79	4	4	0	2021-03-06	M	0	2021-01-05	0	0	-9	166182	2021-01-05
A60-A79	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	166181	2021-01-02
A80+	2	2	0	2021-03-06	M	0	2021-01-05	0	0	-9	165409	2021-01-05
A60-A79	7	7	0	2021-03-06	W	0	2021-01-05	0	0	-9	165090	2021-01-05
A15-A34	7	7	0	2021-03-06	M	0	2021-01-05	0	0	-9	164704	2021-01-05
A15-A34	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	164703	2021-01-04
A15-A34	1	1	0	2021-03-06	M	1	2021-01-05	0	0	-9	164702	2021-01-03
A15-A34	2	2	0	2021-03-06	M	1	2021-01-05	0	0	-9	164701	2020-12-27
A05-A14	1	1	0	2021-03-06	W	1	2021-01-05	0	0	-9	163308	2021-01-02
A05-A14	1	1	0	2021-03-06	M	0	2021-01-05	0	0	-9	163089	2021-01-05
A15-A34	18	18	0	2021-03-06	W	0	2021-01-05	0	0	-9	162807	2021-01-05
A15-A34	2	2	0	2021-03-06	W	1	2021-01-05	0	0	-9	162806	2021-01-03
A15-A34	1	1	0	2021-03-06	W	1	2021-01-05	0	0	-9	162805	2021-01-02
A15-A34	1	1	0	2021-03-06	W	1	2021-01-05	0	0	-9	162804	2020-12-31
A80+	2	2	0	2021-03-06	W	0	2021-01-04	0	0	-9	169702	2021-01-04
A35-A59	6	6	0	2021-03-06	M	0	2021-01-04	0	0	-9	167463	2021-01-04
A35-A59	8	8	0	2021-03-06	W	0	2021-01-04	0	0	-9	166617	2021-01-04
A60-A79	1	1	0	2021-03-06	M	0	2021-01-04	0	0	-9	166179	2021-01-04
A80+	2	2	0	2021-03-06	M	0	2021-01-04	0	0	-9	165407	2021-01-04
A60-A79	3	3	0	2021-03-06	W	0	2021-01-04	0	0	-9	165089	2021-01-04
A15-A34	7	7	0	2021-03-06	M	0	2021-01-04	0	0	-9	164700	2021-01-04
A00-A04	1	1	0	2021-03-06	M	0	2021-01-04	0	0	-9	164290	2021-01-04
A05-A14	3	3	0	2021-03-06	W	0	2021-01-04	0	0	-9	163307	2021-01-04
A15-A34	9	9	0	2021-03-06	W	0	2021-01-04	0	0	-9	162803	2021-01-04
A80+	1	1	0	2021-03-06	W	0	2021-01-03	0	0	-9	169701	2021-01-03
A35-A59	13	13	0	2021-03-06	M	0	2021-01-03	0	0	-9	167462	2021-01-03
A35-A59	9	9	0	2021-03-06	W	0	2021-01-03	0	0	-9	166616	2021-01-03
A60-A79	2	2	0	2021-03-06	M	0	2021-01-03	0	0	-9	166178	2021-01-03
A80+	1	1	0	2021-03-06	M	0	2021-01-03	0	0	-9	165406	2021-01-03
A60-A79	7	7	0	2021-03-06	W	0	2021-01-03	0	0	-9	165088	2021-01-03
A15-A34	13	13	0	2021-03-06	M	0	2021-01-03	0	0	-9	164699	2021-01-03
A05-A14	6	6	0	2021-03-06	W	0	2021-01-03	0	0	-9	163306	2021-01-03
A05-A14	3	3	0	2021-03-06	M	0	2021-01-03	0	0	-9	163088	2021-01-03
A15-A34	17	17	0	2021-03-06	W	0	2021-01-03	0	0	-9	162802	2021-01-03
A80+	1	0	1	2021-03-06	W	0	2021-01-02	-9	0	0	169699	2021-01-02
A60-A79	1	0	1	2021-03-06	M	0	2021-01-02	-9	0	0	166177	2021-01-02
A80+	7	7	0	2021-03-06	W	0	2021-01-02	0	0	-9	169700	2021-01-02
A35-A59	20	20	0	2021-03-06	M	0	2021-01-02	0	0	-9	167461	2021-01-02
A35-A59	18	18	0	2021-03-06	W	0	2021-01-02	0	0	-9	166615	2021-01-02
A60-A79	5	5	0	2021-03-06	M	0	2021-01-02	0	0	-9	166176	2021-01-02
A80+	2	2	0	2021-03-06	M	0	2021-01-02	0	0	-9	165405	2021-01-02
A80+	1	1	0	2021-03-06	M	1	2021-01-02	0	0	-9	165404	2021-01-01
A60-A79	9	9	0	2021-03-06	W	0	2021-01-02	0	0	-9	165087	2021-01-02
A15-A34	16	16	0	2021-03-06	M	0	2021-01-02	0	0	-9	164698	2021-01-02
A00-A04	1	1	0	2021-03-06	W	0	2021-01-02	0	0	-9	164414	2021-01-02
A00-A04	1	1	0	2021-03-06	M	0	2021-01-02	0	0	-9	164289	2021-01-02
A05-A14	1	1	0	2021-03-06	W	0	2021-01-02	0	0	-9	163305	2021-01-02
A05-A14	1	1	0	2021-03-06	M	0	2021-01-02	0	0	-9	163087	2021-01-02
A15-A34	17	17	0	2021-03-06	W	0	2021-01-02	0	0	-9	162801	2021-01-02
A80+	1	0	1	2021-03-06	W	0	2021-01-01	-9	0	0	169697	2021-01-01
A80+	1	0	1	2021-03-06	W	1	2021-01-01	-9	0	0	169695	2020-12-29
A60-A79	1	0	1	2021-03-06	M	0	2021-01-01	-9	0	0	166175	2021-01-01
A80+	1	0	1	2021-03-06	M	0	2021-01-01	-9	0	0	165402	2021-01-01
A80+	2	2	0	2021-03-06	W	0	2021-01-01	0	0	-9	169698	2021-01-01
A80+	1	1	0	2021-03-06	W	1	2021-01-01	0	0	-9	169696	2020-12-30
A35-A59	6	6	0	2021-03-06	M	0	2021-01-01	0	0	-9	167460	2021-01-01
A35-A59	9	9	0	2021-03-06	W	0	2021-01-01	0	0	-9	166614	2021-01-01
A60-A79	1	1	0	2021-03-06	M	0	2021-01-01	0	0	-9	166174	2021-01-01
A80+	1	1	0	2021-03-06	M	0	2021-01-01	0	0	-9	165403	2021-01-01
A80+	1	1	0	2021-03-06	M	1	2021-01-01	0	0	-9	165401	2020-12-29
A60-A79	4	4	0	2021-03-06	W	0	2021-01-01	0	0	-9	165086	2021-01-01
A15-A34	4	4	0	2021-03-06	M	0	2021-01-01	0	0	-9	164697	2021-01-01
A00-A04	1	1	0	2021-03-06	W	0	2021-01-01	0	0	-9	164413	2021-01-01
A05-A14	3	3	0	2021-03-06	M	0	2021-01-01	0	0	-9	163086	2021-01-01
A15-A34	11	11	0	2021-03-06	W	0	2021-01-01	0	0	-9	162800	2021-01-01
A15-A34	1	1	0	2021-03-06	W	1	2021-01-01	0	0	-9	162799	2020-12-28
A80+	1	0	1	2021-03-06	M	0	2020-12-31	-9	0	0	165400	2020-12-31
A80+	1	1	0	2021-03-06	W	0	2020-12-31	0	0	-9	169694	2020-12-31
A35-A59	14	14	0	2021-03-06	M	0	2020-12-31	0	0	-9	167459	2020-12-31
A35-A59	12	12	0	2021-03-06	W	0	2020-12-31	0	0	-9	166613	2020-12-31
A35-A59	1	1	0	2021-03-06	W	1	2020-12-31	0	0	-9	166612	2020-12-28
A60-A79	7	7	0	2021-03-06	M	0	2020-12-31	0	0	-9	166173	2020-12-31
A80+	2	2	0	2021-03-06	M	0	2020-12-31	0	0	-9	165399	2020-12-31
A60-A79	9	9	0	2021-03-06	W	0	2020-12-31	0	0	-9	165085	2020-12-31
A15-A34	12	12	0	2021-03-06	M	0	2020-12-31	0	0	-9	164696	2020-12-31
A00-A04	1	1	0	2021-03-06	M	0	2020-12-31	0	0	-9	164288	2020-12-31
A15-A34	11	11	0	2021-03-06	W	0	2020-12-31	0	0	-9	162798	2020-12-31
A15-A34	2	2	0	2021-03-06	W	1	2020-12-31	0	0	-9	162797	2020-12-28
A80+	1	0	1	2021-03-06	W	1	2020-12-30	-9	0	0	169693	2020-12-31
A60-A79	1	0	1	2021-03-06	W	0	2020-12-30	-9	0	0	165082	2020-12-30
unbekannt	2	2	0	2021-03-06	W	0	2020-12-30	0	0	-9	169832	2020-12-30
A80+	8	8	0	2021-03-06	W	0	2020-12-30	0	0	-9	169692	2020-12-30
A35-A59	20	20	0	2021-03-06	M	0	2020-12-30	0	0	-9	167458	2020-12-30
A35-A59	2	2	0	2021-03-06	M	1	2020-12-30	0	0	-9	167457	2020-12-27
A35-A59	1	1	0	2021-03-06	M	1	2020-12-30	0	0	-9	167456	2020-12-24
A35-A59	1	1	0	2021-03-06	M	1	2020-12-30	0	0	-9	167455	2020-12-23
A35-A59	17	17	0	2021-03-06	W	0	2020-12-30	0	0	-9	166611	2020-12-30
A35-A59	2	2	0	2021-03-06	W	1	2020-12-30	0	0	-9	166610	2020-12-28
A35-A59	2	2	0	2021-03-06	W	1	2020-12-30	0	0	-9	166609	2020-12-26
A35-A59	1	1	0	2021-03-06	W	1	2020-12-30	0	0	-9	166608	2020-12-23
A60-A79	12	12	0	2021-03-06	M	0	2020-12-30	0	0	-9	166172	2020-12-30
A80+	2	2	0	2021-03-06	M	0	2020-12-30	0	0	-9	165398	2020-12-30
A60-A79	1	1	0	2021-03-06	W	1	2020-12-30	0	0	-9	165084	2020-12-30
A60-A79	6	6	0	2021-03-06	W	0	2020-12-30	0	0	-9	165083	2020-12-30
A15-A34	21	21	0	2021-03-06	M	0	2020-12-30	0	0	-9	164695	2020-12-30
A00-A04	1	1	0	2021-03-06	M	0	2020-12-30	0	0	-9	164287	2020-12-30
A05-A14	3	3	0	2021-03-06	W	0	2020-12-30	0	0	-9	163304	2020-12-30
A15-A34	15	15	0	2021-03-06	W	0	2020-12-30	0	0	-9	162796	2020-12-30
A15-A34	1	1	0	2021-03-06	W	1	2020-12-30	0	0	-9	162795	2020-12-23
A15-A34	1	1	0	2021-03-06	W	1	2020-12-30	0	0	-9	162794	2020-12-21
A80+	2	0	2	2021-03-06	M	0	2020-12-29	-9	0	0	165396	2020-12-29
A80+	1	0	1	2021-03-06	W	0	2020-12-29	-9	0	0	169689	2020-12-29
A80+	1	1	0	2021-03-06	W	1	2020-12-29	0	0	-9	169691	2021-01-13
A80+	10	10	0	2021-03-06	W	0	2020-12-29	0	0	-9	169690	2020-12-29
