Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	1	1	0	2021-02-19	W	1	2021-02-07	0	0	-9	153590	2021-02-03
A35-A59	1	1	0	2021-02-19	W	1	2021-02-07	1	0	-9	153591	2021-02-05
A35-A59	1	1	0	2021-02-19	W	1	2021-02-07	0	0	-9	153592	2021-02-05
A35-A59	1	0	0	2021-02-19	W	1	2021-02-07	-9	0	-9	153593	2021-02-06
A35-A59	1	0	0	2021-02-19	W	0	2021-02-07	-9	0	-9	153594	2021-02-07
A60-A79	1	1	0	2021-02-19	M	1	2021-02-07	0	0	-9	153998	2021-02-01
A60-A79	1	1	0	2021-02-19	M	1	2021-02-07	0	0	-9	153999	2021-02-05
A60-A79	2	0	0	2021-02-19	M	0	2021-02-07	-9	0	-9	154000	2021-02-07
A80+	1	0	0	2021-02-19	M	0	2021-02-07	-9	0	-9	154108	2021-02-07
A35-A59	1	1	0	2021-02-19	M	1	2021-02-07	0	0	-9	154502	2021-02-03
A35-A59	2	2	0	2021-02-19	M	1	2021-02-07	0	0	-9	154503	2021-02-04
A35-A59	2	2	0	2021-02-19	M	1	2021-02-07	1	0	-9	154504	2021-02-05
A35-A59	1	1	0	2021-02-19	M	0	2021-02-07	0	0	-9	154505	2021-02-07
A35-A59	5	0	0	2021-02-19	M	0	2021-02-07	-9	0	-9	154506	2021-02-07
A80+	2	0	0	2021-02-19	W	0	2021-02-07	-9	0	-9	154424	2021-02-07
A80+	1	1	0	2021-02-19	W	1	2021-02-06	0	0	-9	154422	2021-01-25
A80+	1	0	0	2021-02-19	W	1	2021-02-06	-9	0	-9	154423	2021-02-04
A60-A79	1	1	0	2021-02-19	M	1	2021-02-06	0	0	-9	153995	2021-02-03
A60-A79	1	1	0	2021-02-19	M	1	2021-02-06	0	0	-9	153996	2021-02-04
A60-A79	1	0	0	2021-02-19	M	0	2021-02-06	-9	0	-9	153997	2021-02-06
A35-A59	1	1	0	2021-02-19	W	1	2021-02-06	0	0	-9	153585	2021-02-02
A35-A59	2	2	0	2021-02-19	W	1	2021-02-06	0	0	-9	153586	2021-02-03
A35-A59	1	1	0	2021-02-19	W	1	2021-02-06	0	0	-9	153587	2021-02-04
A35-A59	1	1	0	2021-02-19	W	1	2021-02-06	1	0	-9	153588	2021-02-05
A35-A59	1	0	0	2021-02-19	W	0	2021-02-06	-9	0	-9	153589	2021-02-06
A35-A59	1	1	0	2021-02-19	M	1	2021-02-06	0	0	-9	152497	2021-02-01
A35-A59	1	1	0	2021-02-19	M	1	2021-02-06	1	0	-9	152498	2021-02-05
A35-A59	3	0	0	2021-02-19	M	0	2021-02-06	-9	0	-9	152499	2021-02-06
A35-A59	1	0	0	2021-02-19	M	1	2021-02-06	-9	0	-9	152500	2021-02-06
A60-A79	2	2	0	2021-02-19	W	1	2021-02-06	0	0	-9	153374	2021-02-03
A05-A14	1	1	0	2021-02-19	W	1	2021-02-06	1	0	-9	150853	2021-02-05
A05-A14	1	1	0	2021-02-19	M	1	2021-02-06	0	0	-9	150667	2021-02-04
A15-A34	1	1	0	2021-02-19	W	1	2021-02-06	0	0	-9	151896	2021-01-26
A15-A34	1	1	0	2021-02-19	W	1	2021-02-06	0	0	-9	151897	2021-02-03
A15-A34	2	2	0	2021-02-19	W	1	2021-02-06	0	0	-9	151898	2021-02-04
A15-A34	2	0	0	2021-02-19	W	0	2021-02-06	-9	0	-9	151899	2021-02-06
A15-A34	1	1	0	2021-02-19	M	1	2021-02-06	0	0	-9	151332	2021-02-03
A15-A34	2	0	0	2021-02-19	M	0	2021-02-06	-9	0	-9	151333	2021-02-06
A15-A34	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	151889	2021-01-22
A15-A34	2	2	0	2021-02-19	W	1	2021-02-05	0	0	-9	151890	2021-02-01
A15-A34	2	2	0	2021-02-19	W	1	2021-02-05	0	0	-9	151891	2021-02-02
A15-A34	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	151892	2021-02-04
A15-A34	1	1	0	2021-02-19	W	1	2021-02-05	1	0	-9	151893	2021-02-05
A15-A34	1	1	0	2021-02-19	W	0	2021-02-05	1	0	-9	151894	2021-02-05
A15-A34	2	0	0	2021-02-19	W	0	2021-02-05	-9	0	-9	151895	2021-02-05
A05-A14	1	1	0	2021-02-19	M	1	2021-02-05	0	0	-9	150666	2021-02-02
A00-A04	3	3	0	2021-02-19	W	0	2021-02-05	1	0	-9	150485	2021-02-05
A05-A14	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	150852	2021-02-04
A15-A34	2	0	0	2021-02-19	M	0	2021-02-05	-9	0	-9	151330	2021-02-05
A15-A34	3	3	0	2021-02-19	M	0	2021-02-05	1	0	-9	151331	2021-02-05
A60-A79	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	153368	2020-01-29
A60-A79	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	153369	2021-01-27
A60-A79	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	153370	2021-02-01
A60-A79	2	2	0	2021-02-19	W	1	2021-02-05	0	0	-9	153371	2021-02-03
A60-A79	1	1	0	2021-02-19	W	0	2021-02-05	1	0	-9	153372	2021-02-05
A60-A79	2	0	0	2021-02-19	W	0	2021-02-05	-9	0	-9	153373	2021-02-05
A35-A59	1	1	0	2021-02-19	M	1	2021-02-05	0	0	-9	152493	2021-01-23
A35-A59	1	1	0	2021-02-19	M	1	2021-02-05	0	0	-9	152494	2021-02-04
A35-A59	8	0	0	2021-02-19	M	0	2021-02-05	-9	0	-9	152495	2021-02-05
A35-A59	2	2	0	2021-02-19	M	0	2021-02-05	1	0	-9	152496	2021-02-05
A35-A59	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	153579	2021-01-23
A35-A59	1	0	0	2021-02-19	W	1	2021-02-05	-9	0	-9	153580	2021-01-30
A35-A59	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	153581	2021-01-31
A35-A59	2	2	0	2021-02-19	W	1	2021-02-05	0	0	-9	153582	2021-02-01
A35-A59	1	1	0	2021-02-19	W	0	2021-02-05	1	0	-9	153583	2021-02-05
A35-A59	2	0	0	2021-02-19	W	0	2021-02-05	-9	0	-9	153584	2021-02-05
A60-A79	1	1	0	2021-02-19	M	0	2021-02-05	1	0	-9	153994	2021-02-05
A80+	1	1	0	2021-02-19	M	1	2021-02-05	0	0	-9	154104	2021-01-29
A80+	1	1	0	2021-02-19	M	1	2021-02-05	0	0	-9	154105	2021-02-03
A80+	1	1	0	2021-02-19	M	0	2021-02-05	0	0	-9	154106	2021-02-05
A80+	1	0	0	2021-02-19	M	0	2021-02-05	-9	0	-9	154107	2021-02-05
A80+	1	1	0	2021-02-19	W	1	2021-02-05	0	0	-9	154420	2021-02-01
A80+	2	2	0	2021-02-19	W	0	2021-02-05	1	0	-9	154421	2021-02-05
A80+	1	0	1	2021-02-19	W	0	2021-02-04	-9	0	0	154418	2021-02-04
A80+	5	5	0	2021-02-19	W	0	2021-02-04	0	0	-9	154419	2021-02-04
A80+	1	0	0	2021-02-19	M	1	2021-02-04	-9	0	-9	154101	2021-02-04
A80+	2	2	0	2021-02-19	M	0	2021-02-04	0	0	-9	154102	2021-02-04
A80+	1	0	0	2021-02-19	M	0	2021-02-04	-9	0	-9	154103	2021-02-04
A60-A79	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	153990	2021-01-30
A60-A79	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	153991	2021-02-01
A60-A79	1	0	1	2021-02-19	M	0	2021-02-04	-9	0	0	153992	2021-02-04
A60-A79	4	4	0	2021-02-19	M	0	2021-02-04	0	0	-9	153993	2021-02-04
A35-A59	1	1	0	2021-02-19	W	1	2021-02-04	0	0	-9	153573	2021-01-20
A35-A59	1	1	0	2021-02-19	W	1	2021-02-04	0	0	-9	153574	2021-01-25
A35-A59	1	1	0	2021-02-19	W	1	2021-02-04	0	0	-9	153575	2021-01-30
A35-A59	2	2	0	2021-02-19	W	1	2021-02-04	0	0	-9	153576	2021-02-01
A35-A59	2	2	0	2021-02-19	W	1	2021-02-04	0	0	-9	153577	2021-02-02
A35-A59	2	2	0	2021-02-19	W	0	2021-02-04	0	0	-9	153578	2021-02-04
A60-A79	2	2	0	2021-02-19	W	1	2021-02-04	0	0	-9	153366	2021-01-29
A60-A79	3	3	0	2021-02-19	W	0	2021-02-04	0	0	-9	153367	2021-02-04
A15-A34	3	3	0	2021-02-19	M	1	2021-02-04	0	0	-9	151326	2021-02-02
A15-A34	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	151327	2021-02-03
A15-A34	1	1	0	2021-02-19	M	0	2021-02-04	0	0	-9	151328	2021-02-04
A15-A34	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	151329	2021-02-04
A00-A04	1	1	0	2021-02-19	W	1	2021-02-04	0	0	-9	150484	2021-02-01
A00-A04	2	2	0	2021-02-19	M	0	2021-02-04	0	0	-9	150379	2021-02-04
A05-A14	2	2	0	2021-02-19	M	1	2021-02-04	0	0	-9	150665	2021-02-01
A15-A34	1	1	0	2021-02-19	W	1	2021-02-04	0	0	-9	151884	2021-01-30
A15-A34	1	1	0	2021-02-19	W	1	2021-02-04	0	0	-9	151885	2021-02-02
A15-A34	2	2	0	2021-02-19	W	1	2021-02-04	0	0	-9	151886	2021-02-03
A15-A34	1	1	0	2021-02-19	W	0	2021-02-04	0	0	-9	151887	2021-02-04
A15-A34	2	0	0	2021-02-19	W	0	2021-02-04	-9	0	-9	151888	2021-02-04
A35-A59	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	152485	2021-01-25
A35-A59	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	152486	2021-01-31
A35-A59	3	3	0	2021-02-19	M	1	2021-02-04	0	0	-9	152487	2021-02-01
A35-A59	1	-1	0	2021-02-19	M	1	2021-02-04	-1	0	-9	152488	2021-02-01
A35-A59	1	1	0	2021-02-19	M	1	2021-02-04	0	0	-9	152489	2021-02-02
A35-A59	1	0	0	2021-02-19	M	1	2021-02-04	-9	0	-9	152490	2021-02-03
A35-A59	2	0	0	2021-02-19	M	0	2021-02-04	-9	0	-9	152491	2021-02-04
A35-A59	2	2	0	2021-02-19	M	0	2021-02-04	0	0	-9	152492	2021-02-04
A35-A59	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	152475	2021-01-24
A35-A59	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	152476	2021-01-27
A35-A59	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	152477	2021-01-28
A35-A59	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	152478	2021-01-30
A35-A59	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	152479	2021-01-31
A35-A59	3	3	0	2021-02-19	M	1	2021-02-03	0	0	-9	152480	2021-02-01
A35-A59	1	0	0	2021-02-19	M	1	2021-02-03	-9	0	-9	152481	2021-02-01
A35-A59	1	0	0	2021-02-19	M	1	2021-02-03	-9	0	-9	152482	2021-02-02
A35-A59	2	0	0	2021-02-19	M	0	2021-02-03	-9	0	-9	152483	2021-02-03
A35-A59	5	5	0	2021-02-19	M	0	2021-02-03	0	0	-9	152484	2021-02-03
A15-A34	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	151878	2021-01-15
A15-A34	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	151879	2021-01-27
A15-A34	2	2	0	2021-02-19	W	1	2021-02-03	0	0	-9	151880	2021-01-30
A15-A34	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	151881	2021-01-31
A15-A34	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	151882	2021-02-01
A15-A34	3	3	0	2021-02-19	W	0	2021-02-03	0	0	-9	151883	2021-02-03
A05-A14	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	150664	2021-01-27
A00-A04	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	150377	2021-01-30
A00-A04	1	1	0	2021-02-19	M	0	2021-02-03	0	0	-9	150378	2021-02-03
A00-A04	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	150483	2021-02-01
A15-A34	1	1	0	2021-02-19	M	1	2021-02-03	0	0	-9	151322	2021-01-29
A15-A34	1	0	0	2021-02-19	M	1	2021-02-03	-9	0	-9	151323	2021-01-31
A15-A34	1	1	0	2021-02-19	M	0	2021-02-03	0	0	-9	151324	2021-02-03
A15-A34	1	0	0	2021-02-19	M	0	2021-02-03	-9	0	-9	151325	2021-02-03
A05-A14	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	150851	2021-01-30
A60-A79	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	153360	2021-01-28
A60-A79	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	153361	2021-02-01
A60-A79	1	1	0	2021-02-19	W	1	2021-02-03	0	0	-9	153362	2021-02-02
A60-A79	1	0	1	2021-02-19	W	0	2021-02-03	-9	0	0	153363	2021-02-03
A60-A79	1	1	0	2021-02-19	W	0	2021-02-03	0	0	-9	153364	2021-02-03
A60-A79	2	0	0	2021-02-19	W	0	2021-02-03	-9	0	-9	153365	2021-02-03
A35-A59	3	3	0	2021-02-19	W	1	2021-02-03	0	0	-9	153569	2021-01-31
A35-A59	4	4	0	2021-02-19	W	1	2021-02-03	0	0	-9	153570	2021-02-01
A35-A59	1	0	0	2021-02-19	W	0	2021-02-03	-9	0	-9	153571	2021-02-03
A35-A59	1	1	0	2021-02-19	W	0	2021-02-03	0	0	-9	153572	2021-02-03
A60-A79	1	0	1	2021-02-19	M	1	2021-02-03	-9	0	0	153988	2021-01-26
A60-A79	2	2	0	2021-02-19	M	0	2021-02-03	0	0	-9	153989	2021-02-03
A80+	2	2	0	2021-02-19	M	0	2021-02-03	0	0	-9	154100	2021-02-03
A80+	1	1	0	2021-02-19	W	1	2021-02-03	1	0	-9	154415	2021-01-22
A80+	2	0	0	2021-02-19	W	0	2021-02-03	-9	0	-9	154416	2021-02-03
A80+	2	2	0	2021-02-19	W	0	2021-02-03	0	0	-9	154417	2021-02-03
A80+	1	0	0	2021-02-19	unbekannt	1	2021-02-03	-9	0	-9	154120	2021-02-02
A80+	2	0	0	2021-02-19	W	0	2021-02-02	-9	0	-9	154413	2021-02-02
A80+	7	7	0	2021-02-19	W	0	2021-02-02	0	0	-9	154414	2021-02-02
A80+	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	154097	2021-01-25
A80+	1	0	0	2021-02-19	M	0	2021-02-02	-9	0	-9	154098	2021-02-02
A80+	1	1	0	2021-02-19	M	0	2021-02-02	0	0	-9	154099	2021-02-02
A60-A79	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	153985	2021-01-20
A60-A79	3	0	0	2021-02-19	M	0	2021-02-02	-9	0	-9	153986	2021-02-02
A60-A79	1	1	0	2021-02-19	M	0	2021-02-02	0	0	-9	153987	2021-02-02
A35-A59	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	153563	2021-01-21
A35-A59	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	153564	2021-01-28
A35-A59	3	3	0	2021-02-19	W	1	2021-02-02	0	0	-9	153565	2021-01-29
A35-A59	2	2	0	2021-02-19	W	1	2021-02-02	0	0	-9	153566	2021-01-30
A35-A59	2	2	0	2021-02-19	W	1	2021-02-02	0	0	-9	153567	2021-01-31
A35-A59	2	2	0	2021-02-19	W	0	2021-02-02	0	0	-9	153568	2021-02-02
A60-A79	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	153357	2021-01-25
A60-A79	1	0	0	2021-02-19	W	0	2021-02-02	-9	0	-9	153358	2021-02-02
A60-A79	2	2	0	2021-02-19	W	0	2021-02-02	0	0	-9	153359	2021-02-02
A35-A59	5	5	0	2021-02-19	M	1	2021-02-02	0	0	-9	152469	2021-01-29
A35-A59	5	5	0	2021-02-19	M	1	2021-02-02	0	0	-9	152470	2021-01-30
A35-A59	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	152471	2021-01-31
A35-A59	1	0	0	2021-02-19	M	1	2021-02-02	-9	0	-9	152472	2021-01-31
A35-A59	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	152473	2021-02-02
A35-A59	2	2	0	2021-02-19	M	0	2021-02-02	0	0	-9	152474	2021-02-02
A05-A14	2	2	0	2021-02-19	W	1	2021-02-02	0	0	-9	150850	2021-01-31
A15-A34	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	151319	2021-01-26
A15-A34	2	2	0	2021-02-19	M	1	2021-02-02	0	0	-9	151320	2021-01-31
A15-A34	2	2	0	2021-02-19	M	0	2021-02-02	0	0	-9	151321	2021-02-02
A00-A04	1	0	0	2021-02-19	W	1	2021-02-02	-9	0	-9	150482	2021-01-23
A00-A04	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	150375	2021-01-23
A00-A04	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	150376	2021-01-29
A05-A14	1	1	0	2021-02-19	M	1	2021-02-02	0	0	-9	150662	2021-01-30
A05-A14	1	1	0	2021-02-19	M	0	2021-02-02	0	0	-9	150663	2021-02-02
A15-A34	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	151870	2020-01-19
A15-A34	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	151871	2021-01-23
A15-A34	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	151872	2021-01-27
A15-A34	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	151873	2021-01-28
A15-A34	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	151874	2021-01-29
A15-A34	2	2	0	2021-02-19	W	1	2021-02-02	0	0	-9	151875	2021-01-30
A15-A34	1	1	0	2021-02-19	W	1	2021-02-02	0	0	-9	151876	2021-01-31
A15-A34	3	3	0	2021-02-19	W	0	2021-02-02	0	0	-9	151877	2021-02-02
A15-A34	1	1	0	2021-02-19	M	1	2021-02-01	0	0	-9	151318	2021-01-28
A35-A59	1	1	0	2021-02-19	M	1	2021-02-01	0	0	-9	152467	2021-01-27
A35-A59	2	2	0	2021-02-19	M	0	2021-02-01	0	0	-9	152468	2021-02-01
A15-A34	1	1	0	2021-02-19	W	0	2021-02-01	0	0	-9	151869	2021-02-01
A60-A79	1	1	0	2021-02-19	W	0	2021-02-01	0	0	-9	153356	2021-02-01
A35-A59	1	1	0	2021-02-19	W	1	2021-02-01	0	0	-9	153561	2021-01-29
A35-A59	1	1	0	2021-02-19	W	1	2021-02-01	0	0	-9	153562	2021-01-30
A60-A79	1	0	1	2021-02-19	M	0	2021-02-01	-9	0	0	153984	2021-02-01
A60-A79	4	0	0	2021-02-19	M	0	2021-01-31	-9	0	-9	153983	2021-01-31
A80+	1	0	0	2021-02-19	M	0	2021-01-31	-9	0	-9	154095	2021-01-31
A80+	1	0	1	2021-02-19	M	0	2021-01-31	-9	0	0	154096	2021-01-31
A35-A59	8	0	0	2021-02-19	W	0	2021-01-31	-9	0	-9	153560	2021-01-31
A60-A79	2	0	0	2021-02-19	W	0	2021-01-31	-9	0	-9	153355	2021-01-31
A35-A59	3	0	0	2021-02-19	M	0	2021-01-31	-9	0	-9	152466	2021-01-31
A80+	1	1	0	2021-02-19	W	0	2021-01-31	0	0	-9	154412	2021-01-31
A15-A34	3	0	0	2021-02-19	W	0	2021-01-31	-9	0	-9	151868	2021-01-31
A05-A14	1	0	0	2021-02-19	M	0	2021-01-31	-9	0	-9	150661	2021-01-31
A00-A04	1	0	0	2021-02-19	W	0	2021-01-31	-9	0	-9	150481	2021-01-31
A15-A34	6	0	0	2021-02-19	M	0	2021-01-31	-9	0	-9	151317	2021-01-31
A05-A14	1	0	0	2021-02-19	W	0	2021-01-31	-9	0	-9	150849	2021-01-31
A05-A14	2	0	0	2021-02-19	W	0	2021-01-30	-9	0	-9	150848	2021-01-30
A15-A34	18	0	0	2021-02-19	M	0	2021-01-30	-9	0	-9	151315	2021-01-30
A15-A34	2	2	0	2021-02-19	M	0	2021-01-30	0	0	-9	151316	2021-01-30
A00-A04	4	0	0	2021-02-19	W	0	2021-01-30	-9	0	-9	150480	2021-01-30
A00-A04	1	1	0	2021-02-19	M	1	2021-01-30	0	0	-9	150374	2021-01-29
A05-A14	1	0	0	2021-02-19	M	0	2021-01-30	-9	0	-9	150660	2021-01-30
A15-A34	1	0	0	2021-02-19	W	1	2021-01-30	-9	0	-9	151866	2021-01-29
A15-A34	13	0	0	2021-02-19	W	0	2021-01-30	-9	0	-9	151867	2021-01-30
A35-A59	1	1	0	2021-02-19	M	1	2021-01-30	0	0	-9	152464	2021-01-29
A35-A59	10	0	0	2021-02-19	M	0	2021-01-30	-9	0	-9	152465	2021-01-30
A80+	1	1	0	2021-02-19	W	1	2021-01-30	0	0	-9	154410	2021-01-25
A80+	4	0	0	2021-02-19	W	0	2021-01-30	-9	0	-9	154411	2021-01-30
A60-A79	1	0	1	2021-02-19	W	0	2021-01-30	-9	0	0	153353	2021-01-30
A60-A79	3	0	0	2021-02-19	W	0	2021-01-30	-9	0	-9	153354	2021-01-30
A35-A59	1	1	0	2021-02-19	W	0	2021-01-30	0	0	-9	153558	2021-01-30
A35-A59	12	0	0	2021-02-19	W	0	2021-01-30	-9	0	-9	153559	2021-01-30
A80+	1	0	0	2021-02-19	M	0	2021-01-30	-9	0	-9	154094	2021-01-30
A60-A79	1	1	0	2021-02-19	M	1	2021-01-30	0	0	-9	153980	2021-01-27
A60-A79	1	1	0	2021-02-19	M	1	2021-01-30	0	0	-9	153981	2021-01-29
A60-A79	3	0	0	2021-02-19	M	0	2021-01-30	-9	0	-9	153982	2021-01-30
A60-A79	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	153976	2021-01-20
A60-A79	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	153977	2021-01-26
A60-A79	1	0	0	2021-02-19	M	0	2021-01-29	-9	0	-9	153978	2021-01-29
A60-A79	2	2	0	2021-02-19	M	0	2021-01-29	0	0	-9	153979	2021-01-29
A35-A59	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153548	2021-01-18
A35-A59	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153549	2021-01-22
A35-A59	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153550	2021-01-23
A35-A59	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153551	2021-01-24
A35-A59	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153552	2021-01-25
A35-A59	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153553	2021-01-26
A35-A59	2	2	0	2021-02-19	W	1	2021-01-29	0	0	-9	153554	2021-01-27
A35-A59	2	2	0	2021-02-19	W	1	2021-01-29	0	0	-9	153555	2021-01-28
A35-A59	1	0	0	2021-02-19	W	0	2021-01-29	-9	0	-9	153556	2021-01-29
A35-A59	3	3	0	2021-02-19	W	0	2021-01-29	0	0	-9	153557	2021-01-29
A60-A79	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153349	2021-01-24
A60-A79	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	153350	2021-01-26
A60-A79	3	0	0	2021-02-19	W	0	2021-01-29	-9	0	-9	153351	2021-01-29
A60-A79	3	3	0	2021-02-19	W	0	2021-01-29	0	0	-9	153352	2021-01-29
A80+	2	0	0	2021-02-19	W	0	2021-01-29	-9	0	-9	154408	2021-01-29
A80+	3	3	0	2021-02-19	W	0	2021-01-29	0	0	-9	154409	2021-01-29
A35-A59	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	152455	2021-01-22
A35-A59	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	152456	2021-01-23
A35-A59	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	152457	2021-01-24
A35-A59	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	152458	2021-01-25
A35-A59	2	2	0	2021-02-19	M	1	2021-01-29	0	0	-9	152459	2021-01-26
A35-A59	5	5	0	2021-02-19	M	1	2021-01-29	0	0	-9	152460	2021-01-27
A35-A59	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	152461	2021-01-28
A35-A59	2	2	0	2021-02-19	M	0	2021-01-29	0	0	-9	152462	2021-01-29
A35-A59	2	0	0	2021-02-19	M	0	2021-01-29	-9	0	-9	152463	2021-01-29
A15-A34	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	151856	2021-01-20
A15-A34	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	151857	2021-01-22
A15-A34	2	2	0	2021-02-19	W	1	2021-01-29	0	0	-9	151858	2021-01-24
A15-A34	3	3	0	2021-02-19	W	1	2021-01-29	0	0	-9	151859	2021-01-25
A15-A34	5	5	0	2021-02-19	W	1	2021-01-29	0	0	-9	151860	2021-01-26
A15-A34	4	4	0	2021-02-19	W	1	2021-01-29	0	0	-9	151861	2021-01-27
A15-A34	1	0	0	2021-02-19	W	1	2021-01-29	-9	0	-9	151862	2021-01-27
A15-A34	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	151863	2021-01-28
A15-A34	5	5	0	2021-02-19	W	0	2021-01-29	0	0	-9	151864	2021-01-29
A15-A34	1	0	0	2021-02-19	W	0	2021-01-29	-9	0	-9	151865	2021-01-29
A05-A14	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	150657	2021-01-24
A05-A14	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	150658	2021-01-26
A05-A14	1	1	0	2021-02-19	M	0	2021-01-29	0	0	-9	150659	2021-01-29
A15-A34	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	151309	2021-01-21
A15-A34	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	151310	2021-01-22
A15-A34	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	151311	2021-01-24
A15-A34	1	1	0	2021-02-19	M	1	2021-01-29	0	0	-9	151312	2021-01-26
A15-A34	2	2	0	2021-02-19	M	1	2021-01-29	0	0	-9	151313	2021-01-27
A15-A34	6	6	0	2021-02-19	M	0	2021-01-29	0	0	-9	151314	2021-01-29
A05-A14	1	1	0	2021-02-19	W	1	2021-01-29	0	0	-9	150846	2021-01-26
A05-A14	3	3	0	2021-02-19	W	0	2021-01-29	0	0	-9	150847	2021-01-29
A05-A14	1	1	0	2021-02-19	W	1	2021-01-28	0	0	-9	150842	2021-01-24
A05-A14	1	1	0	2021-02-19	W	1	2021-01-28	0	0	-9	150843	2021-01-27
A05-A14	1	1	0	2021-02-19	W	0	2021-01-28	0	0	-9	150844	2021-01-28
A05-A14	2	0	0	2021-02-19	W	0	2021-01-28	-9	0	-9	150845	2021-01-28
A15-A34	1	1	0	2021-02-19	M	1	2021-01-28	0	0	-9	151300	2021-01-20
A15-A34	3	3	0	2021-02-19	M	1	2021-01-28	0	0	-9	151301	2021-01-22
A15-A34	1	1	0	2021-02-19	M	1	2021-01-28	0	0	-9	151302	2021-01-23
A15-A34	1	1	0	2021-02-19	M	1	2021-01-28	0	0	-9	151303	2021-01-24
A15-A34	1	1	0	2021-02-19	M	1	2021-01-28	0	0	-9	151304	2021-01-25
A15-A34	1	1	0	2021-02-19	M	1	2021-01-28	0	0	-9	151305	2021-01-26
A15-A34	1	1	0	2021-02-19	M	1	2021-01-28	1	0	-9	151306	2021-01-27
A15-A34	2	2	0	2021-02-19	M	0	2021-01-28	0	0	-9	151307	2021-01-28
A15-A34	2	0	0	2021-02-19	M	0	2021-01-28	-9	0	-9	151308	2021-01-28
